epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
31,0.007113223735828914,0.9781395014411547,0.98162027741344,0.9309657882709647,0.8213937388516267,0.8242003590578104,0.6983281498271673,0.5038615633270095,0.6102560896536491,0.5814777918422023
32,0.0072764945479350225,0.978486165396117,0.9821222065135907,0.907916464921135,0.8265871049462461,0.8303676488043628,0.7342462847180764,0.5105732627176119,0.6172829685369314,0.5717803973375902
33,0.007306803605564299,0.9790316452142349,0.9825063945898611,0.9226185795560601,0.815623353469922,0.8213217787028458,0.7106387410148298,0.5082812426607006,0.6109052253980916,0.5772521054251075
34,0.007069600439975939,0.9791931158358395,0.9824402199574278,0.9343457461863336,0.8233333267254569,0.8277277398068041,0.7032675107752943,0.506937607411346,0.6139638600041257,0.5928440604739245
35,0.00673884016671969,0.9802062826940795,0.9834807183168481,0.9288988081739341,0.8332433716079842,0.8385443844435513,0.7280058807217343,0.5231599323651999,0.6278254658833161,0.5949875890832078
36,0.006807578562368308,0.9804745966928351,0.9838928539272367,0.9362637304486289,0.8204983203977707,0.8257080211631124,0.6985264526579249,0.5107075819315638,0.6167373344426764,0.5872752126987545
37,0.006802055716229182,0.9793255823140049,0.982537599727986,0.9352609993148319,0.8251100278004543,0.8272356726301567,0.702437572036053,0.5061745045968149,0.6119425311922388,0.5869317294835757
38,0.006849871373795453,0.9794362162461931,0.9827323242961746,0.9337129548380282,0.819158241097955,0.8241219338138595,0.7038737071444244,0.5060847543937491,0.6126325667107532,0.5824193402237637
39,0.007048794329391732,0.9802453331715095,0.9834300912134373,0.931877555913951,0.8267289609815973,0.8311462646282873,0.683846795746009,0.5069498041777818,0.6150724339627649,0.5886651833140775
40,0.006702958534832203,0.9797663049268166,0.9829166385980442,0.920168515761106,0.8362456258310912,0.8386914040600059,0.7356560911041569,0.5200714803797845,0.6147066768534026,0.571118624379679
41,0.006846621409133677,0.9800800152082861,0.9829796146169776,0.9350744823647931,0.8226365534405468,0.8259686413171787,0.7065530911111372,0.5050277859164665,0.6081233543578325,0.5861012061557611
42,0.006831266973618298,0.9809369078473716,0.9838045086162709,0.9290783281473577,0.827911434618323,0.8327169260686571,0.7239669840827965,0.5140831295484195,0.6163773515044807,0.5818704564582037
43,0.006732473121730671,0.9806417131211533,0.9836174541662173,0.9258303082259163,0.8268881250171906,0.8302340992915829,0.7241794775074911,0.5261296968240629,0.619945124815901,0.5840587940509337
44,0.006680186929917263,0.9803901794797472,0.9833763303409853,0.9292551118341061,0.8208431058959409,0.8253439511625897,0.7135384242985596,0.5105046216635885,0.609727488672507,0.579531880128347
45,0.006486537073919129,0.981320315196959,0.9843952905853216,0.9378797129060936,0.8232313400886511,0.8273885038193534,0.7028301457549602,0.5148946641700656,0.6152079167219736,0.5788566347315388
46,0.006465536536603806,0.9805640608303529,0.983787915451707,0.9362234607040256,0.8308016081061047,0.8339086083540032,0.7100805461543237,0.5178780711846513,0.6221364444888742,0.5840429681978193
47,0.006561515212524682,0.9806783767511292,0.9837045540576872,0.9252486020932525,0.8162202217683143,0.8202181886992755,0.7037610417943488,0.507966673461017,0.6045221530954867,0.5689737706090372
48,0.006440347041784515,0.9801544350857855,0.9830982061899914,0.9287991470653686,0.8204287872339128,0.8226064898475456,0.6987500282618421,0.5054428814448197,0.6025451429567726,0.576189523507219
49,0.0064632277766753345,0.9802337608670315,0.9833769497568972,0.9265472042561838,0.8178755287471675,0.8224556624618442,0.7055727124406765,0.5109470037934437,0.6100592594526465,0.5770912947808032
50,0.006662996647308671,0.9802364373459981,0.9834572710129293,0.9296642784200124,0.8074970119653617,0.8122650068531183,0.6734660049470124,0.4903884532383975,0.5907267691401332,0.5609111672156247
51,0.0065748480396465424,0.9812160738498075,0.9839890433737578,0.9312795650651448,0.8149539803659901,0.8221877753911212,0.7020992804250283,0.5071839334893418,0.6055625422654878,0.577810336310885
52,0.006377108579110955,0.9824335377563,0.9853452147396702,0.94335343363085,0.8215460754921755,0.8272340189907501,0.6895141414193006,0.5066840872753746,0.6074534171890348,0.5748550504684243
53,0.006397000474539856,0.9802822828599188,0.9832485681421806,0.9356811301861254,0.8252599851737762,0.828200505782306,0.681914942863718,0.5136640238310751,0.6111588334776011,0.5676524273351076
54,0.006478397842241271,0.9801031455713587,0.9832159737086634,0.9026680855336079,0.7938249506699435,0.8007903121742331,0.6306403370442801,0.47667998816821683,0.5770389005708627,0.5400738292423776
55,0.006321489598767291,0.9808024902365283,0.9836841690060886,0.9319876857884068,0.8160587829579442,0.8213216139602837,0.671734467626095,0.4928081912095858,0.5968382210092131,0.569364214062543
56,0.006311924422099706,0.98118209146019,0.9841069927208079,0.934237279958102,0.8176231936481163,0.8193567301510936,0.694855634126153,0.5076702220965181,0.6010857685739256,0.5752269031252008
57,0.0060966400515979095,0.9805971637830061,0.9833430284719737,0.931914518998149,0.8304483125635016,0.8338369433955283,0.7215338566676152,0.5186319023099034,0.6122817884629771,0.5841227944215547
58,0.006307042038608943,0.9818732906369778,0.984759854364958,0.9404453478184248,0.8330200900284458,0.8363663855217489,0.695798345916158,0.5100661841711014,0.6057648722273739,0.5710655880406521
59,0.006289800983898702,0.9812154697022376,0.9844043320368948,0.937488833044916,0.8272413626333838,0.8323160861885317,0.7039446607482776,0.5170722481603739,0.6108474188112352,0.575451229399543
60,0.006507970884652628,0.9827393628578183,0.9857782561887888,0.9379513391861342,0.8264814062685331,0.8315711038130358,0.692539144287613,0.5148383327708476,0.6051468705619032,0.5630068346087646
61,0.0061311745704452116,0.9812997080090524,0.984244899273342,0.9342251213220697,0.8100366462609777,0.8136173998084099,0.6805347116107686,0.4882498707240207,0.5882577157475968,0.5544437245936747
62,0.006332428386104444,0.9822875436900552,0.9849793989289397,0.9348499433387643,0.8162630334309308,0.8207958273269251,0.6757748712276069,0.5012981788040218,0.5936305159614957,0.5488011306653167
63,0.006252065370415127,0.9808954122825325,0.9838118431814806,0.9182369310070211,0.826083254370118,0.8296862533864555,0.6623099090214201,0.520618718885233,0.6156767668398747,0.5550575718552693
