epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
29,0.008070234631774045,0.976835335100579,0.980254035040325,0.9199360901487019,0.7959066418933074,0.7668555707092665,0.693858697627871,0.5611493926186261,0.5695842619639103,0.5072282572536566
30,0.007387471099894854,0.9768064778402339,0.9803354182727657,0.9185886615656912,0.7989165455882783,0.7762998933139791,0.6963156181794201,0.5604771294741195,0.5756927319806688,0.5150435319126915
31,0.007481602940618271,0.9764237493948646,0.9799806473167438,0.9209523616291866,0.799162575071033,0.7743189665801943,0.6923211813776311,0.5590239252019488,0.5704889811601712,0.5039355075074562
32,0.007575750715219446,0.9767294632096403,0.9796752699456824,0.903577675912399,0.7951835219658261,0.7660801510332531,0.7127552533808929,0.5574666881616972,0.5706204615520177,0.5186586329337544
33,0.0075620943943278925,0.9764632527491177,0.9794164548054235,0.8836222765471771,0.79478086958192,0.7636832577324401,0.720241115622497,0.5511332926651271,0.5680608664271598,0.5180039775555818
34,0.007690816697093749,0.978072550384071,0.9814518729021301,0.916943416631218,0.8049729864816523,0.7725818970533447,0.704207459365851,0.5706561040660668,0.5804992035700101,0.5203090831173369
35,0.007118614354816776,0.9775165871799358,0.9805909527493315,0.9068361201105257,0.8011899356902044,0.7734508335334247,0.7190547428716813,0.5588703949505461,0.5732331031585408,0.5264596949425909
36,0.0074844886398603835,0.9772680112527514,0.9806824632233916,0.920268672772504,0.7987642177098213,0.770419180811262,0.7010876669043349,0.5531311737143635,0.5682253262443053,0.5136535760054844
37,0.006988759028665241,0.9788682268434244,0.9819837921804131,0.9226889652730531,0.8066644669998955,0.7723391629996768,0.698971084756027,0.5694642828712644,0.5776792332893563,0.5021793337000473
38,0.007091620876904457,0.9782460807040736,0.9817671098787497,0.9221084971581814,0.8038288129925086,0.7738033012286686,0.6909788698846909,0.5654077991439923,0.5744527416250457,0.5112404379070822
39,0.007193738945774854,0.9775982004280005,0.9812037595854579,0.9254257109486017,0.8021566744218958,0.7729238159449797,0.6802058027902073,0.5737379519682634,0.5791078157723133,0.5035160198199546
40,0.007217343494806799,0.9773668179878964,0.9802645757479868,0.8972805658460881,0.803148963434942,0.7658538700041047,0.725026258945029,0.5679199167234618,0.5737743055871213,0.5172023784946163
41,0.00702513869844317,0.9783326350889695,0.981566755264158,0.9205058012523298,0.798471072797317,0.7705163385455344,0.6978479118168364,0.5541739295518715,0.5689008392845386,0.5131724954468747
42,0.007320058956411818,0.9775192496608109,0.980474940453417,0.9292232408193847,0.7942886845742202,0.7630700373205267,0.6750019023728887,0.5532315976227157,0.5661514995632775,0.5048726875499013
43,0.007014458567174452,0.9789627065888387,0.9822088849862699,0.9234799518763235,0.8066719891461909,0.7800916963443243,0.7086550368902139,0.5640507130766994,0.572058536520123,0.512446237823419
44,0.007038874598595524,0.9799458699624695,0.9830248062363841,0.9127891280348798,0.812480314415891,0.7834116556165226,0.7246366625123536,0.565563285500214,0.5733863088974078,0.5160935074957542
45,0.007064425301993446,0.9791793643203714,0.9821959571312646,0.9276022753518914,0.8016280045510036,0.7739253916870179,0.6974307472590037,0.563648490892253,0.5750148726173334,0.511739180484004
46,0.007120512372386011,0.9782562198843348,0.9814503051726268,0.9285459897103034,0.806078593281465,0.7704846446182537,0.6825500067995558,0.5689656065878131,0.5731213459155599,0.5026247426110854
47,0.006832837294261422,0.9792314745015357,0.9825023368336891,0.9196187905026987,0.806553408074843,0.7746146842710094,0.7108412902698881,0.5636380865901691,0.5725993176550845,0.5109613289180451
48,0.006769315820307501,0.9788224691309875,0.9821243229182249,0.9229806366862991,0.8000750159843213,0.771630092328528,0.7038314753110373,0.5564724669026017,0.5665632702307359,0.5058323258948304
49,0.006929965473846683,0.9793282794297897,0.9824450859085037,0.9174641529841902,0.80155254771869,0.7732869979871376,0.7137777494534587,0.5540930030984931,0.5652613108324351,0.5141798651143684
50,0.00746785297298864,0.9762521739456533,0.9795675943610773,0.9179130953112833,0.7865947431183138,0.7672797002172425,0.6633304801444175,0.5557561969617121,0.5726112532708415,0.5004837275235682
51,0.007088820288528598,0.9787656303867999,0.9816193586337855,0.92068809769921,0.8043476616126104,0.7718103810229714,0.7040574560157138,0.5567830250533545,0.5670571557930237,0.504009475724821
52,0.006792838373521883,0.9795104870920802,0.9826153039598464,0.9326290567324557,0.8029459425713954,0.7723744511297332,0.6774070116334503,0.5561259681957678,0.5659173694195521,0.5035464872676196
53,0.006444762759436402,0.9804692253928716,0.983722847878738,0.9288169834143192,0.8111606516853445,0.7775030777877642,0.701398408004486,0.5697434228377198,0.5732566471063685,0.5112688320276648
54,0.006684475743602361,0.9788105492548391,0.9814494854563357,0.9280051063168875,0.8057590495299686,0.7740626848139821,0.671255408857653,0.5565485892843531,0.5677262736453678,0.4959060743149445
55,0.006950001919551963,0.9792307358091039,0.9822697259850418,0.9292047218833676,0.8092415733472929,0.7716581264220871,0.7000421966542685,0.5650183131281215,0.566248042159895,0.505340152289351
56,0.006695469473338415,0.9804199025897816,0.9837317663419555,0.932507486266416,0.7999896956791043,0.7746569745296157,0.6866107872944567,0.5551741738732782,0.5651653665685868,0.5050368593702768
57,0.006747484449372296,0.9810882866389892,0.9841531121034903,0.9344089841419915,0.8074971681025015,0.7764460330692989,0.6893870343687202,0.5571066263012169,0.5676890252383188,0.4988333197197451
58,0.006654442338678505,0.9799894406502675,0.9827924003390309,0.933859305084281,0.8130300344763447,0.7908685313287941,0.6948353463302962,0.5795853806012279,0.5866883544623472,0.5058175272582034
59,0.006603304736105905,0.9790791511424491,0.9822814032462132,0.9298466122057173,0.8034046529909896,0.7781582738062395,0.6853499416313983,0.5598002991685717,0.5672980734332639,0.49142400688055937
60,0.0066179530732634086,0.9795169569741803,0.9829735160347034,0.9317759462996134,0.8066564549077752,0.7798658403758008,0.6885709528008428,0.5623534916971871,0.5691103682653669,0.508350478467958
61,0.006410236913530576,0.9805544501773721,0.9835802761326703,0.9288416577416915,0.8144258068384134,0.7808423457333347,0.7116829645709357,0.567463356572392,0.5704547763316624,0.5018338032091372
62,0.006713538993931105,0.9806704143769299,0.9838734785082808,0.9321432201094039,0.8062547672125238,0.7770066592309025,0.6715708898154538,0.5420319927705801,0.552994475392305,0.4863225785545766
63,0.00664043327748415,0.9797949205979019,0.9827114953511723,0.9307541661478113,0.7977013396444579,0.7646133314065667,0.6717438806844085,0.5414674294812744,0.551895836910857,0.4907651522246042
64,0.006725745814506926,0.9807592665592392,0.9840331266641116,0.9365454421440295,0.8058435186418423,0.7762330731420827,0.6917532136183016,0.5560291204957961,0.5637266768643266,0.495309409766861
65,0.0062626202096937285,0.9814345001464342,0.9846794074668253,0.9390454256713064,0.8123862000124853,0.7835788975145684,0.6910981875080892,0.5673133680708745,0.5707062371575966,0.496279074991314
66,0.006302085592441501,0.9810157531183231,0.9842261118093618,0.9258408558379413,0.8190366708145023,0.7877049382485702,0.7239339882870338,0.5752430415595516,0.5738923238637627,0.516233803229935
67,0.006434792003053571,0.9804679975580218,0.9830472202442471,0.9318393250472901,0.8115377806735079,0.7781803947864028,0.6972192134559125,0.5574122846291001,0.5650900317271643,0.5058413400533645
68,0.0062172492166169945,0.979080516987865,0.9822606726591606,0.9315033082977243,0.8085413414413416,0.7754402956480958,0.6552103282387512,0.5667846181515683,0.5738636519345384,0.5009990541254637
69,0.006619060470256954,0.9798357380329841,0.9827427935572446,0.9313278079012066,0.8129162216696834,0.7790913474526813,0.6979662701631946,0.5663343935220634,0.5658850811642089,0.49375876874143004
70,0.00633779842211234,0.9806314836109834,0.9838749226782348,0.9332642562346617,0.809564012334503,0.7862148388314132,0.6775749815330697,0.568435489440259,0.5728290080190804,0.49510362095877697
71,0.006300954375370977,0.9808595438188303,0.9838598020740179,0.934641119432704,0.8108023057687876,0.7776574833103974,0.7087206176108628,0.5661404176555584,0.5704990650263696,0.5120494764650422
72,0.006479229013841119,0.9796355438450614,0.9825454958763487,0.9302691456626204,0.810758364548071,0.7689657442100913,0.6940943895667672,0.5584263241049483,0.5640814775860127,0.4911024254407186
73,0.006265740616307143,0.9809362703726531,0.9837614786615059,0.9353667362657745,0.8149680198282344,0.7879982344880636,0.7136204408521661,0.5695702792830557,0.5737659402943853,0.5149429357071594
74,0.0061557121845262665,0.9817511812799496,0.9848000737602522,0.9316778892313499,0.8162058528532021,0.7835420519924882,0.7052802872480597,0.5772258930098844,0.5781838153052062,0.5006219484917549
75,0.0061993320480049135,0.9810897606696509,0.9842016346218954,0.937865826893486,0.8119837896902176,0.777040712504173,0.7065770595367911,0.5611890100589584,0.5633476620169428,0.505212188453884
76,0.006394960496935153,0.9807100615758639,0.9836960836877571,0.9373377734773022,0.8136504244237258,0.7789393697244362,0.6805012747598577,0.5671298586458627,0.5672738289491138,0.4908775070749861
