epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
18,0.009260460617952049,0.9659993603051992,0.9684165869429913,0.9049945703506935,0.7726143510476474,0.7568182731065759,0.6598218250599249,0.5533850327299676,0.5634350191414503,0.48815682251332576
19,0.009096788099756645,0.9687817546599832,0.9720667239404525,0.9029118668393319,0.7669196746975356,0.7482548558854705,0.6376639237242634,0.5417861980600347,0.5562527438769661,0.48751140203910626
20,0.008861602349732552,0.9696819171928591,0.9727384696570893,0.9106820577385462,0.7791488963063804,0.7610170456256186,0.6883054730767806,0.5478162288253179,0.559750546979664,0.5108411247254976
21,0.008713894037364592,0.970689932367803,0.9742249898819195,0.9073589840720313,0.7721395777930005,0.758690113478174,0.6614071541946583,0.5521829470201085,0.5757495247269871,0.5020825722996908
22,0.008449061416960772,0.971922955966787,0.9752907915476482,0.9084444371178558,0.7747139076750723,0.7533201353873625,0.65435637554841,0.5479244825549618,0.5660827421501946,0.4972961658920937
23,0.008577604909547634,0.9735303970714552,0.9769151430009753,0.900668024455537,0.7820764915925681,0.758407939875436,0.7032807657756451,0.5423987183758386,0.5597233941022131,0.5287352747053147
24,0.00817593495406571,0.9724895444409193,0.9757555617169279,0.9138256061442311,0.7800963646532074,0.7586441912527666,0.689350303964957,0.5416942836141497,0.5554213497453019,0.5010907819146458
25,0.008560945189768267,0.9717865557029896,0.9746267394453889,0.9103747429470487,0.7727179866428034,0.7471016745297883,0.6896674223297794,0.5330128604652726,0.5471568551076443,0.49491969101884575
26,0.007760323148461119,0.9752482952032081,0.9787934435117777,0.9137157910638588,0.7829961956781476,0.7594445881554963,0.6977056253224478,0.5348620067574013,0.5523732353933204,0.5157133694709456
27,0.008040097052036154,0.9756138705273986,0.9788083726706178,0.9121459201167521,0.7854201283616561,0.7565531594868912,0.6874759505650614,0.5342851421367049,0.5551923098672763,0.4966411328100834
28,0.007546616875897011,0.9755026933014889,0.9788656733638853,0.919643567825762,0.7838287400435684,0.7534204711703002,0.6757936168584436,0.5445834041259715,0.5605941611040197,0.5022717553113953
29,0.007585860580401195,0.9747561806125292,0.9778546095098815,0.9206423015208413,0.7867503039489115,0.7612624835410098,0.697165649651818,0.5405479606317575,0.5565549913516022,0.5051716697062267
30,0.00764244093724917,0.9758492487102612,0.9791412276611141,0.9115615276858576,0.7830785091824717,0.752018327242614,0.6433410744638448,0.5593769838257567,0.5691391149312579,0.4859224122176493
31,0.007589168709537555,0.9763309015140629,0.9795231383900336,0.9148794274519219,0.7917406048580737,0.7633474507647926,0.7007350317041662,0.5437017093670823,0.5582684760845094,0.5111320056534203
32,0.007323048958149288,0.9770136057759996,0.9804925598205747,0.9150644426590637,0.7899744798489794,0.7605246918790173,0.6973394438644703,0.5493542982482347,0.5585934543365872,0.514315628558344
33,0.007467746749640473,0.9765300287313178,0.979857692370464,0.9223190817740136,0.7808319101026496,0.7518238200869508,0.6677246115722261,0.5272042751479346,0.542478471099591,0.4826833693855018
34,0.007202671833276268,0.9786627378023522,0.9820034964988271,0.9233038036389454,0.7876615181066735,0.761011057973117,0.6972873039862728,0.5366412579340235,0.5558199041173573,0.5040264380349025
35,0.007145098998256388,0.9775748866662185,0.9807940905228452,0.9193499483399546,0.7955876520454047,0.762809551040724,0.6841982012386705,0.5413668951055727,0.5526923385745578,0.48672269420122743
36,0.007223005896629465,0.977597485626789,0.9809407643055448,0.9248761563356641,0.7984855114027546,0.7689832395685747,0.6906523105033721,0.542369103795839,0.5596063759703835,0.49232833893076405
37,0.006879959811246203,0.9777737770762506,0.9808588626511408,0.8989121862464364,0.7998471706373094,0.7647877398947712,0.7173477116368521,0.5479907321821389,0.5603830600711374,0.5120780556419935
38,0.006972136272628221,0.9776095437069615,0.9808491250563884,0.9260838391877902,0.7905299727278364,0.7646530062702599,0.6825214763698171,0.5431635277017484,0.5588591587974241,0.5001542871690062
39,0.007023045913346352,0.9772076358968163,0.9803453694489346,0.9210591415925781,0.7956943651823994,0.7624577721982588,0.7040256040920668,0.5365044505673751,0.5486969237272951,0.4972159489229115
40,0.007075540610634151,0.9785872185004739,0.9817632341159457,0.9074800391815904,0.7972323664342347,0.768493627898895,0.7131943374777054,0.5440349064639992,0.560046577285083,0.5253074745235599
41,0.0068213758547039285,0.9787448984105488,0.981900048433738,0.9276307299572752,0.7899074389430978,0.759335799907274,0.6727090631442051,0.5345407051801159,0.5496587226828696,0.49379583113460696
42,0.0067126872393512916,0.979077984388533,0.9825305556593757,0.9287460089808122,0.7991309794209972,0.7679865741497645,0.6812752243781155,0.5512915650426572,0.5629908450841904,0.5035585633819565
43,0.006768790839780723,0.9788027688499001,0.9820001372859121,0.9255098896384215,0.7938762351072673,0.7625145146660238,0.6773119552225484,0.5526773341319029,0.5651808080987876,0.4977707007775815
44,0.0068458731271206375,0.9797145495406552,0.9830393786189354,0.926611529867554,0.7947467447964165,0.7669438098628063,0.6652775478349394,0.5445961840951585,0.5576573649370415,0.488901876635435
45,0.006695541239628989,0.9786251181107154,0.981660509157853,0.9275620513804343,0.7916949254730368,0.7607915743564959,0.6859173769565475,0.527166198126377,0.5425380557992646,0.4835539229338992
46,0.006613868696149439,0.9773220409277449,0.9798392589112266,0.9064207907639796,0.8001008274079908,0.758022339039468,0.7123272443103305,0.536023160419654,0.5531294042869885,0.49552069987034303
47,0.006822430479881023,0.9790803438712014,0.9821139376439604,0.924617943900646,0.7989321702756683,0.7609263565852803,0.6915916813995661,0.5351037754300442,0.547914697297843,0.4972709988489458
48,0.006524465698373293,0.9781958744002831,0.9813605249425186,0.9283581177001419,0.7970112135102888,0.7626296633711958,0.6834224236191746,0.5410183876119916,0.5506206970388895,0.4906300533311291
49,0.006328958437793077,0.9790303176785764,0.9820851846669165,0.9225963931472182,0.7957745505192647,0.7598147192583242,0.6931035155361639,0.5370867920322359,0.5496710703232163,0.49579897982289917
50,0.00667017760626491,0.9797863215824568,0.9828710248984631,0.9308112115332257,0.8006736259274206,0.7650496834672749,0.6832100934273964,0.5466019375939727,0.5556015978385048,0.49732997512757715
51,0.006418628199401522,0.979327748835825,0.9825191432379587,0.925549416709696,0.8015073359845211,0.7673529584554535,0.6959101394776688,0.5444071633950354,0.5545820508244935,0.5005312166695911
52,0.006487349348683511,0.9790847702489178,0.982405051141349,0.9310911997665906,0.7900302295389252,0.7504880267453697,0.6638598670367775,0.528619433251108,0.539569840404369,0.4837122557946031
53,0.0064249767212107055,0.9804414040812353,0.9836090585073793,0.9323283952734363,0.7909489456960601,0.7623307297437484,0.669992275163919,0.5299377636118101,0.5492648323027653,0.4865469267039857
54,0.006776276138430882,0.9784951370386048,0.9812233784846587,0.893400057951468,0.7934236230169683,0.7595778338966235,0.717528872839206,0.5295660684955732,0.5462104319815624,0.5073093136442994
55,0.006621241601439373,0.9792570464178318,0.9824081877923452,0.9245258364997644,0.7974269329509873,0.7603015077651327,0.67300053084784,0.5522258518301464,0.5576666678119084,0.49362205119776414
56,0.0063345537280603765,0.9798466828840771,0.9828984686484076,0.9306765399584774,0.7964583401047284,0.766705191232951,0.6887402438143555,0.5464527750298128,0.5546125116762569,0.49657869603859645
57,0.0063163370359689,0.9797487199494714,0.9827585107371207,0.9316578337038688,0.7938940124751077,0.757046563340057,0.6700676497569309,0.5364986060500424,0.5480428835990249,0.49216864786366193
58,0.0064019270695655816,0.9800832193875427,0.9830493993701591,0.9135689549779803,0.7998593044370502,0.7610935335414151,0.7074914311522625,0.5363819303294516,0.546105985111995,0.4963002656337663
59,0.00648124678991735,0.9801153424748053,0.9829213111154618,0.9267541057396291,0.8036300847498579,0.7666865860106831,0.7005938808155334,0.5534042846675687,0.5613507040708121,0.5100909245936722
60,0.0063820006532384265,0.9805824022650457,0.9835748972525339,0.9323774812817659,0.7925513793355589,0.7653476550885137,0.6913280447566683,0.5294875517849149,0.5429570083085558,0.4892025933427469
61,0.006249846552588766,0.9796338053807848,0.9824303353067512,0.9223360416860592,0.8038398439653063,0.7688441772657348,0.7098388279781552,0.5420713133152418,0.5480332766338034,0.5036538743690059
62,0.0063841453783454434,0.979527268064227,0.9823113008939355,0.9298891408794833,0.8001543623542597,0.7587811453828218,0.6816975586743985,0.5436120774986014,0.5471821091092899,0.4909046255299149
63,0.0064154164058216395,0.9801388355323091,0.9829847109079084,0.9285410006393319,0.7854981444132886,0.7415372968140408,0.6815632626998928,0.5098838431340439,0.523887553963607,0.4833865667096969
64,0.006110555313963203,0.9777669406297046,0.9808861872708937,0.9059363540286145,0.7808374212609398,0.745505131907217,0.6431229094939945,0.5267944787228334,0.5367450476615176,0.4611159483056908
65,0.006804373376296773,0.9801771590800642,0.9829982287606311,0.9327637414372484,0.8050195431299874,0.7598038648368225,0.687534733056834,0.5506919457910143,0.5530073773800203,0.4963940932677019
66,0.006083113192993727,0.980079715124225,0.9828468894309772,0.8997007120915226,0.8068443991212867,0.765567855874436,0.7332648282993236,0.5403872862888913,0.5436772308692933,0.505669611200622
67,0.006347254042573754,0.9809244525387026,0.9840605878080688,0.9338514626045826,0.7981507737947323,0.7641396965522305,0.683974740375729,0.5354490479204072,0.5426254770113452,0.4820845237514307
68,0.006246008769413757,0.9786955929097825,0.9815115913210666,0.9264161692466383,0.799017904785771,0.7679920944851597,0.6907085129003938,0.5530679294848059,0.5598963932891696,0.5084538877821128
69,0.006072837667870185,0.980557558233684,0.9834642260949232,0.9313204988495822,0.80733608513908,0.7648574766975424,0.6690578495622678,0.5539281294558615,0.5560889239722814,0.48670743710280207
70,0.006407200112833732,0.9802075702556057,0.9828673404721467,0.9175876011438993,0.8090590409808596,0.7674937177051916,0.7196532619647366,0.5411260185613707,0.5499557592530158,0.4939254329722631
71,0.006494391138755506,0.9809965025898517,0.9837761150858463,0.9322803189396683,0.7969471021423138,0.7539128653208983,0.6615140404862577,0.5356719290466501,0.5411309528834485,0.47584918108262547
72,0.006249407383297841,0.9810027418741499,0.9834371161293639,0.9307703479570277,0.8094298123427922,0.7730650472874377,0.7018167503920952,0.5527905730600869,0.5594646464632269,0.5014418035285664
73,0.006234129216717256,0.9788264764805986,0.9816320880190851,0.91452805230958,0.7999681614449086,0.7565596053186892,0.7105690570585544,0.5304918409310617,0.5389628937481845,0.4944199354533833
74,0.006201607781657649,0.9800678572843661,0.982822897656779,0.925771455406348,0.8085889374514256,0.7683358396334464,0.6978948285573727,0.5453517947734702,0.5519279741332486,0.4911588745072195
75,0.006009024678684411,0.9804390550608255,0.9834045953603751,0.9330487063671185,0.8047694896284401,0.7609184026063723,0.6555854577586692,0.5552828909951809,0.5567661256594483,0.48154681074921096
76,0.006071049045966638,0.9801964002245481,0.9827713386060875,0.914584825587579,0.8041922751244064,0.7634039591071462,0.7161667914507649,0.5505176641359799,0.5538876264897327,0.50961339783599
77,0.006053080436803641,0.980821580580322,0.983643497374651,0.9293655140807335,0.8015812541713394,0.7578416395461753,0.6647484236986093,0.5444884302109634,0.5456994843020889,0.48240304192992334
78,0.006170873182840765,0.9803736725480277,0.9832425627875203,0.9298373686193504,0.7926131239719053,0.7492596049776304,0.6782306128785769,0.517199202221841,0.5310905431571724,0.48005475614016296
