epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
29,0.009532600085461331,0.9711516828430513,0.9752716776991462,0.9173729243283071,0.8656929454614064,0.8690469176340491,0.783804585290299,0.6378512752125469,0.6566402966145553,0.6205075205646917
30,0.009342783254631344,0.9711168054635645,0.9752421896763483,0.9182009760662813,0.8607502207166176,0.8648509468217568,0.7679934951564228,0.6198995130560357,0.6403710124765024,0.5771744191646743
31,0.009313640830617758,0.9733246536571621,0.9775312556039987,0.9229404407968289,0.8629835144105586,0.8683492955497931,0.7692938858583922,0.6194186641649231,0.6445762936386406,0.573738676766202
32,0.008867519186629404,0.9729955459401607,0.977241933468651,0.9057495048016357,0.8652113358710161,0.8707293208717808,0.7856485871540223,0.6325823546746294,0.6537277678928254,0.6006230821218564
33,0.008910754042106771,0.9738332444964248,0.9783974190327445,0.9186826638842239,0.8645834924878452,0.8715660655788287,0.7881979433238719,0.6427260177193722,0.6691887286869312,0.6164467325555538
34,0.009040971643351499,0.973795753792667,0.9780741600743942,0.9251558819327257,0.8636319945888651,0.8681049692665901,0.7676624270264872,0.6182258537582778,0.6478448788906083,0.560901337741613
35,0.008711596631685333,0.9749748152230543,0.9790316296558969,0.9226198129347025,0.8619604764002515,0.8689866179251429,0.7813256698025841,0.6152519651326878,0.6412119189394809,0.5775762347844012
36,0.008466156030584487,0.9766920563311348,0.9808595306796767,0.9231007607271288,0.8633988976590852,0.8710358370751264,0.7876139495701705,0.6126965544816632,0.6426594917036151,0.5815311593214405
37,0.008391873772075821,0.9750418960244535,0.9792729129289047,0.9144828112596872,0.8572165673357923,0.8681369171964811,0.782853115115119,0.6151513345929276,0.6483338758508752,0.6082073806098689
38,0.008651701245276679,0.9754006683504105,0.9791851387098752,0.9231290598746571,0.8637292585797088,0.8688663360771722,0.7818468896807269,0.6039008698821344,0.6301873750553726,0.5620038281513786
39,0.008292126968773383,0.9764486999824119,0.9803047831105788,0.9189740914786406,0.8620023841413257,0.8700060241932573,0.7837115834542933,0.6080069879780816,0.642102152616528,0.5896001281034777
40,0.008546276519360442,0.9768889024673211,0.980782094770567,0.9169848344449314,0.862485388602575,0.8711670679987973,0.7840705680449842,0.5928961786537563,0.6249360733476839,0.5756204065344797
41,0.008001558508934272,0.9759334371296796,0.9800730736849831,0.9257049512404658,0.8650780607135294,0.8704244312622266,0.768803020527188,0.5994477695267209,0.6347384277302999,0.5607524688953177
42,0.008255076046372134,0.9755490088574158,0.9794939303010439,0.918374195433348,0.8627783698616973,0.8702040681160819,0.7588808896446354,0.6083587900725427,0.6402725912435475,0.5617321231096005
43,0.008103185941675497,0.9767121341931416,0.9804319255215087,0.9290387408104144,0.8675402087530161,0.8751657625316307,0.7759741426646971,0.6052521444623031,0.6433649045186922,0.5674106002770629
44,0.008175654209128792,0.9770365055209291,0.9807466453147314,0.9204514571692745,0.8651576499715362,0.8732060954266828,0.7671059358167058,0.5985436197627761,0.6337342250715433,0.5775189039182052
45,0.007838773244481173,0.9781125997233636,0.9818185818650775,0.9287640932004625,0.8695851731065716,0.8786454215325883,0.7863506086456481,0.6180410902316665,0.6507861621782718,0.5680238119405646
46,0.008051260389507778,0.9780197476177551,0.9818860722802555,0.9149773264435159,0.8673721064309445,0.875540752613495,0.7901539309569822,0.5972044923596578,0.6248754329471663,0.5667996114239151
47,0.007743049942467722,0.977610187633078,0.9815285498825861,0.9225284772304163,0.8716257606745047,0.8793975872696022,0.7981016131243246,0.6187562595738495,0.6501605161006113,0.5870991939818003
48,0.007612506870270496,0.9781356462283153,0.9819335700250047,0.9267274416480399,0.8635339793225875,0.8710823888557604,0.7849564738731151,0.5888516928124946,0.6262938887705641,0.5495267946477538
49,0.007702884142242012,0.9785304274207451,0.9819672900555544,0.9243887003348733,0.8652752249948289,0.8729287405052452,0.7880852271921818,0.5822760336713415,0.6227498633345206,0.5542582845289558
50,0.007794964923373153,0.9788091895214244,0.9825992432729006,0.9319059231427974,0.8634664115530043,0.8726462066605113,0.7872188805403897,0.5972586415904263,0.6315438686813654,0.5655095376064188
51,0.0074982134317378366,0.9796019736410908,0.983428843340315,0.9131414810455811,0.8628608669601696,0.8734945033754914,0.7870758574733835,0.5961803533657845,0.6290963081055773,0.5598660705515477
52,0.007369792413702535,0.9777476414638717,0.9814891184957977,0.923163765251258,0.8675278944357314,0.8754281832121,0.7853081212688576,0.5998006618599132,0.633896880103598,0.5494117996358225
53,0.007896433856653711,0.979197341636811,0.9829401359283615,0.9311890708625156,0.8606593410746437,0.8705343902394111,0.7860922860736825,0.5777134941534978,0.6165482168655237,0.5483085276861377
54,0.007785743573725584,0.9775329240675324,0.9810397542328929,0.8853815076429448,0.857094751386662,0.865291242109062,0.7739779850701946,0.5751170408220189,0.6032498717826615,0.5653099542069331
55,0.007497412302801686,0.9796428146959395,0.9831910293255255,0.9331306473295278,0.860128686566096,0.8709421887519708,0.7826248583882973,0.5862744049852818,0.6236317470686032,0.5541496568446895
56,0.007632693418511941,0.978602760240309,0.9820001367576403,0.9310621393415196,0.8557687100676743,0.8655318847975255,0.7829832752449513,0.566240205125769,0.6089325472289276,0.5411096139346546
57,0.007376798409818401,0.9789361327194894,0.9825874733282756,0.9264445183808783,0.8710210039999476,0.8776646058587947,0.7765644064001501,0.6062276261266708,0.6417130838876763,0.554834110371892
58,0.007443831852381869,0.9783298612264609,0.9821783369570783,0.8988017938553196,0.8697799276964712,0.8777451215823265,0.787604009194364,0.6018796362345195,0.6340459479889494,0.5956550572151103
59,0.007553468820744104,0.9789298443782564,0.9824961060726459,0.9246376543655154,0.8610647296337334,0.872301263240408,0.787614087847405,0.599186592467068,0.6295205783826713,0.5640616481536963
60,0.007364586187196115,0.9794822649999397,0.9832402850732338,0.9341867068530655,0.8652995071253063,0.874909498817773,0.7831131635377387,0.6001391618229213,0.6343387970016268,0.5599308552848544
61,0.007316619304249123,0.9790512934489176,0.9825496516525196,0.922024234327144,0.8560114666598676,0.8667692298200048,0.7837954822938067,0.5712831144440836,0.6118798831255515,0.5435258954704388
62,0.006917595465276991,0.9801183075130546,0.9835923739226066,0.9345406259801647,0.8670774532116519,0.8778726765403181,0.7906584827980792,0.5973486417083383,0.6339612507345594,0.5558487999064465
63,0.007319904073336793,0.9785315133335546,0.981860990303291,0.931267320275524,0.8574815021495005,0.8681928819990036,0.7627196316775422,0.5722823664215522,0.6182696838361064,0.5619881852597443
64,0.007092440232349139,0.9801154997346081,0.9835835122940195,0.9385762809295,0.8691790339441311,0.8781278873340557,0.7854864462782979,0.6013812209087577,0.6392035373636932,0.5581181797074635
65,0.007271744750229822,0.9802494479261997,0.9837697131506449,0.9342480848952183,0.8578833574069202,0.8705350517757824,0.7899544580780511,0.5962842332879539,0.6296055983099635,0.5676805482567346
66,0.007342782946521296,0.9785687757875943,0.9818103835771167,0.9044493674574816,0.8604518369944761,0.8709652247107849,0.7840126914016152,0.5959223273395604,0.6270889327202912,0.5893064943910721
67,0.0069259182181990436,0.9808950424753088,0.984477407407193,0.933921915106138,0.868718889115527,0.8789883018951179,0.7968076303193463,0.606398990132074,0.6438108201079844,0.5751786068231265
68,0.007194617158553052,0.9799253619821836,0.9835103969372248,0.9322666914619261,0.8694340452827273,0.8789838317406015,0.7906603203682482,0.6035631868908556,0.6437048118026066,0.5779942051654846
69,0.007242643525974164,0.9807972644685,0.984550542233297,0.9325461328055893,0.867228043753503,0.8761602139810575,0.7704114708562326,0.5991940293519421,0.636916297154951,0.5655717513300526
70,0.007523200215561496,0.9790735897611108,0.9827844891848649,0.8950732423785157,0.8522924779783292,0.8630124872546976,0.7693372104180146,0.5707390199626142,0.6012562851211282,0.5708041902174539
71,0.007207686710546935,0.9808267217596277,0.9841288620185596,0.9398799143609853,0.8662938346258571,0.870346422748432,0.7719153799718221,0.5638572929807135,0.6054165490660811,0.5374698100046864
72,0.007039558318924279,0.9811692921397999,0.984713906178367,0.938424053442916,0.8687295886175154,0.8775328057182492,0.7948902841099452,0.5975468343314412,0.6300546007742405,0.5475784385807797
73,0.007014867917243992,0.9812280658225617,0.9846484606494753,0.9418500424656515,0.8714717321549472,0.8765266610067463,0.7882463793723063,0.5821564099543601,0.6169981575279682,0.5550314703650676
74,0.007148103165109792,0.9800589015983621,0.9835406859538478,0.9160640660529485,0.8720791760041122,0.8784867871718482,0.7977365776602802,0.583833926571225,0.6253642138661747,0.5418935087841988
75,0.006890197271376007,0.9806519547845985,0.9841004068681918,0.9369487888044583,0.869585190607211,0.8783287257514352,0.7797805442203636,0.5829687393742801,0.6248815867333783,0.5406348017935415
76,0.0069937573655718755,0.9809200342941995,0.984280126741296,0.9170990467011434,0.8669758387878621,0.8729660534190744,0.7939005277260207,0.5815616884020023,0.6144544506586723,0.5746974082203891
77,0.0068980948361117515,0.9800377587515083,0.9833712912514079,0.9352132871987764,0.8672828115712367,0.8785990857183812,0.7946103643505001,0.6015143086813525,0.6386929225349144,0.5738266649755588
78,0.007363029614826965,0.9806628046593413,0.9838774359422164,0.922328412863869,0.8704827836517236,0.8765213141802557,0.7957910026347249,0.5861929684202346,0.6228315074115967,0.5711377594994909
79,0.007071244241219134,0.9787841275843826,0.9823749148556665,0.9214370633890561,0.8625041687534672,0.8721912245131003,0.7651376949966916,0.5898320105684343,0.6314027695556007,0.5526638025529617
80,0.00716332589546519,0.9799410974596848,0.9834432084169621,0.9228704374853844,0.8683505033692549,0.8721180270997587,0.7926172241321829,0.5806435577741929,0.6101566805154451,0.5566272004699525
81,0.006795033252978277,0.9795275558923635,0.9823891533734802,0.9314645384749372,0.8621940849313773,0.870101124377536,0.782654767939105,0.5731618510546749,0.6165735785514178,0.5441083220140244
82,0.007264806934061551,0.9803287952296251,0.9836978320581794,0.9394436862892297,0.8664830624767821,0.8738723390114661,0.788324112341353,0.585023538771132,0.6204818058640975,0.5586329681110062
83,0.006893036543436709,0.9814843675206307,0.9848724395127364,0.90946646281441,0.867881403431675,0.8774827256779036,0.7955125815742387,0.5867258281431383,0.622701888018351,0.5538841339087104
84,0.006938178529737577,0.9818490243025445,0.9850331704510761,0.9299336674637654,0.8660312288168143,0.8734237416959942,0.7956474019787935,0.5623155199631603,0.6032633043748717,0.531112073055837
