epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
11,0.016584397601564566,0.9159624987342652,0.9198748754267756,0.8112174194390325,0.8152039174107663,0.7938272122702926,0.7294523878026427,0.6750043301633077,0.652681524474577,0.6327294490073563
12,0.015719608786786275,0.9233405788601264,0.926497581010472,0.845075845393835,0.8253639224806786,0.8036694390155747,0.7476057147783424,0.678257014662569,0.6576737289942891,0.6302616609311804
13,0.015572645123146715,0.9306574318902645,0.9346976420068476,0.8565858582138062,0.8336866873223313,0.8162247129974727,0.7549124616037834,0.6868688847088057,0.6691959787398296,0.6404340801729688
14,0.014530631383099863,0.9362233722454631,0.9410571940354768,0.8538332017124859,0.831458420957171,0.8153865484653364,0.7509926375958424,0.6779082133106852,0.6649108587482848,0.6322122862410383
15,0.013694825807526227,0.941759923505587,0.9461362315881666,0.8605563293693144,0.8379561003071139,0.8214924613014996,0.7434718905435842,0.6692552473388508,0.6596783162085316,0.6034782967308284
16,0.0133024622355738,0.9478242662527171,0.9528148908451269,0.8742448316300008,0.8444514803115907,0.8296018675117786,0.7633510913651781,0.6812340325846804,0.6693671870881017,0.6428666505680438
17,0.012843874688710897,0.9521124699172385,0.9575165036199325,0.8780841093979533,0.8511499738061411,0.8407502248411534,0.7667879680847492,0.6817741033824353,0.6753746778718214,0.6308757860501647
18,0.012503506330352637,0.9550051035281312,0.960336542730077,0.874595723458418,0.8529180722984822,0.8450119919276919,0.7726677863610556,0.6767140285876098,0.6714595024603087,0.6440098876835467
19,0.01209277926658791,0.9567767259389122,0.9620601322482049,0.8576704140175022,0.8563442336906767,0.8513128046718663,0.7451143534366375,0.6879309033085896,0.6878775599385653,0.5917301980424234
20,0.011596289647352551,0.9611261669691114,0.9662995082555398,0.8922909909384079,0.8563885735710743,0.8502949822164394,0.7758684681625801,0.6612764424922035,0.6623609375326102,0.6412582494580622
21,0.011263545696443368,0.9623800930471436,0.967403874622895,0.9023368930265034,0.8592172094297499,0.857285632053908,0.7809993374791032,0.6565188396493365,0.659489832394525,0.6410908228830539
22,0.011406555193506421,0.9639866103146217,0.9692781130528771,0.9064277339320415,0.8638768100601162,0.8610508390734063,0.7890044332357085,0.6544327664265279,0.6578367339145583,0.6391334298946293
23,0.010730080821010615,0.9647372556403407,0.9695143671188022,0.9037288304520859,0.8622281430568699,0.8564414443546928,0.7729587655807769,0.6494899964147203,0.653779862476156,0.6196009029050822
24,0.010297062656571787,0.9668773998712404,0.9719915914488505,0.9036395654876835,0.8628906475683483,0.8599972297434575,0.782305727647049,0.642958833380207,0.6507323336362457,0.6176808169982905
25,0.009983543254014465,0.9684346975176658,0.9733936043346965,0.9155464756660877,0.8646876535526965,0.859854851491836,0.7796037289834385,0.6336188751390239,0.6402409996274491,0.6127044410785751
26,0.00976549965449639,0.9695720520676481,0.9741037917631432,0.9140803338000675,0.8666435723070511,0.8648405749888614,0.7786481033112221,0.6459425491297911,0.6546312093008656,0.6315516814754332
27,0.009612751730357206,0.9700794804022475,0.9750980053381674,0.9168162880105559,0.8658837807433739,0.8644567211044362,0.778410187079539,0.6305188219214651,0.640358228710161,0.6059199418936436
28,0.009881533273015051,0.9704690921665857,0.9752300385941772,0.9044226953403891,0.8666673676273898,0.863445979176725,0.7572522440706575,0.6274045336507688,0.6354216805772926,0.5739014424701415
29,0.009532215832281978,0.9714482136850788,0.9763343813922876,0.9161747683275551,0.8729440197189562,0.8724921212540957,0.7817401672258525,0.6330505735181832,0.6430738500521079,0.604314492546058
30,0.009380967930830535,0.9735255949717895,0.978239345916653,0.9255131094239996,0.8708634348335216,0.8694589083467152,0.7872105175306685,0.6234240164352551,0.6382345074254634,0.5979413895314766
31,0.008891351194301199,0.9735238190987955,0.978089065679608,0.9226287469520111,0.8744619868873262,0.8727895599382117,0.7897144609416503,0.6266852594364651,0.6354505382058998,0.6029508988197165
32,0.008934798819433537,0.9732759085357605,0.9777314224910132,0.9050939774055412,0.8657438754235988,0.8603620555218499,0.7837980518632313,0.6005727195644939,0.6154603364202565,0.5877025026949535
33,0.008575065016386009,0.9738220136132866,0.9784248608614804,0.8802154476555938,0.8644500580584012,0.8618853670579105,0.780359214095782,0.600976168485257,0.6191004494133437,0.5960390925608505
34,0.008784156253245929,0.9733155945019755,0.9777901499886819,0.9191250825236514,0.8645744763261514,0.8627562910698461,0.7717932131172771,0.6018130130607579,0.6139175035907524,0.5629615932800061
35,0.008323407315108325,0.974691858058785,0.9788758878918673,0.9177436681414795,0.870039938907555,0.8682985268187541,0.7852815950176835,0.6251315557427785,0.6384404080888724,0.6077134299337292
36,0.008435127486835324,0.9755023402736245,0.9796687778527388,0.8906297193427138,0.8707736657091112,0.8680262581706495,0.7909517479588515,0.6068742754790732,0.6190020682117909,0.5939264692016825
37,0.008407289226118836,0.975105817336839,0.9791951481222041,0.9145259197054827,0.8741572391630198,0.8729366030733277,0.7963193003367155,0.6068939688374789,0.6228249476023351,0.5860388212624048
38,0.00837355349663525,0.9763863412374281,0.9806310637604376,0.9287967680830214,0.8723894821817656,0.869183012193704,0.7691711036226383,0.5888092039048672,0.6034188512953187,0.5238643920136785
39,0.008237709599216618,0.9765528391939268,0.9805856934674692,0.9245196462849515,0.8733963377788748,0.8701888737157577,0.7778508066132568,0.5976695779087607,0.6098598020097671,0.5374496716035297
40,0.008382483577025273,0.9773713697970007,0.9815772527871106,0.9195381124125136,0.8725033440245247,0.8708247057599486,0.7930867659263351,0.5882365182945299,0.6043360907769607,0.5692956771987986
41,0.008152860597962695,0.9773477368423695,0.9815043415891288,0.9296630314583103,0.873619383736023,0.8694955549611725,0.7815769621254749,0.5812095676404594,0.5950771819203446,0.534775256090502
42,0.008036150379226573,0.9770759251664297,0.9809873815943221,0.9291097813058545,0.8735512639586814,0.8733559217254572,0.7827939833032096,0.5984579830430659,0.6165289397249445,0.5613567676135682
43,0.008138694916851819,0.9762009806702245,0.9803408997749228,0.9216585374234454,0.8604598511947993,0.8561063709655853,0.7768389357705948,0.5745737661832035,0.5996706629379219,0.5407300731909634
44,0.007719432743596694,0.9776296900398896,0.981311051323882,0.9108933280781613,0.8699323392976561,0.8668018338840163,0.7861498349122651,0.5835777662564127,0.5996492171875503,0.5623613641490869
45,0.007939533721054754,0.9776645774245137,0.9812542024522103,0.932578652789886,0.8705193388111649,0.8687935561952882,0.7774084507841605,0.5820443434430329,0.5934775166087427,0.5435569584163573
46,0.007771527920398981,0.9765673734225693,0.9802795350569156,0.9261175229341848,0.8734213910452387,0.8711954527946023,0.7833013373262804,0.5962589102016435,0.6098760250863726,0.5572691726432498
47,0.008326654359998723,0.978249639338199,0.9820353935355542,0.9229442360844554,0.8634349527362418,0.8605115911380411,0.7749638996567173,0.5655018848548563,0.58475290426964,0.5345500483615472
48,0.00762144825796807,0.9785984852546881,0.9824964226728193,0.932508821016461,0.8680530833179602,0.8678357864620158,0.7635020141343543,0.5774913128057522,0.6025862647774657,0.5335619268466303
49,0.00785149846811809,0.9776079598127279,0.9812250037272318,0.9203150864153998,0.8638350638546808,0.8596670078207226,0.7737659206311853,0.5636915504628378,0.5847952834938278,0.529401827652025
50,0.007617682479547277,0.9773882767190805,0.9810439701576538,0.933900644197266,0.8691475090240964,0.8685687683363236,0.7725488982144697,0.5780410918069945,0.5992656570400328,0.5390782556025842
51,0.007646333167119132,0.9788027851082083,0.9825149370834142,0.8953832712055596,0.8732126065622711,0.8745857780920766,0.788273615613525,0.5937292070304693,0.6106841053043858,0.5808269144976963
52,0.007643133852510683,0.9794760797383385,0.9833734750782883,0.9358846370354714,0.8724053707921938,0.8707218476585479,0.7739105708677968,0.5873680711076023,0.6123226307732759,0.5438787549162714
53,0.007463788564857696,0.9783146088693289,0.9819131753327157,0.9331835222501536,0.8689771158415563,0.8661604708579174,0.7755434079864222,0.5720288501328472,0.5935319791817809,0.5258181928217516
54,0.007400373199714288,0.9779826309594818,0.9817176386162921,0.8938403359101547,0.861609117074805,0.8542616067937859,0.6830189179286542,0.5697956376699689,0.5814018359790022,0.5088765570575725
55,0.00730821153434414,0.9797554426407608,0.983333455381579,0.9314081898991449,0.8684930568494288,0.8642313536114801,0.7508531625003253,0.5735964798505514,0.5964359783453079,0.5358669732736888
56,0.007206013022486361,0.9797227008216306,0.9831339798980502,0.9115114917930323,0.8716962504995975,0.8727003380683723,0.7898643452591648,0.5830256998888607,0.6012005767381142,0.5630350908988434
57,0.00764343160347292,0.9799252437648142,0.9836773859556622,0.9322107677803759,0.8624581516442091,0.8541817171973759,0.7504475060489074,0.5580919681847665,0.5819592645418835,0.5081858224240672
58,0.007425522225187911,0.9796626505083712,0.9835018148266084,0.9249723592249208,0.8662015625702605,0.8598685854815749,0.7737587088479783,0.5639881259825023,0.5898627272719844,0.5216452233204899
59,0.0074309593858948395,0.979589419433054,0.9834164840634084,0.9315067695024739,0.8763700821447472,0.8754110920156495,0.7746665514235664,0.587453444360069,0.6065788326951936,0.5343882128082863
60,0.007416741516921789,0.9805512704755206,0.9842223798019951,0.9368929994797925,0.8749845484609252,0.8735050864276878,0.762465252840414,0.581716157451502,0.5994566775711588,0.5324243018904825
61,0.007058132980619708,0.9800222981964115,0.9837572899657601,0.9066312420503064,0.8656328317112247,0.8631727197812673,0.7839653278180808,0.5674548591379605,0.6024524539453353,0.5292209857835256
62,0.007553500196551003,0.9811518307351452,0.9848033867599848,0.9360771822032348,0.8824491054454429,0.8839486135993654,0.793081569235846,0.6105425596523545,0.628717059208883,0.5633507111477769
63,0.007379739772483346,0.9806037165838231,0.9840497725197713,0.9328887174008472,0.8784594367693409,0.8771341936260554,0.7753917573940272,0.5886379550620461,0.6056588518515292,0.5411428095263432
64,0.007259409378973707,0.9792601075223151,0.9826145957154818,0.9351116658510632,0.8714181791820625,0.8699209150180798,0.7777043434350857,0.58640860263817,0.6125733446266862,0.5501047725457642
65,0.007200466420110916,0.9794944335018054,0.9833866636613349,0.9099970040378657,0.8677596425768602,0.8643652785654798,0.7121835646989053,0.581248029860137,0.6092129629133203,0.517053070382884
66,0.0069848391238690145,0.9805532456062421,0.9842400374930416,0.935149762260282,0.8644341498552106,0.8586824388273836,0.7567491540895779,0.5588539827951046,0.5833358369996624,0.5170625382300126
67,0.0072724218893375605,0.9805567455634147,0.9842192359995585,0.930924243184622,0.8561573267876887,0.848932629833577,0.73374448683026,0.5575779554141002,0.5864731506701724,0.5173915283151961
68,0.007051325023865267,0.9797482248636968,0.9830333866159301,0.9297026918279214,0.8684970547286193,0.8658812446927858,0.7296298395576165,0.5674913085725273,0.6019987951173441,0.5276060433783697
69,0.0071031095369929265,0.9798339201064086,0.9831561377746055,0.9374309597513372,0.8744817461391041,0.8686769938638302,0.7709872447285423,0.5929115930030389,0.6116768080266312,0.5470973329297225
70,0.006966352519098549,0.979909008949416,0.9836386115010793,0.8942396857501197,0.8718679095376766,0.8704592380265599,0.6879776923793071,0.587594872483111,0.6180443278562234,0.5305177466623304
71,0.00714842529006062,0.9807628819315622,0.9840482404882568,0.9396367773435634,0.8785087732817455,0.8747468916659211,0.7759785108883055,0.5873514276212237,0.610280518901333,0.5305878838273794
72,0.007199182528101148,0.9797472346060347,0.9829836025196916,0.8995824723899839,0.8660744289890878,0.8620295024424756,0.7849434346375378,0.5609667554966232,0.5923740660587001,0.5346120224956664
73,0.006870331924273482,0.9814909682154663,0.9849283627246537,0.9377171036233782,0.8777489819970962,0.8736652707475484,0.7793974107889668,0.5856031465372943,0.6045630864102799,0.5288926482102579
74,0.006755964255951825,0.9814170655074433,0.9847553928590015,0.9411510827993279,0.8729244613944628,0.8669414127864674,0.7567860083781439,0.575768379680269,0.6043741553556379,0.5177322684229705
75,0.006861906312781597,0.9804127873172207,0.9836336607413436,0.9317535412315853,0.8702749679788897,0.8655739546431201,0.7746826952473329,0.5683158357296031,0.5982972556268985,0.52419330266004
76,0.00726615552858059,0.979075761992239,0.9827411025171245,0.9285142867520727,0.8595465003942975,0.8518685775402071,0.7119328474262534,0.569915803117147,0.5990838316068783,0.5229672924023916
77,0.006912463885401526,0.980244802463212,0.983598102728657,0.9346454275657128,0.8643233229416842,0.8582754274817075,0.7467472384723898,0.5707410781894499,0.6022378426355021,0.5231615617781998
78,0.006730863732481075,0.9797082213951466,0.9832635813867502,0.933603105227975,0.8662928578654336,0.8577499656467465,0.723452195097028,0.5503233088404939,0.5770697574319812,0.5183689223316469
79,0.006885741621391067,0.9820831324178535,0.9854081410046533,0.932854483121788,0.8716736773743012,0.8661699139662732,0.7284968286414122,0.5702100178633435,0.6032085608873508,0.5265597242448302
80,0.007050586443754935,0.980796124483279,0.9841865728494855,0.9332803730640864,0.8679660578464711,0.8613067976755021,0.7450169312824242,0.5679808101503937,0.6025579947748051,0.5282978480132051
81,0.006810140611994411,0.981592201339842,0.9850791684487546,0.9121737636152479,0.868701715439798,0.8609604579399334,0.7781614825431539,0.5643621563047249,0.5942048781430208,0.5222669945145043
82,0.0069468017374615994,0.9813222068572163,0.9846910763870987,0.9380732191484482,0.8689616192831997,0.8640548146877284,0.7542253296884553,0.5706789346862735,0.6014102666114338,0.535901684056303
83,0.006829808424827793,0.9793909254107863,0.9830027871003325,0.906694471272518,0.8620416028285801,0.85816973114037,0.691922184994718,0.5583650283119098,0.5926966388059792,0.5267293249550888
84,0.006916311019355611,0.9798536531619909,0.9831688844452894,0.9331563346930503,0.8672036790592881,0.8631642229011026,0.7380057698820053,0.5537264884844029,0.5896531538880893,0.514069765213211
85,0.006737751687215941,0.9819456076241778,0.9853103773784411,0.9377256764032952,0.8689844649697328,0.8628647425334232,0.7495335096888311,0.5530106900568,0.5884940633481461,0.5171572731778792
