epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
29,0.006274383849344186,0.9812922076867169,0.9844578178484724,0.9370405213392989,0.8425874096003834,0.8162506413047467,0.5,0.5147639564173221,0.5134410487858575,0.5
30,0.006398239574815718,0.9813150747276107,0.9844852324542661,0.9349927355842125,0.8425190560622278,0.8158307558102452,0.5,0.5149370624487878,0.5137359290827849,0.5
31,0.006390330246499469,0.981435618059398,0.9846103621129442,0.9381553536529215,0.8433845220429171,0.817400268546521,0.5,0.5167883305349045,0.5150376216881168,0.5
32,0.00632921704691985,0.9815538503676011,0.984759507783328,0.9378986444935199,0.8446237552747936,0.8188022745609381,0.5,0.5173036406134651,0.5160082477746972,0.5
33,0.006296965811822203,0.9815822036622315,0.9847609177740265,0.9357347462388725,0.8448555303769242,0.8185547492373231,0.5,0.5181529986032989,0.5167906673221322,0.5
34,0.00621344878773896,0.9817075208937291,0.9849079312055821,0.9385786264571443,0.8467415696593714,0.8213182006506154,0.5,0.5188958788708246,0.5176328498449394,0.5
35,0.0061605138659116725,0.981731533894625,0.9849338855140135,0.9381790264928882,0.8476597533753196,0.8224078206647646,0.5,0.5201277273899669,0.5189363181796719,0.5
36,0.006226668046081379,0.9817981368177117,0.9849901720246959,0.937505550490606,0.846779528968151,0.821386690870101,0.5,0.5209878213193866,0.5197605771606204,0.5
37,0.006244810570346852,0.9818375438406612,0.985050164935382,0.9395356817346997,0.8474242200121912,0.8223775341414633,0.5,0.5223520828558382,0.520591772750934,0.5
38,0.006129993437488954,0.9820018139502114,0.9852160179218332,0.9396013431098102,0.8462923215336885,0.8211732588891426,0.5,0.5231680530437002,0.5219334120898118,0.5
39,0.0061822124482733345,0.9820045028911729,0.985212368840393,0.9388725051513387,0.8462124697588159,0.8216042060822465,0.5,0.5255117025475754,0.5235255130698198,0.5
40,0.006128571441231836,0.9821141255521628,0.9853406418120128,0.9392981969719654,0.8443132198883099,0.8195466941610042,0.5,0.5258659964239394,0.5240028024684078,0.5
41,0.006100738640769475,0.9821132969818296,0.9853224526233962,0.9379352807890059,0.8459614440273048,0.8211363545159721,0.5,0.5261615931050099,0.5242777536914323,0.5
42,0.00607422863193337,0.9821797693191576,0.9854111284372565,0.9382556824639533,0.8456932768183972,0.8210343396941236,0.5,0.5278705486112603,0.5256921670627069,0.5
43,0.006080360489807302,0.982217225363478,0.9854549343515931,0.9381954629946696,0.8445413175846115,0.8196157026526301,0.5,0.528404456827841,0.5258234400098752,0.5
44,0.005982139465143724,0.9823668957861488,0.9856084963162258,0.9409742957495869,0.8447951608273547,0.8211428086280202,0.5,0.5302094068346316,0.5271805817520022,0.5
45,0.006128241895743075,0.9822897826897047,0.9855184192360765,0.9404475034916863,0.8444987311659304,0.8204664095163502,0.5,0.5315185889099198,0.5282231773165458,0.5
46,0.005998006865998069,0.982383986701612,0.9856077609073957,0.9403583619665795,0.8431902781251466,0.8190243191840765,0.5,0.532335373825687,0.5286133032748964,0.5
47,0.006112134239951809,0.9824520610933688,0.9856966323094942,0.9407884147525843,0.8447004756740588,0.8204465816519662,0.5,0.5329412802529438,0.5288187365440938,0.5
48,0.0059693206060347295,0.9824873317138976,0.9857383597078444,0.9409805009155408,0.8439407513892011,0.8195018620846236,0.5,0.5334729105364313,0.5294686435855837,0.5
49,0.005952304939837044,0.9826466732166891,0.9858862348987661,0.9411485479680137,0.8402103761953881,0.8162608681618421,0.5,0.5351954750659178,0.530967653186069,0.5
50,0.005986906171235587,0.9825461944645164,0.9857642696011611,0.9406591704530837,0.8390928884121209,0.8153719096715688,0.5,0.5350644435567302,0.5306413075964413,0.5
51,0.0059638758914755475,0.982673560109314,0.9859193006508848,0.9417946480373482,0.841896280091202,0.8185418540199184,0.5,0.537458368130485,0.5322326102297226,0.5
52,0.005952854066215936,0.9826584551287508,0.9859088835658413,0.941606784758011,0.8408926786177191,0.8175771559360843,0.5,0.5378874949956338,0.5325062176956626,0.5
53,0.005896850851469583,0.9827817104053844,0.9860230379959701,0.9419628502009075,0.8369589239050643,0.814004025763157,0.5,0.5374561934741484,0.5318743926087981,0.5
54,0.005905861949412933,0.9828017472710391,0.986050940267888,0.9418315876600699,0.8378131464971347,0.8150418001683125,0.5,0.5395874870748734,0.5338521012385345,0.5
55,0.005886721019182474,0.9827822322863045,0.9860476284633974,0.9416862446409437,0.8411602026078961,0.8182935857099077,0.5,0.5414168481772215,0.5351468064923934,0.5
56,0.0058821134960218785,0.982697159022714,0.985939063533427,0.9378726717081731,0.8421080197294846,0.819461243754332,0.5,0.5405710859991221,0.5341152013947994,0.5
57,0.005902011835602143,0.9827885418026324,0.9860451637090751,0.9422997654626118,0.8403695110346507,0.8174639326742392,0.5,0.5409391106777721,0.5343248436425908,0.5
58,0.005953116659750982,0.9828320834205387,0.9860672607301741,0.9415209196915733,0.8398212271272834,0.8169800756616765,0.5,0.541454885082302,0.5346676606744779,0.5
59,0.005891732629313464,0.9827645834231378,0.9860247141832781,0.9423633093158833,0.8376057234366611,0.8140093314159514,0.5,0.5417282196499549,0.5349208252088492,0.5
60,0.005917119833024879,0.983047568548048,0.9862860556377224,0.9421880136536604,0.8361792456431711,0.8129274268897806,0.5,0.5425509386934874,0.5355669950273848,0.5
61,0.005915607695633005,0.9829882162046933,0.9862335398589256,0.9428438665964576,0.8361470224617376,0.8132595708839618,0.5,0.5428116897302845,0.5356427852516231,0.5
62,0.005780420904498427,0.9829400360539798,0.9861609824764354,0.9418818392367349,0.8348284618241858,0.811309954701974,0.5,0.5419003939599335,0.5350489447590274,0.5
63,0.005899979118933721,0.9830119693542159,0.9862577077467757,0.9427705822132737,0.8339616072211257,0.8113125033099783,0.5,0.5428870970650834,0.5360629141649511,0.5
64,0.0057575093777549845,0.9829938282133155,0.9862218596098999,0.9400568008105905,0.8341886923591407,0.8116130315621888,0.5,0.5418724119132924,0.5347823839382908,0.5
65,0.005789751538090528,0.9830453504976714,0.9862642432652977,0.9418608093986662,0.8297955887185661,0.80690065670321,0.5,0.5426651165387425,0.5354555723911543,0.5
66,0.005815034037485959,0.9831319320807642,0.9863540831982058,0.9432494568809907,0.8326110544776487,0.8100966118330015,0.5,0.5435049468963349,0.5360558138213373,0.5
67,0.005822532861906615,0.9831618802925106,0.9864170819184759,0.9421820122908396,0.8340906023712878,0.8118708768101098,0.5,0.5438226423004764,0.5364685826705716,0.5
68,0.00580064547736378,0.9831662985411659,0.9863912094625499,0.9428862547079537,0.831695687723636,0.8101522846476508,0.5,0.543980770176477,0.5361916804761336,0.5
69,0.00588021083028927,0.9832786364909377,0.9865052709352061,0.9431633204493076,0.8300449392528666,0.8083614097424414,0.5,0.5448096047751974,0.5369696628355702,0.5
70,0.0057559942079317425,0.9834427966099114,0.9866684165795795,0.9414249980899053,0.8298993183166029,0.8088196812450349,0.5,0.5448786729923025,0.5370768596080596,0.5
71,0.005750965687536424,0.9832878948478196,0.9865175456784758,0.9437527201392082,0.8274653737867472,0.8052107509153322,0.5,0.5433199912609817,0.5355868091347963,0.5
72,0.0058470909528794785,0.9833316612765295,0.986553794465097,0.9435137502028508,0.8301167898517151,0.8088115265752932,0.5,0.5434672852194682,0.5358478071106926,0.5
73,0.005779732696546782,0.98340192642115,0.986617834975681,0.9441155483239211,0.829517039254394,0.8083493388124913,0.5,0.5452193952605418,0.5373756685725031,0.5
74,0.0056971629157722475,0.9833447480732991,0.9865783768689229,0.9429708568159211,0.8304955867910297,0.8094217371790756,0.5,0.5448622797528464,0.5371218037731881,0.5
75,0.00563348327845996,0.9833338806191704,0.9865755525894847,0.9430147620740085,0.8318893335499608,0.8110105434418403,0.5,0.5472269587122021,0.5397984887398852,0.5
76,0.005696661976887093,0.9833809715462337,0.9866136278632679,0.9430539230761336,0.8285580096520779,0.8074654762061961,0.5,0.5482537532944037,0.5403605890923715,0.5
77,0.005809561501542527,0.9833894095741408,0.9866131722182635,0.9431831687610378,0.8287106718261726,0.8074933067852873,0.5,0.5480205594701505,0.5401559195731808,0.5
78,0.0056889854754591665,0.983566645593811,0.986786279518522,0.9434208967600405,0.827797402703118,0.8074064899394804,0.5,0.5478432957418627,0.5396996905831799,0.5
79,0.005657024291013518,0.9836020929349917,0.9868208574789828,0.943450123357326,0.8234495141919546,0.8024890948289594,0.5,0.5466087651138923,0.538567615359728,0.5
80,0.005616608518926847,0.9834904229322381,0.9866909467914278,0.9433197072878532,0.8274487038873728,0.806472022113982,0.5,0.5473075780962727,0.539042650654545,0.5
81,0.005575819346573084,0.983523028106111,0.9867384789351151,0.9437485830656173,0.8237479986107832,0.802880024915244,0.5,0.5473877266514227,0.5394877879723227,0.5
82,0.005708488059275213,0.983448139026816,0.9866545686680368,0.9434041772463406,0.8277777486282238,0.8072037476432298,0.5,0.5486823187378563,0.5407159869570783,0.5
83,0.00561465063102303,0.9835064859335393,0.9867041224801424,0.9442294999245129,0.8222960199387077,0.8012579124853175,0.5,0.5482834147282782,0.5398640072292152,0.5
84,0.00566093354193013,0.9835734181817143,0.9867896527683555,0.9437558271908764,0.8255619461709118,0.8046357884015287,0.5,0.5496330119296559,0.541421207629742,0.5
85,0.005648963797401877,0.9835725634319017,0.9867757858669148,0.9442819389381178,0.824266499792765,0.8035052904471416,0.5,0.5496519182090731,0.5410948479164983,0.5
86,0.005600703568498213,0.9836449237770195,0.9868522466561226,0.943466890707048,0.822360700847265,0.8012471142135945,0.5,0.5505933576051378,0.5415648511057941,0.5
87,0.005596622777727222,0.9836623252319178,0.9868591314855245,0.943887701871035,0.8226394170004476,0.8021849354676037,0.5,0.5497221846515465,0.5408784784382223,0.5
88,0.005583284571090893,0.9836221193654425,0.986815133713782,0.9437381731930474,0.8227434367628781,0.8019660373583145,0.5,0.5505965471304805,0.5419913052803593,0.5
89,0.005574831844217355,0.983684726117534,0.986887238860991,0.9438388042516065,0.8219763112362544,0.8007238725746559,0.5,0.5495196814809065,0.5408356878807091,0.5
90,0.0056470173069336,0.9836278350954195,0.986823917310697,0.9443133797730657,0.8189148743063651,0.7973653060648122,0.5,0.5485889058515467,0.5397603089589942,0.5
91,0.005596483698970969,0.9836138822206499,0.9868223011337307,0.9417917958501411,0.819029452802021,0.7967599370110062,0.5,0.54967888638751,0.5409519870209155,0.5
92,0.005617201638092558,0.9836997409808301,0.986885731367472,0.944476732021444,0.818067578371201,0.7964428039304452,0.5,0.5482520213298314,0.5395049910200076,0.5
93,0.005567226450957898,0.9837376406662607,0.9869216747949711,0.9445326730753,0.8194074655892057,0.7983854725019542,0.5,0.5492344372317486,0.5403366405274252,0.5
94,0.00553474732254061,0.9837528103027556,0.9869529358460744,0.9425812443392841,0.816775241398942,0.7960978550306411,0.5,0.5487340709869998,0.5402782911118574,0.5
95,0.00552333245286718,0.9836492363615089,0.986839474863082,0.9413986143695454,0.8188685821431559,0.7984718616223856,0.5,0.5477166532529966,0.5391908798992965,0.5
96,0.005502628034821922,0.9837132797245735,0.986918268544586,0.9429991229304667,0.8181817637164526,0.7984026867883581,0.5,0.5474693749197261,0.5392427480484555,0.5
97,0.005620107127939381,0.9837214621658915,0.9869314839776236,0.9443125627128514,0.8192877301151394,0.7985186235225077,0.5,0.5478376277270305,0.5395559967867343,0.5
98,0.005690817929609048,0.98364884486482,0.9868358998501602,0.943481822550619,0.8163688160395915,0.7951600733048995,0.5,0.5449928303722024,0.5370454689103797,0.5
99,0.0055981466186142735,0.983736208443607,0.9869205032727792,0.9436846252301042,0.8160452368571715,0.7948051821746871,0.5,0.5469525405903647,0.5387343293704986,0.5
100,0.0054888285869251815,0.9839702158094821,0.9871440492112541,0.9449944557751004,0.8168428766760106,0.7959768678232929,0.5,0.5476230457189981,0.5392918181952844,0.5
101,0.005594358841452988,0.9837916937547286,0.9869680976926392,0.944392484689692,0.813206611320923,0.7921707917397226,0.5,0.5461273798529948,0.5377270916860866,0.5
102,0.005508262825558984,0.9838010248176102,0.9869856438000634,0.9444796234353581,0.8154776388145447,0.7940874625911277,0.5,0.5477979288506766,0.5395079994341277,0.5
103,0.005481198636604653,0.983926759748947,0.987094534667375,0.9449978375399444,0.814623051776323,0.793862859173473,0.5,0.5479137585981539,0.5393951985820128,0.5
104,0.005542899286674876,0.9838551880819014,0.9870244074002745,0.9453268043097073,0.8119220692935808,0.7915087136271158,0.5,0.5468749831742532,0.5387291610952338,0.5
105,0.005474160245108989,0.9839273961207169,0.9870905132343237,0.9448955744803335,0.8123522607215994,0.7909491065962625,0.5,0.5466380194938057,0.538419144064414,0.5
106,0.005535126344541148,0.9837780540646374,0.9869481056481472,0.9437078844888509,0.8129809243439498,0.7914573261747608,0.5,0.5459033731733524,0.5377602435915654,0.5
107,0.005542890056066455,0.9838817221956964,0.9870476537304546,0.9450304656472414,0.8121888067873557,0.7910600963346344,0.5,0.5460062027768395,0.5382189376608634,0.5
108,0.005527826713307971,0.9839583899426141,0.9871236468212135,0.9449197459935736,0.8113511360581255,0.7899823858031376,0.5,0.5475499772464401,0.5395523409499956,0.5
109,0.0055311739410934665,0.9838875252050707,0.9870364258744141,0.9435060925943788,0.8087499413159388,0.7881601890107413,0.5,0.5450883703564016,0.5375163784963223,0.5
110,0.005398379430370105,0.983920411781137,0.9870627696347112,0.9440352225627755,0.8085983361730501,0.7886445872026224,0.5,0.5449036337446078,0.5374079673400348,0.5
111,0.005532259127170208,0.9839325207485872,0.9870923667169598,0.945659633338926,0.8081260541236384,0.7876361652820161,0.5,0.5459787501746409,0.5382890256280686,0.5
112,0.005413670442067087,0.9838310995608744,0.9869838750383355,0.9447004637075089,0.8082175942085955,0.7877678748102099,0.5,0.5451155127026253,0.537725474070244,0.5
113,0.005425224317267777,0.9837721188364285,0.986916795755034,0.9439580674164202,0.803927609773997,0.7841483817189173,0.5,0.5463713448473262,0.5385564735684473,0.5
114,0.005456989413247474,0.9838657630328395,0.9870225880023858,0.9449943426939454,0.8091177330158725,0.7892082574187218,0.5,0.5452737267061271,0.5378243651457497,0.5
115,0.00542134731902831,0.9839531635374342,0.9871199259630109,0.9446823163377195,0.8070336968958663,0.7881819249141095,0.5,0.5447137880304619,0.5372164926364251,0.5
116,0.005523637151195397,0.9839409889251888,0.9870968740001107,0.9440303672832375,0.808648043356257,0.789208577028185,0.5,0.5442965320296685,0.5368157548176401,0.5
117,0.005415249187799711,0.9839760834022184,0.987125334311063,0.9434409747679532,0.8040189676549213,0.7845325141573742,0.5,0.5433077886730179,0.5366109173756606,0.5
118,0.00538086746500114,0.9839608109108978,0.9870964105366644,0.9450201646637201,0.8062442904472671,0.7859526699658207,0.5,0.5443247637399452,0.5372506653868032,0.5
119,0.005429322606012706,0.9839241488274665,0.9870746978257536,0.9440526835194216,0.8051256979953182,0.7852735726818926,0.5,0.5445891496343008,0.5374784239568726,0.5
120,0.005485068802015796,0.9839974592705639,0.9871488892615962,0.9441110764425583,0.8034915065934082,0.7845096597177854,0.5,0.5449272645538903,0.5377010328969245,0.5
121,0.005421171590100012,0.9839160583413219,0.9870840340247099,0.9441812982437352,0.8029000342885245,0.7826549403216033,0.5,0.5423576610378444,0.5356455973006446,0.5
122,0.005426940290377506,0.9840504310249734,0.9872083174458159,0.9453410388370213,0.8044526797525431,0.7847140792238045,0.5,0.5437950034772558,0.5372870303900642,0.5
