epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
13,0.006931883885690402,0.980088028169567,0.983278738263514,0.9323206838627512,0.7962575153807879,0.7685724821004184,0.5,0.503394083960771,0.5022743493163137,0.5
14,0.006921463277972033,0.9802181587919128,0.9833920970151355,0.9317143938153011,0.7968185433031025,0.7689918999075913,0.5,0.5036067403885002,0.5025812679778703,0.5
15,0.006856701441950375,0.9802343384581417,0.9834160771096597,0.9294843711412925,0.7978343985085103,0.7691290646783584,0.5,0.5027166899140955,0.5017584267749367,0.5
16,0.006771319784269097,0.9802876835530648,0.9834631613643484,0.9268522041848251,0.8018607794454256,0.7727931907805108,0.5,0.502404769286904,0.5025230022400616,0.5
17,0.006657197714723166,0.9804191512541863,0.983607754070347,0.9278874884245728,0.8041539728696095,0.7750365792699576,0.5,0.5026334922804219,0.5028553488059725,0.5
18,0.006693825302194924,0.9806479124389574,0.9838369387603408,0.9350282523556117,0.8060212753261955,0.7777209040565998,0.5,0.5032659540558337,0.5031624329553663,0.5
19,0.006664159625107723,0.9806802065516207,0.9838591579064139,0.9311697562431621,0.8081476408624635,0.7795921193944543,0.5,0.5034429321381791,0.5035204330946355,0.5
20,0.006720205601830516,0.9808232003227269,0.9840044568164934,0.9348270438120575,0.8097654570949371,0.781600225746469,0.5,0.5039165758755448,0.5037432401801526,0.5
21,0.006558398066479112,0.9807989638665763,0.9839700605185818,0.9294477109023244,0.8095710454622126,0.7809310307512995,0.5,0.5044003049404092,0.5041555039412972,0.5
22,0.006491403834285935,0.9807588081756003,0.9839272816363592,0.9290753592122105,0.8087388284146905,0.7798682243402889,0.5,0.5050325340837755,0.5050718193523261,0.5
23,0.006644998106264299,0.9809556344630725,0.9841592196734926,0.9334617998388495,0.8127934323801499,0.7844409080001163,0.5,0.5066426124632127,0.5065291427789077,0.5
24,0.006492479441447123,0.9809989850890485,0.9841951090658096,0.9331079800053546,0.8152370724782483,0.7870216729944621,0.5,0.5068483048318462,0.5073108408042356,0.5
25,0.006414959383677811,0.9811242111800491,0.984316615783108,0.9348035150018239,0.8182245798933604,0.7910047235898551,0.5,0.5086351260311933,0.5087827241777588,0.5
26,0.006366336459083663,0.9811848818996578,0.9843747700542911,0.9342829592004104,0.816925157354713,0.7892887256574405,0.5,0.5087839777951764,0.508889086488585,0.5
27,0.006384026189710224,0.9813443630790726,0.9845490708132559,0.9367191468635203,0.8157508759904848,0.7886135519895039,0.5,0.5098895158584442,0.5097465217197038,0.5
28,0.006398811577744181,0.981366206119025,0.9845701507894244,0.9371464006731391,0.8204598525773109,0.7941369930796055,0.5,0.5115864183261399,0.5101909431923309,0.5
29,0.006265603788873001,0.9814389901046736,0.984634831439797,0.9355081632955291,0.8201352114706456,0.7938580453467329,0.5,0.512143779128615,0.5107938395312737,0.5
30,0.006446682260326681,0.9814067280382116,0.9845834668190737,0.9350191720466815,0.8224347161529832,0.7959531101287565,0.5,0.5120511236717795,0.5104083247131884,0.5
31,0.006327551795214775,0.9814691019675913,0.9846691581220329,0.9356938715909151,0.8253252495599595,0.7987193882492915,0.5,0.5125290329426132,0.5111500212850232,0.5
32,0.006326005657038261,0.981525961278993,0.984732849852577,0.9374875138053471,0.825664145275578,0.7994998716235535,0.5,0.5142746963508316,0.512251693946369,0.5
33,0.006266942138843719,0.9816488485577486,0.9848654546406626,0.9375688591264241,0.8289333136501309,0.8031814782875536,0.5,0.5153518976199488,0.5131823062314526,0.5
34,0.006323702254092261,0.9815600965202189,0.9847578437934456,0.9346659045474821,0.8272074182503821,0.8002964635147284,0.5,0.5145452586106243,0.512574146668612,0.5
35,0.006242736135684554,0.9817455209246445,0.9849544328580162,0.9380810174474078,0.8280865293421644,0.8020688749739007,0.5,0.5153309183949674,0.5129065465521693,0.5
36,0.00619419134830335,0.9817746415808739,0.9849762477536762,0.9386036422406056,0.8276184355283689,0.8016354863079357,0.5,0.5172144590629466,0.5140095407867232,0.5
37,0.006146338415302096,0.9818020727988337,0.9850178035523963,0.9384994881322795,0.8313683115525141,0.8054794887817615,0.5,0.5173247982634782,0.5143433854521139,0.5
38,0.006199568356086891,0.9819582845839177,0.9851869622392917,0.9385470445981777,0.8271129380210618,0.801331234924362,0.5,0.5182737878729252,0.5151967203270531,0.5
39,0.006184498711879696,0.9819221972710018,0.9851185301375631,0.9389754403294862,0.8279998228529795,0.8027573695493876,0.5,0.5192242746529099,0.5154548136403901,0.5
40,0.006134687919139622,0.9820002341799897,0.9852162023609559,0.9375022948772181,0.8316928599058442,0.8066390993885887,0.5,0.520236008609657,0.516485212537526,0.5
41,0.006204844895570028,0.9821289568193381,0.985340942852386,0.9389995194376216,0.828630581420573,0.803519408513641,0.5,0.5205725057209898,0.516850704003676,0.5
42,0.006099712244430257,0.9820778847032282,0.9853087584455005,0.93971622486273,0.8309603459400425,0.8058815820493638,0.5,0.5212200923196422,0.5176060436080064,0.5
43,0.0061009011415374135,0.9820861820420577,0.9853122989991321,0.9378009194602172,0.8311137729187318,0.8060676714113159,0.5,0.522371045246512,0.5187593597112852,0.5
44,0.006131798556570204,0.98211126641415,0.9853239787473242,0.9374190374103986,0.8291713507000895,0.8048457744482269,0.5,0.5234232954912102,0.5194290895116205,0.5
45,0.006141692799921598,0.9822611333736859,0.9855009705003117,0.9399631589380092,0.8309102103902615,0.8069442484482974,0.5,0.5235006770163063,0.5196130634414097,0.5
46,0.006033705720197289,0.9822522888172194,0.9854932761327214,0.9395838058792937,0.8298168146854831,0.8057303182620679,0.5,0.5243111232195422,0.5198435301472986,0.5
47,0.006133506780550364,0.9823690685846694,0.9856280687323963,0.9390188671613067,0.8317876995570869,0.8082631537251498,0.5,0.5259760353577115,0.5211055104533252,0.5
48,0.006015066823531543,0.9824105748928366,0.9856640251128118,0.9402090355221844,0.8336064108523249,0.8103251372472013,0.5,0.5269977431045967,0.5218238004907123,0.5
49,0.0060390904132697374,0.9824799491082653,0.985713912172869,0.9408704502847615,0.8299922516739535,0.8066541618832556,0.5,0.5274377291115446,0.5219710010722275,0.5
50,0.006030679057021776,0.9824631241033779,0.9857294744790271,0.9408975361017071,0.8317756380558381,0.8083340396464659,0.5,0.5280828485096453,0.5225407466353285,0.5
51,0.005951347738324154,0.9825311880197509,0.985786748953726,0.9411303273947585,0.833383940996123,0.8110217000367873,0.5,0.5291391227520054,0.5241112131586197,0.5
52,0.005996806684115361,0.9826340564966505,0.9859089993411488,0.9403490823630027,0.8327461714771681,0.809968888267133,0.5,0.5305184710280602,0.525041845427623,0.5
53,0.005954715588520612,0.9825229858090607,0.9857667311647996,0.9372224540745945,0.8320446212666428,0.8091155843179538,0.5,0.5304962432760691,0.5242267998371498,0.5
54,0.005923778013957124,0.9826110545291689,0.9858657242085053,0.9415011197284149,0.8318759212907901,0.8089300625211617,0.5,0.5309051984988804,0.524688407024062,0.5
55,0.005962979976057766,0.9825635208338716,0.9857812871655606,0.9356197154165004,0.8262212468996669,0.8028703137572852,0.5,0.5312526837035356,0.5247603081739701,0.5
56,0.005926989371918382,0.9826402547952189,0.9858858253784755,0.9416393623508904,0.8273092475338879,0.8035669726812065,0.5,0.5316050405781814,0.5255177650194679,0.5
57,0.0059080183479724635,0.9826017158890442,0.9858575934671656,0.9404746535644481,0.8268064043133847,0.802945421539846,0.5,0.5318278825983074,0.5255501279604672,0.5
58,0.005880690716777838,0.9827054467139635,0.9859731688294878,0.941549078570752,0.8265976963574632,0.8027098314215645,0.5,0.532076247937298,0.5259064622583053,0.5
59,0.005964602013268779,0.9827867164274166,0.9860366221325199,0.9416713226876103,0.8264745539418688,0.8028198536466931,0.5,0.5330449072664016,0.5264221149540109,0.5
60,0.005877202930634901,0.9828123364164272,0.9860784473520754,0.9411403614367457,0.8306010566004189,0.8068458010895402,0.5,0.5340114095486026,0.5273563902374131,0.5
61,0.005804818981672607,0.9828837051224167,0.9861284964734132,0.9413438723392707,0.8284558152163455,0.8061864968292667,0.5,0.5347231087152042,0.5282724069316961,0.5
62,0.005859034691726969,0.9827784818303579,0.9860302624225301,0.9413579515683045,0.8321358319970042,0.8093270062231774,0.5,0.5356238568075213,0.5288872527324722,0.5
63,0.005874231104708968,0.9827808009593041,0.9860256838099781,0.9400122872238809,0.8289533788043482,0.805541656968174,0.5,0.5354685930633738,0.5281605722983121,0.5
64,0.005827268534865711,0.9829830819465657,0.9862244679406017,0.9422044740457073,0.8266185054075786,0.8033731953195586,0.5,0.535369858262362,0.5283259710749296,0.5
65,0.005795875153008608,0.9829224198766048,0.9861503376979156,0.9421034199626387,0.8276329318053509,0.8045238873086534,0.5,0.5357725774146241,0.528385478118918,0.5
66,0.005812311197646082,0.9829478744056165,0.986210194059341,0.942485726378352,0.8281596102591736,0.8056745037787203,0.5,0.5371082773566439,0.5296200985920936,0.5
67,0.005901447176227286,0.9829204327987353,0.9861790040906315,0.9428720080862797,0.8287221175340063,0.8064611709707228,0.5,0.5372605013315996,0.529687705392272,0.5
68,0.0059074097568349495,0.9829470041417924,0.9862268144117363,0.9422523814632737,0.8302564554673053,0.8082772827190935,0.5,0.5388034011201244,0.5311185667277465,0.5
69,0.005859592535172499,0.9830164704272032,0.9862730662668863,0.9410621110016607,0.8271617865006419,0.8043587171078661,0.5,0.5372563898754218,0.5293827929604441,0.5
70,0.005813607405270299,0.9828870735318808,0.9861402067067325,0.9422741911755808,0.8255311043601455,0.801731982754331,0.5,0.5366251573883088,0.5287943303829763,0.5
71,0.0058420726676441485,0.9829486780020322,0.9861983128063592,0.9424189627111562,0.8247124990866642,0.8010807074484806,0.5,0.5361691959887853,0.5281255299895999,0.5
72,0.005725150112994015,0.9829760307865341,0.986245982585616,0.9430338187918916,0.8254977400662884,0.8016784684947819,0.5,0.5358251632256669,0.5277874558323322,0.5
73,0.0057609245470244316,0.9831086207458112,0.9863568019925728,0.9429536375197312,0.8221966177348659,0.7986997465726792,0.5,0.5359720764754646,0.527666087795919,0.5
74,0.005716841326155249,0.9832046582107596,0.9864564559576801,0.9430700245768145,0.8219414273022214,0.7988029529862629,0.5,0.5366319900612707,0.5281311592279982,0.5
75,0.005697642300923866,0.9831190004663367,0.9863740655450977,0.9424380919587275,0.8253317189512012,0.8025187127744208,0.5,0.5384105253796699,0.5300100052928062,0.5
76,0.00567227998380399,0.98331514749963,0.9865551039911978,0.9430864742001062,0.8229312562391738,0.8007982813170186,0.5,0.5381192409895299,0.5294269951514595,0.5
77,0.005793448214629485,0.9831693904298922,0.9864207944860217,0.9431641147709664,0.8256478182823435,0.8035288233959774,0.5,0.538289802304282,0.5294568042795682,0.5
78,0.005748572496456965,0.9832849662590103,0.986522509704968,0.9437749113670982,0.8218981484046644,0.8000261642710647,0.5,0.5388846025367895,0.5300225901976962,0.5
79,0.005773683018501728,0.9831884679181638,0.9864395095740333,0.9424095639141,0.8226646482719578,0.8001683011123338,0.5,0.5386503978975543,0.5300493259126972,0.5
80,0.005780018787200172,0.9832924351370678,0.9865409558017806,0.9418030699211833,0.8252224089654803,0.80363328137983,0.5,0.5397672059996801,0.5308452371076445,0.5
81,0.005773996814124046,0.9832937254908259,0.9865530863130968,0.9421310233661141,0.8227642965881002,0.800317707953866,0.5,0.5403420279971053,0.5302768689217361,0.5
82,0.005654789098057776,0.9831788554056609,0.9864034195604362,0.941629036818561,0.8214667155415237,0.7990143747457426,0.5,0.5380871663789962,0.5282960237770025,0.5
83,0.005738996042524495,0.9832019973619958,0.9864863685264154,0.9421280622010964,0.8192734063226922,0.7955840063747698,0.5,0.5396338852382223,0.5298589028165672,0.5
84,0.005644998849264437,0.9832210992721824,0.9864769915438081,0.943065902997988,0.8187300755894648,0.7953238778078574,0.5,0.5400539517560007,0.529798119848369,0.5
85,0.005637605285887877,0.983170482169086,0.9864104994860922,0.9433064405877921,0.8197867316016575,0.7962634433661216,0.5,0.5400268479560602,0.5301136508700882,0.5
86,0.005661068461655128,0.9832521672859178,0.9864919968869426,0.9437752605937708,0.8195781664409558,0.7973134195379914,0.5,0.5392039706361668,0.5289148995545196,0.5
87,0.005705956279510452,0.9833888613211752,0.9866155401191737,0.9431163647155913,0.8179473954586101,0.7957275567299842,0.5,0.5393503280838523,0.5292892872171431,0.5
88,0.005596438298873123,0.9833129043641023,0.9865479963848122,0.9434022325902889,0.8174923074617778,0.7944926049904595,0.5,0.5389421914405648,0.5289559364480757,0.5
89,0.005648782373511142,0.9833633160598966,0.9865982070468376,0.9430655672557642,0.81775378802752,0.7943292130228269,0.5,0.5391277859279792,0.5291697817823969,0.5
90,0.005614992638584226,0.9834508563293156,0.9866511526209136,0.9411505629121935,0.8141695621464641,0.791264737333185,0.5,0.5392867866305522,0.5291740433415919,0.5
91,0.005645047084638669,0.9834038572231323,0.9865999131386096,0.9437758554691484,0.8161558600926965,0.7935169823481197,0.5,0.5377496844341487,0.5275555012593726,0.5
92,0.00557577011979095,0.9834409465544658,0.9866471133820545,0.9433279416592586,0.8156808604275709,0.7935960342863616,0.5,0.5390776119804171,0.5289797809256784,0.5
93,0.00562401543626742,0.9835338408729803,0.9867544335888678,0.9437576797360069,0.8188472140945924,0.7973485955138916,0.5,0.539695024078459,0.529267271743567,0.5
94,0.0055760388664390535,0.9835054600354911,0.9867045781972545,0.9428764244795866,0.8123228940169684,0.7904825644865744,0.5,0.5384727204474421,0.5282602326310354,0.5
95,0.005625315006792305,0.9834544762083309,0.9866386708191481,0.9442776351155102,0.813090006952703,0.791258172195888,0.5,0.5383400717191319,0.5280451760386745,0.5
96,0.005479796821506874,0.9835906256119041,0.9867788555934361,0.9436919971768613,0.8151521778707942,0.7942508282691252,0.5,0.5393766121955421,0.5290936249757416,0.5
97,0.0055771176815934236,0.9836178343641533,0.9868179013624426,0.9442705090402954,0.816563038527874,0.7953084593041838,0.5,0.5393751904851934,0.5291287328910892,0.5
98,0.0055049933688414675,0.9836267868027873,0.986824011846503,0.944332743329179,0.8162002505249273,0.7945433957292771,0.5,0.538898459445025,0.5287138279762108,0.5
99,0.005537415261290247,0.9834100679001545,0.9866095182268638,0.9427347058977965,0.8120499472022552,0.7889590405277722,0.5,0.53692040578724,0.5267283943810058,0.5
100,0.005542100829658129,0.9835882841401519,0.9867919042155563,0.9420651492087717,0.8085611098675795,0.7859929348344604,0.5,0.5362012154239154,0.5263235000002204,0.5
101,0.005600889643368822,0.9836631073725471,0.986889486432404,0.944203532676134,0.809737899028497,0.7865560846922284,0.5,0.5365974334307153,0.526653888211291,0.5
102,0.00555551940417518,0.9836455484098483,0.9868673792907956,0.9427027455329089,0.8132882725311863,0.7907937161361613,0.5,0.5374533970771058,0.52729604430215,0.5
103,0.005635310336196375,0.9835532784711043,0.9867631029682583,0.943186103835084,0.8101254252043409,0.7871650431267573,0.5,0.5370990950847817,0.5273898049071271,0.5
104,0.00553292297803226,0.9836245083684745,0.986821130364251,0.9441456736877742,0.8088238700588963,0.7867110111684954,0.5,0.5369117645916774,0.5270666825254017,0.5
105,0.005452786865193517,0.9834318523955595,0.9866318645691032,0.94094706273552,0.8083951396108869,0.7860380887681165,0.5,0.5359066024010474,0.5259856989482311,0.5
106,0.005560093707660393,0.9835863385298961,0.9868080456644354,0.9423915129137267,0.8114074359524528,0.7888030658906663,0.5,0.535838458531491,0.5260539975610534,0.5
107,0.005586713807837617,0.9837043262604959,0.9869149072145046,0.9423856079990154,0.8078485277649748,0.7854386305528089,0.5,0.5370149107853397,0.5267182698473261,0.5
108,0.005541259894192579,0.983553038363668,0.9867742172927878,0.9433716081540904,0.8085256093106699,0.7858579560504676,0.5,0.5367090611977616,0.52662634562283,0.5
109,0.005425083266961719,0.9837571587233186,0.9869626137569415,0.9433118150180253,0.8063159196650187,0.7849228794835652,0.5,0.5367316633672156,0.5267759041476419,0.5
