epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
21,0.004767382141923712,0.9834621090729859,0.9861019486188562,0.9400753490149316,0.9007974849491313,0.8962289636469565,0.763443432000797,0.6358457814956393,0.6508560350126906,0.5266801641124169
22,0.004666640580023428,0.9836585106926161,0.9862608403787052,0.9450490046281889,0.9007441775785614,0.8964341139055088,0.7515747891941784,0.6369659459458095,0.6519811066145302,0.5225888821038001
23,0.004626639801332907,0.9838014704995436,0.9863424464581995,0.9410888452342495,0.9024423447138227,0.8983626773948268,0.7720885461850312,0.642070517131977,0.6593439996532984,0.5373420627522799
24,0.004664088685756489,0.9838994072495454,0.9865689973701428,0.9415966509317012,0.9015098937336992,0.8965500058897918,0.7628316156296391,0.6387454943836519,0.6523739856204096,0.5278517775612374
25,0.004624227927471962,0.9837030642206841,0.9863237794840863,0.9413431508926945,0.899985784756703,0.8955607732782045,0.752111581532573,0.6331821594833297,0.6494076672891484,0.5251281851759482
26,0.004482852967245684,0.9841731366289888,0.9867929992040907,0.9425859944365523,0.9002919086790953,0.8953684536258713,0.7597340737657149,0.6365636947528859,0.6519383355701801,0.5275830869037555
27,0.004434727746317343,0.984264937939429,0.9869211990128398,0.940946701112159,0.9019065010299234,0.8974178544266621,0.7628017997617728,0.638283986116471,0.6552427152187902,0.5322310141091893
28,0.004477265586648437,0.9842901301215474,0.9868571181836479,0.9418805984702238,0.9008849138092277,0.8958530669440973,0.7659019998601454,0.6409205434585068,0.6571854054596568,0.5325379229566652
29,0.004475084886390476,0.9844075230863361,0.9869168925663226,0.9417199157961361,0.9004896282343492,0.8950671409139164,0.7642609074064403,0.6394989777633258,0.6526525848016973,0.5324574356280117
30,0.004348172470101065,0.9845553559223095,0.9870674443609825,0.944636064458866,0.9018977816615448,0.8970158743547846,0.7653956631319563,0.6473715156935675,0.6600545982410488,0.5340778405774124
31,0.00428299920167774,0.9841984520085605,0.9867726296195382,0.9446684934978772,0.9003620676882843,0.8953393432946197,0.7568623845654795,0.6427627397873529,0.6567645845871576,0.5278412320445447
32,0.004370744907177023,0.9844458492157409,0.9868668533633108,0.9456261544993451,0.8996344858550028,0.8938663451049994,0.7571962496008556,0.641340859958844,0.6559451858830189,0.5304922242053131
33,0.004304145374560669,0.9845957452133983,0.9869937834218798,0.9452991831526857,0.9013668368265267,0.8966773939455877,0.7619279491251072,0.6442362557697597,0.6615079105382656,0.5386087079770998
34,0.0042729142108826985,0.9845422768179044,0.9869921900815599,0.9425424707061414,0.9015008330008856,0.8968183249631725,0.7642274385432919,0.6465298464456705,0.6633136960931223,0.5401817635301628
35,0.004157986874962526,0.9844151310147525,0.9868103822559673,0.9440830301747581,0.9007648933746877,0.895566179755009,0.7624373094092776,0.6451537672992043,0.6604234687554342,0.5406352220231004
36,0.004138665944112525,0.9846033256629191,0.9870492364230146,0.9446261125219448,0.9019407098838814,0.8967243549313287,0.7617014575262884,0.6482987426756914,0.6642517064773904,0.5404721937092118
37,0.004056336239896595,0.9846798163760291,0.9870563843131214,0.9456289978504379,0.9003881928002724,0.894924349554868,0.7572802526975984,0.6449602378707016,0.6611821603575062,0.5376114989107943
38,0.004125266041110961,0.9846195130741326,0.9869830152094541,0.946120197272853,0.901322331162839,0.8952835287001305,0.7585845358528961,0.6446124699334086,0.659971178227297,0.5390122948520351
39,0.004045306330343949,0.9847874954369199,0.9871602400637209,0.944726815742031,0.9015103334561516,0.8963604254795277,0.758881927853321,0.6504338238558475,0.6686645174240942,0.5433911325163189
40,0.003906452632133638,0.9850414340869367,0.9873565901255539,0.9459677758411219,0.9024075616689335,0.8975110061212305,0.7626573562814918,0.6528282391724927,0.6704469124806293,0.5443854276597524
41,0.004030948484151233,0.9851379363570969,0.98753156649416,0.9453369260387477,0.9015024221151933,0.8965278154914463,0.7615001416346243,0.6519389269437177,0.6696759665743024,0.5420172782932181
42,0.0039120297015254055,0.9853557439041807,0.9877751469048904,0.9470759807262504,0.9005601401680703,0.8951279880294638,0.7533692424345114,0.6501758979564786,0.6671111917765982,0.5398592028693536
43,0.003960158386748404,0.9853493507480007,0.9877622933510978,0.9454293387033107,0.902663608852674,0.8977332107582903,0.7624229150443653,0.6534519048425288,0.670169989720072,0.5422486701052092
44,0.0038516753495881156,0.9854073121564662,0.9877374706143499,0.946325051705224,0.9015902335790766,0.8967430173628682,0.7589506333362712,0.6554864570658845,0.6731377555495758,0.5440825772889262
45,0.003922445004835965,0.985415832670761,0.9877447457684563,0.9460524836026392,0.900296075422505,0.8950535636701833,0.7569915133467507,0.654375164160683,0.6704825318285418,0.5389793619481429
46,0.0038688570503220563,0.985420974072313,0.9877117012566321,0.9467027154037706,0.9005443751077148,0.8955540859398765,0.7570630166993325,0.6547876464694584,0.6727733470813142,0.5396418774745723
47,0.0038300355682299742,0.9855012640362399,0.9877463526980549,0.9468926779601546,0.9020941592351077,0.8970061704174234,0.7596949207500399,0.6577700944856358,0.6751482101607753,0.5416818625903951
48,0.003671189399263371,0.9855872433851249,0.9878813892306044,0.9476653126242732,0.9015234653587216,0.8962794888109766,0.7591113797264889,0.6523645395346285,0.6700490140539889,0.540257098909805
49,0.0037556725080996273,0.9857468686041687,0.9880644848887231,0.9458108858829649,0.9008983661222757,0.8959154824937935,0.7653644689892766,0.6498605682752548,0.6689734743185066,0.5407879170550319
50,0.003716016784423001,0.9860123811210331,0.9882687404721837,0.9476760608172612,0.901250757710499,0.8953705074271043,0.7643846394512028,0.6512809151594972,0.6679407635857414,0.541890858429148
51,0.0037005617623142298,0.9856284772530169,0.9879447746243087,0.9467576801341621,0.8997264877588284,0.8937437393800116,0.7624084750747036,0.6472970624222453,0.6651642852102307,0.5422113699923697
52,0.0035884913851341772,0.9857126986744803,0.9879839286259258,0.9459060900728183,0.8988654152573812,0.8926665929950364,0.7603472959551963,0.6442991421177695,0.6627472635932661,0.540672496666416
53,0.0036570667918215715,0.9855578622332316,0.9878267444175307,0.9463993243000814,0.8986585122349143,0.8930472426971011,0.7536215958749541,0.6417136859218583,0.6619211236704979,0.5381005515593679
54,0.0036532405102925915,0.9858738405389083,0.9881432275573183,0.9461619818218465,0.8990202286587856,0.8932201894326179,0.7610809602737356,0.6439398707214363,0.663015194351807,0.5393138654564903
55,0.0035822512431731147,0.9856662396175397,0.9879510722044668,0.9463271348096854,0.899786376767231,0.894585223416734,0.7625262034374608,0.6474256436908238,0.6675398734772086,0.5414884799248215
56,0.003601198588805874,0.9855582207470792,0.9878888565114672,0.9461492773667309,0.8988321378551389,0.8931360988535871,0.7587567359074446,0.6471211743229663,0.6650099523731209,0.5411535328207425
57,0.003626762058458201,0.9857087204300233,0.9880155332550716,0.9470467766247981,0.8988555361884399,0.893618951517539,0.7579731158585381,0.6456900348775383,0.663674013307577,0.5400623786251392
58,0.0034403476250102565,0.9857845000312878,0.9881059069066384,0.9463086440284038,0.8996336500384425,0.8946688160199072,0.7653974994508985,0.6500169419206321,0.6684913471114369,0.5444087458857004
59,0.003547613058359392,0.9857467484608966,0.9880075385338922,0.9465305968463191,0.9012958098006609,0.8958893196459036,0.7641469653268059,0.6499894288314366,0.6689891574106728,0.5433776755638547
60,0.0034245173174572447,0.9860129270300808,0.988237154976611,0.9470239873205161,0.9000214672947153,0.8953253178344127,0.760568727827063,0.647778695713162,0.6680491415732023,0.5425462483361932
61,0.003439023123768669,0.9861097767590817,0.9883616323535241,0.9471224765214379,0.8997425712072837,0.894360916404878,0.759138192979096,0.643530641130814,0.6622164509783434,0.5413824686997317
62,0.0034386455541431543,0.9861173618181278,0.988339860262195,0.9466011102525408,0.9003727914577239,0.8950649340493406,0.7635309247351988,0.648216112263689,0.6666767598720016,0.5415459450624275
63,0.0034037305768804564,0.9861844234116335,0.9883987892065802,0.9479329371567794,0.8996708499265357,0.89426981900428,0.7597123049668756,0.6437001248849892,0.6630173590237793,0.541824618850357
64,0.0033673131678839245,0.9860784721802587,0.988328862214654,0.945937645696617,0.9009466786522328,0.8959063909860882,0.7639721718323315,0.6473545318168217,0.6688360354241409,0.547147605363796
65,0.0033014087201727015,0.9864348693783238,0.988602196847942,0.9477414837578996,0.9007741070675823,0.89558568533509,0.763153703748887,0.6487084474938626,0.6702939769023483,0.5448116792593521
66,0.0033112926335419498,0.9864121676884854,0.9885831083454756,0.948636620157255,0.8994694944175308,0.8938670567748471,0.7591698379504327,0.641974540548764,0.6647537480206935,0.5449432458880257
67,0.0032486909805166143,0.9866369822578912,0.9888654580122964,0.9490030290756569,0.9002779530742072,0.8951348537431221,0.7616044379091153,0.6452161734090369,0.6661160565000083,0.5462644213517568
68,0.003187521838680691,0.9862662970981929,0.9885002507325898,0.9471022294360054,0.900619870606841,0.8958640412738984,0.7621917661610048,0.6480679611522423,0.6722873228863999,0.5476172697225837
69,0.0032542899378665514,0.9863387729131476,0.9884551462095125,0.9478126879780153,0.9004765319819302,0.8958132237323069,0.7612176157923591,0.6491611956832211,0.6703774092965259,0.5449749004741121
70,0.0032182198905971863,0.9864249573982977,0.988616629651026,0.9472980018858249,0.900536340981214,0.8954726350493973,0.7665659325544405,0.6488094523360506,0.6710960430503906,0.5479715819422336
71,0.003155084261614379,0.9864540203006419,0.9886377667084036,0.9466024371162659,0.8993279226965025,0.8940669885807554,0.7623788134181394,0.645710865376562,0.6668702903902409,0.5445195161594762
72,0.0031193440635463284,0.9865074256700934,0.9886731636165115,0.9463742319142171,0.8981819100257944,0.8935821066269246,0.7612256597919871,0.64070319435339,0.6658670035409017,0.547813279776408
73,0.0030262380821495165,0.9864845818177176,0.9886902950704656,0.9462724168930511,0.8977619251307469,0.8928110762850167,0.7632971211485934,0.6388371027734849,0.6645194643751523,0.5471928317228079
74,0.0031419152416469107,0.9867533583351467,0.9889171632569439,0.9476856112221146,0.8991870955685113,0.8946206946213903,0.7620704370297612,0.646542257449361,0.671798565888385,0.5506675743784581
75,0.003069477291935454,0.9867376477111944,0.9888886332881397,0.9485561526352796,0.8991822577410591,0.8945375997468435,0.7646449646928881,0.6427844589132957,0.6685564069078591,0.5503756887064915
76,0.0030634399633028453,0.9866341864879125,0.9887711989117555,0.9472670579942924,0.8990628132253332,0.8946080849064479,0.7668073057325145,0.6402935729289229,0.6669807320930593,0.5490042049461974
77,0.0031159502977970988,0.9868390452532856,0.9890685023327517,0.9471375463990831,0.8962080958195786,0.8922428571538216,0.7587062765182825,0.6331374310989595,0.6617575894156483,0.5470854149768456
78,0.003062432714467568,0.9869686658979495,0.9891188635568854,0.9483006918556508,0.8983610623250797,0.8946703792677033,0.764914638436827,0.6419763743951724,0.6705110126627215,0.552779289959656
79,0.0029585987973522634,0.9872109129429829,0.989378715377456,0.9484917447524599,0.8989722733202028,0.895646658269208,0.7637593343466014,0.6431322001415227,0.6729513729365332,0.5526097711109875
80,0.002940337471250865,0.9871810130589367,0.9893473864287469,0.9487697324046469,0.897901777856848,0.8940233094705543,0.7625403430387465,0.6410002730821356,0.6663502932470047,0.5501611701562319
81,0.002990316355510825,0.986895919189883,0.9890562160499302,0.9470726089647078,0.898570548815003,0.8947199457302456,0.7606543057216139,0.637797593611471,0.6650341090071045,0.5484384431306684
82,0.002926399130486853,0.9869623518559916,0.98911528037475,0.9492303696055227,0.8971749404491414,0.8937528741453182,0.755374984341048,0.6380837389952099,0.667706003092216,0.5486034337568336
83,0.0029153724683583866,0.986953922864036,0.9891250882745108,0.9487418075747212,0.8966431187744054,0.8926932057410532,0.7594668228548538,0.6327189623625876,0.663163528268711,0.5500317877153446
84,0.0028905254458227465,0.9872938071999814,0.9894577528035412,0.95004167665866,0.8953588623701473,0.8904915449014446,0.7556921138868143,0.6335495505059998,0.662395268473415,0.5488340732563876
85,0.0028793107776436955,0.9870771922670836,0.989193996432907,0.9484207801772193,0.8958091552268653,0.8909321018089901,0.7580873700449889,0.6364304272939582,0.6641032704893771,0.5481538567498165
86,0.0028053037474878254,0.9871377171734961,0.9893045668643778,0.9491389375114446,0.8954964455595824,0.890810280442518,0.7577769778536969,0.6351902777413357,0.6625244087593067,0.5490845329890582
87,0.002828135117588024,0.987399710453935,0.9895980529882608,0.9500296068058166,0.8970377599841922,0.8928641360489429,0.7625594665262014,0.6331914327955709,0.6640654237663386,0.5523211416755966
88,0.002761007184275396,0.9874439953457155,0.9895405797087181,0.9489172246355013,0.8970276166007062,0.892800524518783,0.7668047993854236,0.6377554419219092,0.6673470081986175,0.5549675716218948
89,0.0027287012574473218,0.9871882781587031,0.9892953393058993,0.9499428789525128,0.8973955412638426,0.8931552619390822,0.7631619917778856,0.6391154050779568,0.6683446691385628,0.5530336248421445
90,0.0027231935565660316,0.9874070322724282,0.9895427803941503,0.9493808953711342,0.897394698673999,0.8934724313014015,0.7628104019899912,0.6376250912172922,0.6684576916308925,0.5532450393539331
91,0.002684876666359243,0.9873717703462509,0.9894720597263152,0.9479191177717959,0.8972111188733737,0.8930774315799194,0.7650304534554899,0.6326921478485931,0.6640660117124018,0.5536350884728855
92,0.00261219225132898,0.9875551542175559,0.9896812229019516,0.9480162926933109,0.8967033281690274,0.8924582501869908,0.7621097728229996,0.631803721843105,0.6633521240631667,0.5536784628420128
93,0.002636148035244626,0.9876517917978073,0.9897922848518107,0.9482229669537287,0.8967722801580597,0.8929273408381588,0.7607323085453842,0.632012675394097,0.6632935228114986,0.5512913034581477
94,0.0026406953017407606,0.9879571224693292,0.9900916732988131,0.949784118607282,0.8964235459047845,0.8927194812589156,0.7634446904703188,0.6286910402180593,0.6606402488110873,0.5537285380077435
95,0.0025885501104752503,0.9877459863776783,0.989853134487961,0.9491832581675548,0.8968107560690567,0.8929934369041969,0.7644059753996181,0.631082676920419,0.6613787446448111,0.5529420933869188
96,0.002624940474502622,0.9878664289943023,0.9899767912362699,0.9490188571088621,0.896805176495878,0.8930844301295938,0.7629421903066134,0.6342653250823523,0.6649441792998919,0.5547043865936289
97,0.002543924366041357,0.9878143575520714,0.989888997715497,0.9486028763383217,0.8968924246343598,0.8923601201374121,0.7669463008838012,0.6338794473077707,0.6626569012037705,0.5540228437686284
98,0.0025950187578752276,0.9876094173374091,0.9896711174270257,0.9495646020388243,0.8952123824208887,0.8912220333242002,0.7586863275619402,0.6366024691002606,0.6657451250372449,0.552477015691604
99,0.002475515502737835,0.9875711079307281,0.9896774704802472,0.9495596167424643,0.894586042696137,0.8905632223531408,0.7599852357724782,0.626507697074414,0.6597236441547993,0.551888300405433
