epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
31,0.004265134603971796,0.9844379936752067,0.9870144374038375,0.9433009189762833,0.9007975429199175,0.8954624540868794,0.7569741749345161,0.6629533010206751,0.683474684972168,0.551634200616058
32,0.004334061231929809,0.9845414158086867,0.9871624826462799,0.9450087137343471,0.9006038229329804,0.8952464578336733,0.7555970446831912,0.6626881212231281,0.6817078455566934,0.5502182188068699
33,0.004160472230362375,0.9846482978480738,0.987275181586953,0.9450558339272267,0.8990847524003428,0.8934211422577883,0.7513473550886476,0.6609683258075728,0.6815129268754572,0.5501359681584425
34,0.004129087081133959,0.984531541131008,0.9870438571994942,0.944776532235384,0.9020396321304114,0.8966590409355096,0.7604893096205472,0.6702976643492582,0.6896265718550731,0.5551919798457908
35,0.0042024760022609225,0.9844903340456419,0.9870452762695392,0.9469846260313353,0.9006809002683643,0.8946108821952823,0.7562307955617629,0.6634037855687349,0.6831498280605537,0.5536076792217195
36,0.0040853805088948815,0.9846037459725689,0.9870759082284992,0.9467375864435856,0.9000110121441097,0.8942085977680171,0.7526270959702246,0.6631488200362293,0.6829390159634838,0.5525255052740037
37,0.00409944023328623,0.9848658078220618,0.9874199391161063,0.9456181648318189,0.9013959549286898,0.8960723372694462,0.7541865215505499,0.6679445153622449,0.6880640825739649,0.5540472671217342
38,0.0040541442971105774,0.9849386860461601,0.9874173564680032,0.9458355922938606,0.9014567388556707,0.8951714306700378,0.7573279305399103,0.6718655062147602,0.6897641889838857,0.5547031956662408
39,0.00401042012738124,0.9850907483172452,0.9875998894036707,0.9472930180312524,0.9016771347785809,0.8953334325978307,0.7565372160833633,0.6709056464461338,0.68888438998733,0.5552825100008422
40,0.003954852519992499,0.9850962843793845,0.987584904925234,0.9467718672945431,0.9003662912804504,0.8935178569281997,0.7538548536245278,0.6707060985375645,0.6892077356614708,0.5555546121697015
41,0.004002374135926666,0.9849387644558779,0.9873107814656678,0.9464236039868732,0.9010601021977159,0.8940303813098491,0.7565411191087951,0.6739761536472653,0.6915314385610621,0.5550073559934912
42,0.003888770309840179,0.9850942520211544,0.9875174025452539,0.9481453818385319,0.9009719755374087,0.8943254400661794,0.752261681097779,0.671442604468784,0.6905664851227568,0.5541492706896051
43,0.0039083453528057305,0.9849159858095521,0.987385041889704,0.9464924676343606,0.901422035926563,0.8952821979520563,0.7544957996623127,0.6732506350781094,0.6948047257491337,0.5577566884686788
44,0.0038765348755048527,0.9852264688533723,0.9876631471030514,0.9468497197913875,0.9008296428867828,0.8944388017788961,0.7553662617886827,0.6730495213415915,0.6922349975564527,0.5576604193085368
45,0.0038730168251335743,0.9854048552424269,0.9878235165024412,0.947547366213464,0.9009281745046387,0.8946720283702669,0.7503658846039841,0.6742244878508068,0.6938550854049976,0.5553275942309457
46,0.0038561298044383404,0.9853935463057819,0.987777839946167,0.9469328301835382,0.90259197146252,0.8967211974320465,0.7593764109442116,0.6772977959589143,0.6965968203638631,0.558974583985533
47,0.003767422341737866,0.9853272758045065,0.9877018231930974,0.9468134366634037,0.9022724519442606,0.8966609458494909,0.7621409084183783,0.6814552025607812,0.700651294318429,0.5608230013775566
48,0.003643220259560152,0.9855816656211106,0.9879513397986998,0.9470030378266895,0.9011912980179966,0.8950056090906447,0.7548078309395636,0.675739942150168,0.694430470990777,0.5565182896811735
49,0.0036866818310602777,0.9858120961966651,0.9882159535589438,0.9454964125760721,0.9020396956356483,0.8960160289030754,0.7656975432245317,0.6738830803176729,0.6929536275439412,0.5617867843216645
50,0.0037185139156081866,0.985795327301919,0.9881733966720693,0.9476606078028476,0.9004569988570845,0.8949471252075505,0.7556565229909673,0.6753538847528368,0.6939848764436748,0.5577975819440264
51,0.003657722814692064,0.9855796617390257,0.9879321148339726,0.9466826268023336,0.9008002284334268,0.894174169614184,0.7580844388781683,0.6749204186836482,0.6914645604645702,0.5563873535514279
52,0.0036400967632465426,0.9857190415561955,0.9880707528730192,0.9471876614796556,0.9008813772705366,0.8947002919430662,0.7605495906840953,0.6764809583968601,0.6954003329272236,0.5592938555072431
53,0.003638652656527777,0.9858450850702901,0.9882650934361542,0.9482632820976913,0.899839236875692,0.8936625731379471,0.7552356665183998,0.6726461901011719,0.6926506557315528,0.5592999378785437
54,0.0035883281093593987,0.985635967836306,0.9880640253846308,0.947635179519822,0.8978947746264826,0.891662235321363,0.7541720295412032,0.66907525891781,0.6883842244987697,0.5582655986256373
55,0.003607027797824553,0.9858194193780464,0.9881762213642729,0.9468992256937794,0.8995283735698167,0.89343696036629,0.7603069567035617,0.6716345471737234,0.6915835767698025,0.5611918092407131
56,0.0035951824580890035,0.9859651615581303,0.988366343688529,0.9465658182471028,0.8985040498290091,0.8910545054934625,0.7558224908581906,0.6718951929314511,0.6866696595550531,0.5560658064324123
57,0.003448417185873334,0.9858179472296619,0.9881740530541838,0.9485549319890535,0.9002114967232966,0.8928316896987103,0.7558467059996248,0.6761055732856458,0.6898243795829014,0.5552080167275747
58,0.0034720802589529947,0.9860328525751433,0.988368937621776,0.9474380545032894,0.900564412641895,0.8936284523980125,0.7563492017544987,0.6746502734676881,0.6902866432287819,0.5563456832420931
59,0.0034935526782646775,0.9859370679018142,0.988267909673039,0.949131021398674,0.8999923557024724,0.8933134908682935,0.7591627750964143,0.6761105674128192,0.6925611248162413,0.5593265450743783
60,0.003460909134798473,0.9858979455074772,0.9882493107735899,0.9480143313979907,0.9011855852205307,0.8946293453311547,0.7592339801506404,0.6764745734854971,0.6910967633064294,0.5577307683902235
61,0.0033928077572190594,0.9856417981149911,0.9879521257522795,0.9467690632004923,0.8995526327313825,0.8926564543827309,0.7601241691353247,0.673055583556558,0.6896331964407921,0.5577309721187592
62,0.003408725290829616,0.9858547311507065,0.9882202455965033,0.947543881832286,0.900418835223719,0.8932416063055841,0.760828402458344,0.6715045688459371,0.6858515110712451,0.5567329962417282
63,0.0034455548297809137,0.9857452289254003,0.9879854418829487,0.9473980939927972,0.8984554173643893,0.8914697615531966,0.7571005027134531,0.6775027444890322,0.6913286184285877,0.5569816633911764
64,0.0033638599852565676,0.9859711132324056,0.9882273473437617,0.9473803374073125,0.8988715546531968,0.8917936890389113,0.7536938642346745,0.674750154288304,0.6893391072223078,0.5555247207757614
65,0.0033403318694552346,0.9860087833254706,0.988317464975493,0.947983364948553,0.8994458952118934,0.8925995750267928,0.7567137557858536,0.6775324581960753,0.6930681291629567,0.559135204365482
66,0.003304101358686063,0.9860452190879928,0.9883353897589884,0.9487136505355325,0.8985107216385817,0.8917377601299048,0.755550633161669,0.6733178914658053,0.6885061067967415,0.5565572936097136
67,0.0033259895036838226,0.9862030751627997,0.9884627592249716,0.9486048114960991,0.8988682098059054,0.892061678537473,0.7612002125192986,0.6735703382786745,0.6889769414969034,0.5584530200440874
68,0.003217600693460554,0.986300568585566,0.9885756832523016,0.948799893679503,0.8991797773737062,0.8928655638256414,0.763015397248175,0.6739585519382172,0.6916470484340815,0.5611241189521343
69,0.003263128247307313,0.9863000531560656,0.9885177643696125,0.9492379573924153,0.898649208223566,0.8931520437637638,0.7595297456806834,0.6764697480189958,0.6943274692758764,0.5624964846921676
70,0.003157949624320252,0.9865216978722803,0.9888301748025575,0.9479286257551419,0.898054416123689,0.8920791368691123,0.7553499674220837,0.6749344961444523,0.6919994365109862,0.5603198797843827
71,0.003159392437326812,0.9864790971162468,0.9887806431752265,0.9480338401478646,0.8960770891497828,0.8896377385523625,0.7559718430307053,0.6715855946104331,0.6910104659286292,0.5615185782582847
72,0.0032423236613882884,0.9862023401238607,0.988444111954041,0.9477177362300078,0.8965162280514435,0.8901721943710257,0.7572713641121793,0.6732997546120444,0.6918777630566264,0.5613013256550452
73,0.003304498109613515,0.9862589606817336,0.9884827291236956,0.9491613728072342,0.8972851424690039,0.8914741424162572,0.7511993413435076,0.6751003740007295,0.6940589600124825,0.5596636349211835
74,0.003218176680327874,0.9864709231264274,0.9886866761988432,0.9486016565187312,0.8941930644175526,0.8871452209138259,0.7566861114242132,0.6706972592910431,0.6912733821194962,0.5630762906092945
75,0.003128969795896762,0.986789716817064,0.9889987907202695,0.9501574218336375,0.8965260246265361,0.8900931550709326,0.756268286963639,0.6745646033958719,0.6941136481367662,0.5615769551673808
76,0.0030674376640461324,0.9869464817399687,0.9891374934256449,0.9494791084192523,0.8973054169871048,0.8912290335595127,0.7581697927004529,0.6743787186256994,0.6941703529939659,0.5616850029618369
77,0.0030495337146754947,0.9868123113059677,0.9889748716087616,0.9503496603387727,0.8958449802034218,0.8896652666558679,0.7575738521118042,0.6728313189330156,0.6911948783611864,0.5597381645873907
78,0.003004722995683551,0.9868669878424106,0.9890664880166761,0.9483688184212736,0.8970171855508788,0.8907944359060395,0.7646759038509512,0.6734776616798681,0.6906032369920021,0.5614314637494012
79,0.003066654010082505,0.9870935075709258,0.9892100909793929,0.9512272915973536,0.8977536391137813,0.8918949728423168,0.7586495430372091,0.6809107759231338,0.6991765927011437,0.562867579552181
80,0.002955576506323151,0.9870603928733976,0.9891734553952667,0.9512020320697603,0.898111526131644,0.8925363343526741,0.758989230933433,0.6789839429022294,0.6975389402490729,0.560797225537672
81,0.0028935671181252766,0.9869987204380541,0.9890544211259201,0.9498015244269569,0.8991232275583375,0.8936217784280873,0.7689337121564587,0.6823212590061296,0.6985573898701744,0.5646091118427502
82,0.0029177286046286745,0.9870327402789661,0.9891714089576222,0.9496806502175913,0.8979566336881829,0.8923786182307014,0.7690606767099112,0.6783236305194942,0.69438686669387,0.5625227162153487
83,0.0028794646984146486,0.9872994235121976,0.9894689631049509,0.9511743402204083,0.8973482299812845,0.8915453308669092,0.7616417483088253,0.6756153097837485,0.6922439974298349,0.5602640593510398
84,0.002933333257979323,0.9870370827271789,0.9892127379725396,0.9486760591035102,0.8980860248463215,0.8926291535290433,0.7635857217161293,0.6798208290414692,0.697340598698039,0.5647427603281671
85,0.002796081768821985,0.9874204669274012,0.9895426860562315,0.9514341967603457,0.8978867491363804,0.8926291599914552,0.7571630437151595,0.6794008183620187,0.697031283362929,0.5607600648558013
86,0.0028856538748744153,0.9873486188407271,0.9895140481646154,0.9495843798930205,0.8984322320110486,0.8932718556304529,0.7650589849222846,0.6789590256066788,0.6975158979517122,0.5643854834901324
87,0.0028133682208135724,0.9876340095751387,0.9897672859585709,0.9505836909914789,0.8973997501903708,0.891611711128836,0.763550642849773,0.6750607020651368,0.6925974968137877,0.5630296743825383
88,0.002782998705140105,0.9875285103700967,0.9896557123289872,0.951230230292264,0.8973548505533697,0.8920198890109843,0.7613876867031973,0.6781240358832004,0.6957475690515758,0.562728125473485
89,0.002838685041135778,0.9873398393279014,0.9894547062830518,0.9517814201517223,0.8976620464102959,0.8920106549453187,0.7632320419161587,0.6772439772206549,0.6947959075642127,0.5640488166154659
90,0.0027247837504311917,0.9875379311437222,0.9897174609457909,0.9523368848495078,0.8976314648107223,0.8930838875411656,0.7671212824196819,0.6778370240883597,0.6964107042625377,0.5665110327244779
91,0.0027669198114439967,0.9876164737589437,0.9897129522655694,0.9527787416368961,0.8964499276297313,0.8918678106290844,0.7626528796958155,0.6754220860445366,0.6957831562679587,0.5671881051746638
92,0.0027133978766223955,0.9878835140831411,0.9899082050064596,0.9533753109289737,0.8964561300013959,0.8920374395537615,0.7592521819998881,0.6791787457694735,0.6992162914794438,0.5653887087186806
93,0.0026908436087861418,0.9880545897086753,0.9901305779691025,0.9539944313788199,0.897357684524773,0.8922958135524648,0.7624462279658687,0.6764771748312423,0.6945223333128014,0.5647047104793943
94,0.002599221592273323,0.9880542593393895,0.9901899782493696,0.9522675648941443,0.8972594926589048,0.8925489364831354,0.766783805215252,0.6759021356976337,0.6945554153180981,0.5654793285991595
95,0.0026662446072159875,0.9881938691673496,0.9902150198657457,0.9529693847488114,0.8955429485047209,0.8901797483730006,0.7609272888262701,0.6732779821527617,0.6916123815913716,0.5634630779636306
96,0.002560876221621349,0.9881192319511031,0.990151243782203,0.9520954443687158,0.8961833542155709,0.8912546837529626,0.7606121387027389,0.6742907843131863,0.6934500534452384,0.5643206262200599
97,0.002554815109056841,0.9880776815184229,0.9901275062458058,0.9509458010552433,0.8962323892709649,0.8910159530029985,0.7582811399969028,0.6750105880773238,0.6927283290550914,0.5641297119473203
98,0.0024962691757302253,0.9880415641095173,0.9900863062084655,0.9522709772332645,0.8959088463162882,0.8908185719519969,0.7619097475400867,0.6747894201608022,0.694119461022463,0.5661483434972254
99,0.002499758602014833,0.9882433472789385,0.9902746197465468,0.9513070635075286,0.8947626699467355,0.8894404791250433,0.7636922792983473,0.6735867295801097,0.6921580163497937,0.5653169269828832
100,0.002474903976807611,0.9883538272643304,0.9903489361843342,0.9503449846788866,0.8956777729832455,0.8909495830038342,0.7672891995246586,0.6731964286549303,0.6919708787127473,0.5641823830506425
101,0.0024766301494016643,0.9884702146118489,0.9904762338918286,0.9523801666521304,0.8952939800998659,0.8902474781909101,0.7626832916366663,0.6726104858360328,0.6906442168109045,0.5642001995182784
102,0.002501701649781617,0.9883768612535035,0.9903330401261485,0.9521723777460804,0.8939722441303739,0.8886020606346182,0.7625326194123447,0.6719616439508277,0.6897328542392996,0.5655855379836224
103,0.002427026854298498,0.9881846565125747,0.9901767579629849,0.9504089493003708,0.8947093142429433,0.8897503787691308,0.7671539918633478,0.6721560222205517,0.6923016109661517,0.5677422745113748
104,0.0024482756350827856,0.9882133977759522,0.990229523109173,0.9525684748068953,0.8937135804927507,0.8883319599299235,0.7592841441983885,0.6740209697040646,0.6945395355995283,0.5682473157498009
105,0.002407204463980311,0.9883031121704097,0.9902830079566968,0.9531572938457009,0.8936157299858556,0.8889184289074701,0.7579096600809287,0.6741521852015301,0.695610421989109,0.5686131944912801
106,0.0024028232287345154,0.9884627855369122,0.9904870384463763,0.9520164687038808,0.8936350516659,0.8896398883190509,0.7652320763522183,0.6737551876631059,0.6956329740605488,0.5725278088596658
107,0.0024011475986973835,0.9885428275324761,0.9905511322612414,0.9533144858998406,0.8950501953376743,0.8907772302648136,0.7634612029665839,0.6731084083060166,0.6953901048318568,0.5712230435766287
108,0.0023413584412698965,0.9884449485299769,0.9903869918535425,0.9532030933552602,0.8938575004373187,0.8890361160023629,0.7622345911127053,0.673228414272414,0.6957149521332997,0.57144397626905
109,0.0023697137010223685,0.9885841825498874,0.9905132468307632,0.9508668681622655,0.8946642310442809,0.8898447549594303,0.767269451981923,0.6776679730145633,0.6990139900347337,0.5740844829654661
110,0.002379894779521912,0.9883064432493208,0.9903215458884488,0.9521859781809452,0.8928187359246399,0.8877578788931751,0.759153308048929,0.6709261011491153,0.6939936689346106,0.5708199364593518
111,0.0022884538015087827,0.9885203890409424,0.9905325221224867,0.9515651197248243,0.8927217877297264,0.8876565483893968,0.7616772627559736,0.6687054299818225,0.6898331915564433,0.5660543229779208
112,0.002328967657259425,0.9883884445927226,0.9904109064485528,0.9527298736005514,0.8917121821738151,0.8861669885290117,0.751604311430407,0.666973539152023,0.689742389217814,0.5673570825808981
113,0.0022628181736030046,0.9884801007625094,0.9904415373789381,0.9526526440896442,0.8922832153384872,0.8873089645264761,0.7584350730743503,0.6714196236248315,0.6907494799177886,0.5665151960958433
114,0.00226069352356717,0.9882978380186117,0.9902279358685208,0.9498319796664781,0.893072948123047,0.8885189787424622,0.7672199252389561,0.6759002191133329,0.6955758025754479,0.571436633327031
115,0.0022729189996983134,0.9887943672204227,0.9907300079158518,0.9528393557592291,0.8932175554713822,0.8888183350955051,0.7616981384195246,0.6747538440610523,0.697406453762493,0.5718463661582313
116,0.0021935176590622794,0.9888114473743718,0.9907531976353458,0.9529367008835564,0.893601905894901,0.8893216856649842,0.7622863518207642,0.6787201701085868,0.698750328525175,0.572277683017743
117,0.0021661001946702,0.9886689452988445,0.9906369832691941,0.9523212343679476,0.8932214065794802,0.8884435714956025,0.7622751255470384,0.6766968731987631,0.6979092763452024,0.5741692628052337
118,0.0022592383526986643,0.9885586627558322,0.9905269625310564,0.9512366327147851,0.8915934634588382,0.8865435934063641,0.7639180290904577,0.6653815606369438,0.6894396889085593,0.5726980980301045
119,0.002200445600582527,0.9887968475855486,0.9907627207912453,0.9521885451330206,0.8913943902215962,0.8866161938650531,0.7589983025668675,0.6661559723810571,0.6904669789634907,0.5715483522134157
120,0.0021593289232940504,0.9886858005776703,0.9906333477174497,0.9531007019825427,0.8921378109910919,0.8879823062047825,0.7610987836346974,0.6664925028193904,0.6916580294397122,0.5734566730588577
121,0.00216168885385888,0.9887251182704653,0.9907307362495656,0.9528613752858259,0.8917523753262543,0.8877091207614486,0.7621717807914713,0.6673694421401986,0.6896507099334115,0.5693999052613883
122,0.0020896630078148576,0.9889047590668755,0.9908744053577516,0.9528759253329441,0.8911592435464758,0.8869517731394023,0.7600626279603525,0.6687191503685544,0.6926557384189493,0.572014491244202
123,0.002159431412433004,0.9886241665563005,0.9905827629932554,0.9522201447154162,0.8919965332970894,0.887343460127963,0.7626836447557798,0.6675449675475004,0.6914446642865942,0.5712685275716373
124,0.0021585597475472416,0.9887572029037491,0.990766991095184,0.9528760783365967,0.8929035900621202,0.8888058008162762,0.7622567035330945,0.6687000144013273,0.6937720797197472,0.5731515569492175
125,0.002098787011251965,0.9890371449309425,0.9910598222885761,0.951839835611046,0.8916684611478648,0.8873363392479883,0.7636491961868591,0.6639081358239752,0.6890712658810441,0.5736715067716898
126,0.00203605032208631,0.9889974312302836,0.9909330054380528,0.952247926391625,0.8917288229707467,0.8873919149547832,0.7639595990478006,0.6659348281540437,0.6908656703930777,0.5715733604398268
127,0.0020868207657551993,0.9890994240541408,0.9910590533724446,0.9540670603554254,0.890443944905869,0.8867735236731564,0.759548129803683,0.6625059552458226,0.6898485939262884,0.5720777587237267
128,0.00209486550903098,0.9888884020558548,0.9907949740880122,0.9514628018933865,0.8906803502445152,0.88724159027162,0.7647887669506502,0.6601647094898507,0.6891161731984264,0.5735128391202937
129,0.001994033889082681,0.9889610123659596,0.9908956541850423,0.9504896118438615,0.8922607489156311,0.8880482548617883,0.7659669478956018,0.6620324786865941,0.6882968405488004,0.5727508934947314
130,0.0021050098171878245,0.9892677963823571,0.9912461846571533,0.9539046082883671,0.891570484894516,0.8875519054224466,0.7576047421700274,0.662364931311797,0.6889387532914876,0.5706000577847717
131,0.0020142351868637507,0.988918069198167,0.990841226687522,0.9511426101347971,0.8920513582962848,0.8882849768003279,0.7658697082138223,0.6619972024013597,0.6873118246160392,0.5697813215536085
132,0.0020145224886120206,0.9888417436917294,0.9908125923661839,0.9533371809039248,0.8895389068437337,0.8856848731009297,0.755753655355224,0.6627219277085805,0.6895537547293938,0.5701531420537345
133,0.001968474693468682,0.9890584114621385,0.9909812019743065,0.9535919473266606,0.8904710672098677,0.8862366213075483,0.7614373697357243,0.6661173488124906,0.6910475738324104,0.5729636190720491
134,0.002095038133237751,0.9890411408262517,0.9909847006804332,0.952663334643613,0.890411588261492,0.8859462269489856,0.75899992255721,0.6665889640356867,0.6915088230118291,0.5703554826059968
135,0.0019432861356049656,0.9890725978113578,0.9909913917091752,0.951337049350461,0.8906658297457588,0.8860994285323813,0.761985833041636,0.6665408112186825,0.6916095349271751,0.5709487359581292
136,0.0019998641003058444,0.9889889637237984,0.9909184883400523,0.9508026179069858,0.8918666722750733,0.8870344756364025,0.7638059002413009,0.6683211430877724,0.6911355188330183,0.5715527952462147
137,0.001956597185081562,0.9889194192628731,0.9907972335879204,0.9520486227931101,0.8895274471278991,0.8847563693004076,0.755732229997401,0.668046356846699,0.6915487887525147,0.5706048853365525
138,0.0019567100469195737,0.9888464938950744,0.9906752897193835,0.9504901559275466,0.891408196466034,0.8872652476474027,0.7646623704056226,0.6692947539391945,0.6927905512380171,0.5732203706911383
