epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
16,0.026415474953189973,0.7313023386510321,0.7366897960241789,0.6318968856089379,0.6134296176886338,0.6382832757473528,0.5669795159956098,0.5441401634808996,0.5892191568288081,0.5393098262397533
17,0.02616645696182405,0.7370667584420727,0.7434484339252876,0.6779287715257641,0.6199907114295156,0.6446751025606559,0.5732512402372635,0.5766191035848783,0.6046420466730914,0.4903989821526334
18,0.025788437920592485,0.7518012443929392,0.7549023966219264,0.6855690447973642,0.628533371767951,0.6500593219692479,0.5888015909280042,0.5590576860839627,0.5960251750194852,0.5195845500794746
19,0.025326674353451498,0.7705729213216149,0.7730463847991317,0.7090177818557231,0.6412699154626127,0.6580476641715793,0.594648357470485,0.55080095244181,0.5941899767334479,0.5076667821809987
20,0.025009832284863916,0.7732387498702421,0.7714575081928712,0.6489937956435333,0.6504264529676069,0.6662371736790357,0.569440323482364,0.5358259714754928,0.5875252062985586,0.5385308297160476
21,0.024782013493560014,0.7885268981321055,0.7882556057025008,0.6992297334073879,0.6570232587216355,0.6698941718016556,0.5900139359932857,0.5496593611723931,0.5904675953974469,0.5339548204245986
22,0.025074615909327424,0.784560080439646,0.7817753408136434,0.6925532802690434,0.6568490678039143,0.6709402562723187,0.5927575879667137,0.5440238521558225,0.5880069985361221,0.542074283258507
23,0.024536639647257906,0.8005298448022802,0.7987247240943584,0.7210945146006916,0.6743318626357351,0.6809891168973463,0.6083049700015096,0.5560238973256686,0.592686485526243,0.5233261575243606
24,0.023996048126249545,0.7969397304703845,0.7978428416717243,0.7241063415817479,0.6606141667746631,0.6689565978818922,0.6098979030123314,0.5560760283650762,0.5907885115249405,0.5094169929392263
25,0.023969961630721247,0.8112788388294538,0.8093388979581566,0.7376469668737166,0.6794961141223709,0.6835225558890712,0.6245588638866262,0.5635674208216667,0.5964407133932148,0.5180512078214691
26,0.023473772265377543,0.8053243224818073,0.8099765083079856,0.6781961241659893,0.6617926720496934,0.6688487805705329,0.6030943782404968,0.546537865426634,0.5854861920385318,0.5125916410493494
27,0.02334680103306328,0.8233090775829321,0.8214868875177935,0.7477361686228002,0.6863698414700492,0.6865512808159953,0.6346498787453531,0.5560554278026281,0.5897478419841257,0.51752211700684
28,0.022948286150612177,0.8272509284489556,0.8248319678996584,0.7474272086302195,0.7005277482638634,0.696299533278447,0.6296779145555357,0.5705525049651918,0.5980811874676736,0.5222447093971907
29,0.02273965071165754,0.8295997791160704,0.8285753664258891,0.7493899517838859,0.6890062676751841,0.6874949821163994,0.6327681259453468,0.5606734524931227,0.5891719933665212,0.5182089387237916
30,0.022484973628794955,0.8371831678824341,0.8369789107757358,0.7573470581528557,0.6967231146372157,0.690778656397364,0.6363929858435982,0.5611150876122388,0.5913643773644921,0.5296745063427375
31,0.022271075781675115,0.8380433036623572,0.8371703590709494,0.7532022772783383,0.6974530243601985,0.6915187085375363,0.6371752375656202,0.5618947142098837,0.5912263854203056,0.5267195115731552
32,0.02224818071831138,0.8418456242062292,0.8422197582935383,0.7690500618465665,0.7018777334688399,0.6961606163101968,0.6528568508568331,0.5668006045424812,0.5953357903012351,0.5283803184770551
33,0.02179224617148359,0.8375242234220202,0.8362268458262426,0.7539493292906578,0.7217711295300732,0.7116000035141146,0.6477482400994514,0.5867960640464461,0.6054101463833874,0.5298431583768175
34,0.021827110532490958,0.8463811380152986,0.8445861691151244,0.7745239056756569,0.70161809585859,0.6935833558210435,0.6460929636631007,0.5612535081188078,0.5900647149917542,0.5087696869749158
35,0.02155355227390124,0.8529851159645281,0.8520176435898373,0.7860618858343393,0.7132902410684459,0.703503938141612,0.6596193908766698,0.566475357029646,0.5945505937162087,0.5243009053093601
36,0.021244318817832297,0.8580182649626195,0.8593928914153875,0.7790616986596073,0.7237784562665216,0.7118689322786838,0.663138996125936,0.581088945250709,0.6044735528360906,0.5350549577596668
37,0.02124907996415371,0.8434381369692644,0.8467972725635914,0.7305678800452354,0.7076658145717827,0.6981397726403248,0.639996579439989,0.5657301298836056,0.590848902970865,0.545620141407838
38,0.021013053674851696,0.8638786461782361,0.8649729299401939,0.7975650388460649,0.7154599719122131,0.7026231753509663,0.6640376374425473,0.56423847935057,0.5909533338048686,0.5224947881723107
39,0.02073507001923938,0.8627770114710065,0.8649765480720235,0.782606517697881,0.7228761976907713,0.707517878744286,0.6657708303769118,0.5666128504765096,0.5918641503289853,0.5298779095953097
40,0.020677768197211045,0.8641654858496134,0.8668239269512931,0.7786088468421899,0.7250353023411029,0.7090431714556409,0.6632456447448296,0.564360206323748,0.5896476215166445,0.5310948056927002
41,0.020396935227777687,0.8716235828411193,0.8745587788771595,0.7985223482824741,0.7399984716217981,0.7243200946611689,0.679984274912893,0.596750846704449,0.6135427351808028,0.5516875636162794
42,0.020074385593855573,0.8716007557032165,0.8732240248823118,0.7983686742757355,0.7404553693245799,0.724924731865617,0.680488719192911,0.5858607598756509,0.6038602203419667,0.5409581150511482
43,0.020148314453000502,0.8746923326537313,0.877935708593676,0.7580794091503125,0.7362408745555175,0.7197639087254742,0.6465234796658237,0.6033015534853907,0.6137114600878437,0.5760896265465768
44,0.02007611490215265,0.8750919527501841,0.8801264108115724,0.7952995500404406,0.7485526980405931,0.7301678914878881,0.687931320708211,0.6026712798757469,0.6129243707021288,0.5676251931478548
45,0.020015015830135634,0.8800666189073596,0.8818009530611073,0.8096091582323208,0.7383432804678224,0.7228947069445396,0.6809962998205884,0.5840113469461505,0.5999431455715983,0.5457101834229031
46,0.019628444836745338,0.8824280130780041,0.8867488707171033,0.8032561530092365,0.7526329723931717,0.7336315574477212,0.689706251591462,0.6003601304722441,0.6147368391903053,0.5664520282590433
47,0.019421897745961623,0.8846565159403671,0.8890422914242134,0.8074287210255978,0.7494700228447412,0.7310308137836141,0.6934694534638253,0.5920481806435348,0.6074141305562125,0.5457824580664691
48,0.019129131485017076,0.8874285891582024,0.891995621553882,0.7802849818081287,0.7539012364995148,0.7374994148910917,0.667792799849955,0.6103385494523298,0.6209602758002153,0.5759807221864781
49,0.019040441711343104,0.8864553492283919,0.8918550631343897,0.7948675487969773,0.7621494864878482,0.743328494628823,0.6889806264904829,0.6056208859186832,0.6178133932696062,0.5712247901089722
50,0.019207325583744432,0.8810681464663821,0.8857917346399027,0.7992400101451392,0.7563669866588764,0.7373457321045414,0.698831362638117,0.5871734507359174,0.6059431498303518,0.5600770890525859
51,0.0193622944531061,0.8955347855335645,0.9013981931489077,0.8087399509078995,0.7586874075926956,0.7390231558785082,0.6906504186918114,0.6015272167137456,0.6149100800263442,0.5699597172637166
52,0.018763131161610925,0.8882431508645102,0.895459356731332,0.8026260178668183,0.7734045972637968,0.7538723313412374,0.7026865294443165,0.6234074550077675,0.6264447514165399,0.5837640895075412
53,0.018690424858622493,0.8919782998816155,0.8965089373546417,0.8100259888872877,0.737958256586976,0.7250622063826675,0.6754800049943855,0.5879812091085661,0.6067407900959012,0.5588596108825424
54,0.01916375765276532,0.8916548994935187,0.9003970568387565,0.8036638780344615,0.7465301490586423,0.7301567167186866,0.6859050959588137,0.5991027386203461,0.6126874376169255,0.5573597694516759
55,0.018392520378373804,0.897643407363546,0.9044323401270543,0.8167805067274982,0.7622838351223461,0.7394295382971645,0.7018277170916362,0.6014419962836283,0.6118296012173611,0.5536959052977193
56,0.018419745716176206,0.9017187822717275,0.907189996376254,0.8083056069949395,0.7582255105895265,0.7389349970649908,0.6901893335875526,0.5967542257796337,0.6123300400262127,0.5754493691257713
57,0.018275262138265514,0.9039442268384311,0.9098771361009144,0.8243787914028186,0.7600774853444862,0.7427443454226562,0.6968575369488412,0.6113396130292597,0.6206419517605493,0.5788773775952532
58,0.01820811048720873,0.9016839536529447,0.9087609587945328,0.8115836720659824,0.7807891671518928,0.7553289510682822,0.7234071031961268,0.6179479497484035,0.6225229333903948,0.5702789056364383
59,0.017552279596847874,0.9032563099599997,0.9107309676710592,0.8032519188618588,0.7688265013766172,0.7496572963574841,0.6996073739152799,0.609730206392694,0.6189178843469484,0.5646521021043555
60,0.018267426437007322,0.9088220258703085,0.9135409079212622,0.8241184429814777,0.7667596416932247,0.7476002331031374,0.6976351033860344,0.6108699306311198,0.6213205810649917,0.5729918815798805
61,0.018334415035262223,0.9084884629297676,0.9132799690735168,0.8303636016443972,0.7677384150548106,0.7486908963679582,0.7048414474028142,0.6080657656121188,0.6200161963696036,0.5713663121809522
62,0.017769690017185865,0.8998037745902631,0.9073367120656868,0.8124021914084938,0.7921278153679322,0.7751155010404212,0.7169607096513125,0.6402202166358176,0.6399551783485103,0.602915495863549
63,0.017595198388481812,0.9093329376399903,0.9156148504215018,0.8283559303869739,0.7839440529636225,0.7655452671705998,0.7248525418434109,0.6231440643652286,0.6280776973270097,0.576006089663085
64,0.017847913016955697,0.9135210544867838,0.9194165971287567,0.8285884470802488,0.7957123158008185,0.7760534708185588,0.7249455240559058,0.6322897572310233,0.6334086793123049,0.5819023524510859
65,0.01792715455315286,0.9121440014485632,0.9165268228271942,0.819707645673188,0.7769348389360632,0.7590228298224473,0.7090132897152336,0.6086356766463562,0.6199107089029239,0.5756740098051399
66,0.017628580669782335,0.911531975262641,0.9180375826730454,0.8206010204008308,0.798914760892291,0.7826677095814701,0.7360690574098034,0.6398127659856051,0.6436123279020646,0.6005294737831973
67,0.01738923159427941,0.911383949848821,0.9169713140275193,0.8283877825996171,0.7952724216930854,0.7712817920295936,0.7355760784888276,0.6281171854841499,0.6354655158043809,0.5802707170311335
68,0.01784682122900361,0.9182929764784956,0.9243286140129227,0.8367234364199452,0.7975693277630964,0.7784082440077069,0.7362348903757434,0.6351968176256788,0.6359434729728384,0.5917976137450554
69,0.01694536050255861,0.9065987241045009,0.9143219168539967,0.8233296620252096,0.8050183550270131,0.791538296476121,0.7344681762494302,0.6500256921261627,0.6468798165679244,0.597641520797963
70,0.01736057928252605,0.9156232783223875,0.9210986304257872,0.832429017660408,0.7976591989996015,0.7817920728389893,0.7329077745037623,0.632533481885755,0.6358444603449497,0.5867100023819116
71,0.016920731966233542,0.9235200407719979,0.9279752006518535,0.8373630015943372,0.7880259059214467,0.7714636290812324,0.7191211833290724,0.6244908492268156,0.6297757692019349,0.5864685946978602
72,0.016968752745719205,0.9199090176498126,0.9266748750249701,0.8411397009197226,0.8090632064025373,0.7919995632717454,0.742068081870492,0.6465332501149167,0.6446540602169326,0.5960368144224366
73,0.01721318863752869,0.923406474199532,0.930058076221626,0.848100775986439,0.8078831817496239,0.7898744347948566,0.7446902388955662,0.6397513423501507,0.6369543508480778,0.5880247026351328
74,0.01678920584550548,0.9232123048715659,0.9272418617182228,0.8438855010914164,0.7845906393106845,0.766347574975866,0.7230926835807046,0.6078449500541948,0.6174385597840577,0.5802217095656873
75,0.016853437180660905,0.9236704839602589,0.929286977575455,0.8138433967372959,0.8071355846143033,0.7932486903068984,0.7179735426884631,0.6409317611295642,0.6352161485983491,0.5814843037776721
76,0.01678518533346153,0.9248389035463683,0.9295736287304225,0.8499970813531799,0.793971748687178,0.7739010308288152,0.7326670495685685,0.6277948850361839,0.6311030786184918,0.5880753611510122
77,0.01683024624963441,0.9210651216449223,0.9265135265471741,0.827051818401705,0.8051284272610179,0.7920929086810891,0.7249903914069071,0.6474357085842801,0.6454450261708118,0.5941698421963622
78,0.016583239359240377,0.9219432435203343,0.9268544482377121,0.8220139250263414,0.7819666878938177,0.7692915630372713,0.7055522350142142,0.6300961820023334,0.6307202667985118,0.5853056051358185
79,0.016541338818628463,0.9306445204533468,0.9358970223622348,0.8556737894455719,0.8142741224019361,0.7998003782448835,0.7439546715067983,0.6466173009777771,0.6413420823887679,0.5888999134187816
80,0.01634266008923371,0.9308007698586608,0.9368772152708568,0.8564058717841658,0.8096817901919928,0.7925997580027987,0.7458168644372911,0.6399125898822562,0.6344555617335823,0.597884739747081
81,0.016407642791408203,0.9294444891097681,0.93501352494362,0.8536986793216458,0.8191435121077836,0.8038186055327611,0.7476458176113429,0.653193485734796,0.645957933855831,0.5949579019979839
82,0.016486178129731167,0.9306202314720018,0.935644582779221,0.8564413087362744,0.8137984367728414,0.7986871759067474,0.7487363004881351,0.6487449768427646,0.6436752495564719,0.6105554546878139
83,0.016379009293872985,0.9239209305895068,0.9281118135603363,0.8461170118856866,0.8096505063652031,0.7906853757831971,0.7417687015335953,0.6370632329096227,0.636989990220456,0.5855993614302258
84,0.016101861184823416,0.9250883383477801,0.9306432940805551,0.8293373676156593,0.8077201545719249,0.7895584952076797,0.7320077865991121,0.6306878557743643,0.6271356624032405,0.584835766401731
85,0.01583743768353616,0.935224219012393,0.9397072726898236,0.8524718914023635,0.8085678690743192,0.79232312757098,0.735868454024584,0.6368503322972727,0.6326428514449306,0.5900297812610054
86,0.01614025368114873,0.9316660803526399,0.936606937367359,0.8523757398629865,0.8102413837379615,0.7925435394306429,0.742314335591861,0.6314204113489083,0.6281795213020549,0.596380054568875
87,0.01569448159106316,0.9328305034075268,0.9385352536415059,0.8558949859435058,0.8208398811916676,0.8073745818970658,0.7542796451978278,0.6524456566721978,0.6463044887013021,0.6140613245892746
88,0.015698861105427626,0.9334376689092952,0.9381218875325937,0.861924589275152,0.8183463656020149,0.8009511571195416,0.7531229670791262,0.6515984328938856,0.6442263482629551,0.6033005052384602
89,0.015342795552926199,0.9364322952634969,0.9417419746475427,0.8661483153654838,0.8215467669657928,0.8064577027065826,0.7551030329651363,0.6532685532602518,0.642096358108652,0.6026038932291401
90,0.016364704336850874,0.9290362818165369,0.9343698037838007,0.8156236088428558,0.7980737573255624,0.7874355422526892,0.6992627173384879,0.6448407918315173,0.6402517550598134,0.5618527701653087
91,0.015981776271796515,0.9364558944248703,0.9411634145628864,0.8492365760176198,0.8221111213080133,0.8116759178041009,0.7453070410688643,0.6544354795429267,0.6462106832574671,0.5914134952023489
92,0.01591990965478603,0.9340323992897733,0.9392118449388,0.8564048364380458,0.8211501485057676,0.8048282086923171,0.756164752508828,0.6456270499180893,0.6394955366376788,0.5998506670253223
93,0.015413208504117305,0.9344825476300285,0.9386511612262142,0.8598435390543633,0.813317045039504,0.7961157619608168,0.7491079150268941,0.6351346370499966,0.6337405564606675,0.5888370107910592
94,0.015394715787542443,0.9346954004534084,0.9394742441586261,0.8443606104775551,0.8126493917755921,0.7991903896080231,0.724331077487849,0.6459419746477113,0.6385199077309911,0.5740152741280643
95,0.0157182497693406,0.9387643724606579,0.9441308143347759,0.8632959058137509,0.8296931581446564,0.8159087217490464,0.761162077471666,0.6565493266730779,0.6440418414075919,0.600726399645316
96,0.015549381639087392,0.9361237143863492,0.941663046955061,0.8587727588878735,0.8147087948782623,0.8011794887491952,0.7426554112310639,0.6530697157035408,0.6429512915305269,0.6186201244147438
97,0.01590726339829064,0.9359361839586705,0.9400958267620013,0.8517420299753274,0.8205056343915665,0.8111719861119527,0.7407902650513218,0.65448745597868,0.6447496012278735,0.5907814660572648
98,0.015737415802094243,0.9320639659316658,0.9366704823363681,0.8534148519720663,0.7957718539055755,0.7785986867357088,0.7387655815999562,0.642777666523926,0.6348237484127447,0.5941887564971254
99,0.015552568850257704,0.9426591867283237,0.9475327783996259,0.873939100716909,0.8236756033334917,0.8095660614590283,0.7523539371413879,0.6477242924264421,0.6373381979630343,0.586056254693283
100,0.015504241177451706,0.9375331256540321,0.9434121897497225,0.8602486034423249,0.828452568152606,0.8202781865505071,0.7552040083268137,0.6612279552761149,0.6518392204684093,0.6160471973204849
101,0.01582718808053722,0.9404018431670741,0.9454349648192091,0.8512720419378893,0.816813963964263,0.8058306780617113,0.7329458336514293,0.6519054274671063,0.6410379073237122,0.5886944607143045
102,0.015096406565017758,0.9432697417911294,0.9481055597469045,0.8735568554106238,0.8342127308419645,0.8230758094654826,0.7612316737332369,0.653394499982307,0.6401507320085592,0.5915598561757149
103,0.01514972718582759,0.9402731311129638,0.9450673897504249,0.8683654421507323,0.8230262327999329,0.8072692918469974,0.7576070526018732,0.6481805395269834,0.6399589833406536,0.5967442961851108
104,0.015591284613155069,0.9345162476807403,0.938754127358237,0.838129917820061,0.8179326915531582,0.8072235011874235,0.7208879551246812,0.6425435289015899,0.6324546221021384,0.5685292576450323
105,0.01528530896100546,0.9436838104111871,0.9482519605314068,0.8773303591456924,0.8213940996196811,0.8068286847657338,0.7533584669624568,0.6457009223075293,0.6360195125086691,0.5878500907344554
106,0.015327375141843673,0.9403451013477484,0.9454161438462623,0.866356448087599,0.8137939044439189,0.7993032679735118,0.7536796797946962,0.6483917555028444,0.638250507405298,0.6220076584695405
107,0.015164250019757498,0.940589482862138,0.944777651396917,0.8644725785459665,0.8144734379504939,0.8028640002820433,0.7462603195838976,0.6333971322511833,0.6323810350687794,0.5943195667569093
108,0.015099553443912056,0.9451788380744193,0.9501729188814507,0.8773130092535161,0.8276724635348847,0.8172951907577006,0.7569064914338574,0.6519656188681857,0.641467788141694,0.593339458534783
109,0.015072201491303502,0.9437781094644756,0.9485524029414505,0.87231781917141,0.826824517525177,0.8150814857597136,0.7549012707364194,0.6477748199354153,0.6376557121824364,0.5954155330677746
110,0.01496535718005391,0.9398247821800323,0.9456120541349532,0.8455445594771094,0.8312580584306942,0.8205818633747649,0.7490960399897008,0.6516929559949823,0.6411499949063775,0.6036480936409092
111,0.015448980033397675,0.9436089573624542,0.9481799912355043,0.8786479570501801,0.832100899698028,0.8193732356775135,0.7631985226998442,0.6468388965375924,0.6340468961520125,0.5974836560260213
112,0.015243605229883425,0.9445993704639358,0.9494519453244386,0.8772288371166499,0.8324103019465402,0.8236575445765659,0.7589398877515368,0.651544663052894,0.6391924799638624,0.5915693728326732
113,0.015397078890894209,0.9453580903020627,0.9499828905270322,0.8810345726805076,0.8307611833139805,0.8184426266314662,0.761530873275434,0.6391053117853732,0.6267741945258514,0.5835325190097076
114,0.014832178648981837,0.9431074254269894,0.9480754361668329,0.8700559162197788,0.8381483147672416,0.828526627128428,0.7622024625802692,0.6462695432558198,0.6330737014485981,0.6015322812371134
115,0.014797235936707547,0.9439500644213804,0.9490220129475063,0.8659439017400433,0.8378123875380791,0.8284858998343689,0.7619116365213676,0.651571616649106,0.6387996657695582,0.6017626016398153
116,0.015362397084132798,0.9367216684728443,0.9411773537529647,0.8502500865534566,0.8241608634869164,0.8099301832442088,0.734708390991309,0.6553692356112631,0.6404866510666107,0.5679581959739475
117,0.014875970916041443,0.9434790779977728,0.9490839009751607,0.8673447395810043,0.8381785720740913,0.8321937232055981,0.7623159747407511,0.6587371451625996,0.6507399277853495,0.6027677253513781
118,0.01492842205709988,0.9461321378199393,0.9509561919063727,0.8785143811833239,0.8138430954134712,0.8006641130196758,0.7519090822017294,0.6293157064032493,0.6223695571362725,0.5811697024853578
119,0.014712319416444629,0.9331195892622213,0.9384365656310202,0.8563106298370525,0.8155901579914917,0.7979584779448122,0.745231363664722,0.6517743377904452,0.63819459474789,0.5931218559855886
120,0.015193350530499894,0.9464199260335946,0.9512176943810415,0.8804874235298655,0.8246151481340818,0.8117506566831596,0.7527739590602103,0.6478646983568682,0.6368529644703178,0.5831977895717775
121,0.01491967502290443,0.9426403684709659,0.9482954292508909,0.8484033994232277,0.8362403168262881,0.8275138013159226,0.7506589936532867,0.6481371981390672,0.6387729632922514,0.5964876031657128
122,0.014836839888425123,0.9403927628477808,0.9457999503352958,0.8527269255005021,0.8424655100636127,0.8357631948279405,0.7686891623214883,0.667495482142049,0.6544848236543698,0.6171544390676442
123,0.014820306103736643,0.9478661542107861,0.9530459506357527,0.8784052179514233,0.8280466696008624,0.8176579782965698,0.7594803973978498,0.6454925077843124,0.6334543310916003,0.5942055584633623
124,0.014939921622675273,0.9390341169390632,0.9445407875512277,0.8623922227932519,0.8114702447181119,0.8002534699771332,0.7452630710595948,0.6496893886730634,0.6369126988375912,0.5961384012034271
125,0.014595562952660745,0.948169330538406,0.9526608259861563,0.8794258563838679,0.8263925688172282,0.8163755954628277,0.758418738536924,0.6363076659701679,0.6308222514660633,0.5823815121450935
126,0.014480386169687394,0.9476087660616702,0.9523984130100605,0.879293773937436,0.8298122486068474,0.8211657595272326,0.7549306299930831,0.6412490660791451,0.632262308488176,0.5817388981479923
127,0.01500438979165929,0.9507349658132583,0.9558673296163188,0.8835103074948389,0.8348129005968309,0.8267812694145699,0.7628008462906541,0.6391120481688792,0.6265286394605595,0.5753867004084547
128,0.014452138164591405,0.9298405077119581,0.9345694969344853,0.8548255539235375,0.7948269867550621,0.7806031956600095,0.7294510157403435,0.6392663528092538,0.6300329749678494,0.5998895767556787
129,0.014557021249446177,0.9460230789647844,0.9506616287918142,0.8798692477711648,0.8382053145885733,0.8283644277541529,0.7670374661552377,0.6566951610852915,0.6443692427394192,0.605014871639678
130,0.015052661434897491,0.9401530087320364,0.9450596638295016,0.8701639001416427,0.8416178369160862,0.8358476291740927,0.7580410661952502,0.6585410982789628,0.6464987894638573,0.5834132301075408
131,0.014323800576910857,0.9458130915842695,0.9514893640057684,0.8577040091968319,0.8371137897388135,0.8280518400489542,0.7481577142236475,0.6498587033404986,0.6410297568155962,0.5912208391697932
132,0.01482063390675091,0.9506945611084612,0.9555060152190272,0.8882589073998732,0.8325743328056187,0.8227956183550225,0.7655689325716484,0.642519753568765,0.6301168837271415,0.5898835165911728
133,0.014492899712715899,0.9404598528345044,0.9460361458994961,0.8659075050794597,0.8146243291765075,0.8035122644712251,0.7511712454455007,0.6410365818063665,0.6275687515730562,0.592664721465685
134,0.014549108928129557,0.9371684373788434,0.9408094453147854,0.8420217933669147,0.8267259048388486,0.8203801371232818,0.7289182010148126,0.6469484277540005,0.63802835048163,0.5726344315034722
135,0.01455588810776751,0.9453570418134646,0.9500369194296762,0.8789946054339477,0.8449874101494905,0.8392869171779145,0.7671780163803898,0.6489188440726948,0.6323760921325936,0.5596042553438229
136,0.014670147222556894,0.9493883203637552,0.9541121557150336,0.8878465246043705,0.8374312692809717,0.8294729359877526,0.7615509578490867,0.6531408831162402,0.6396848339941563,0.5764130692378183
137,0.014103165065358964,0.9477477723891788,0.9522879564927084,0.8841197721818849,0.8291048754761678,0.8181037062107114,0.7628796954390733,0.6492592841404615,0.6381335405619418,0.5924155630812037
138,0.014391779088445248,0.9504248248183612,0.9556466441385775,0.8816478970573914,0.8439278254325744,0.8371003513703587,0.7683283273562016,0.6434417476622157,0.6291007562137815,0.5965017358958883
139,0.014208188907603824,0.9482701386783626,0.952746758636444,0.883321929445217,0.8412783959519026,0.8358480088718085,0.7642768913517607,0.6441311211742945,0.6294503787676201,0.573024872868073
140,0.01436365910640527,0.9449244843308086,0.950986113793918,0.8434006609908284,0.8419773102657013,0.836986415210324,0.7535400165349818,0.6525713861735766,0.6437490440685413,0.6048305098480302
141,0.014372466071959465,0.9491354658389937,0.9540453953229222,0.885156338842664,0.8366347839286169,0.8299076131960019,0.7641207749557234,0.642448952578019,0.6334451272619541,0.5737137889361689
142,0.013898666054310818,0.9500688843172026,0.9543438300401712,0.8906397381238141,0.8289232248703835,0.8207695321393229,0.7594968789611468,0.63678051453027,0.6311470651138466,0.5898812623569332
143,0.014671454010831734,0.9444396936843178,0.9492735310683489,0.8572212664965231,0.8435696929691316,0.8407866507874863,0.7395687327075527,0.6530707527345563,0.6375609645156366,0.5497679250620611
144,0.014413912675433582,0.9519186845190986,0.9564637261182254,0.8929598510804342,0.8337619235909342,0.8244416041982481,0.7646845846868604,0.6399706218351805,0.6282169562889898,0.5805887387584425
145,0.014012871047241552,0.9528228271323134,0.9581491568751982,0.8854942774340812,0.84408370498369,0.8375190817167939,0.7663156636413581,0.6501955659340739,0.6366562927578675,0.6026001944051156
146,0.01415464749199248,0.9476228687034861,0.9522373401677335,0.8868965218932282,0.8354711759190729,0.8240917395424298,0.7643891103354563,0.658653594504615,0.6439586073029615,0.6037631824837788
147,0.013974715497404817,0.9467117284189862,0.9526515950283448,0.8688107401915341,0.8498578533341871,0.8464575456309325,0.769852052826636,0.6592174558338083,0.6492043567931006,0.6036342122407166
148,0.014565855677750322,0.9518256598417414,0.9571580740268938,0.8906988212635069,0.8319799924107009,0.8260579994257516,0.7635656427647267,0.6365480122493217,0.6231717806739003,0.5792796672704785
149,0.01461319535249664,0.9461506355924868,0.9517107787619673,0.8766541969248979,0.8482309688620685,0.8450203483730708,0.7665509240185715,0.6500495267797954,0.6342406916844084,0.5667763041954264
150,0.014664981161214171,0.94763337341117,0.9520845013393829,0.8817267838249454,0.8303126574525093,0.8247209720497886,0.7552555352060045,0.6445344228965488,0.6372279549665401,0.5971305974142439
151,0.014048600907347376,0.945201756158073,0.9496958847150794,0.8710612284373022,0.8526696867863763,0.8482670621710567,0.777539786950293,0.6576983312509316,0.6380857603117798,0.5978271226645305
