epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
13,0.02783838021118314,0.6489982337848934,0.6536220595924457,0.6056220244280445,0.5883085300017398,0.619795209011445,0.5538549882169094,0.6256621439923803,0.6522921720910517,0.5822803851455027
14,0.027588405421063784,0.6652430677933499,0.6730157575723917,0.6070249325146782,0.5871474411311736,0.6197774977758315,0.5674247649259548,0.6139163393873917,0.6452597889290972,0.5590157952586599
15,0.02730529789902991,0.6742028273137551,0.6770123255107748,0.6125890554785771,0.5912421393288761,0.6197609911568948,0.5509008579437931,0.6182923188117627,0.6420221845087841,0.5813635252012456
16,0.02705075273350362,0.6904270921399536,0.6949379529314997,0.6283509786548828,0.590549018601029,0.6184814291585884,0.5488925064910928,0.6079128580092027,0.6282912825140189,0.5707737603313745
17,0.02676409421368472,0.7070703941908425,0.71040250961112,0.6447934502780588,0.5894915415388144,0.6163216063179756,0.5651282226899337,0.5901069266991202,0.6128359736822795,0.529040189138309
18,0.026720876865569624,0.7277902949493945,0.7264962099722794,0.6473322500149999,0.602117622255102,0.6250217882309187,0.5600669006121541,0.599151293180441,0.618228381942067,0.5512240293235963
19,0.02625093829908198,0.7361231210614333,0.7363026049274599,0.6724903043940301,0.6044909104803242,0.628344655321517,0.5724308892011153,0.5911404077780207,0.6120545849312579,0.5305423554106857
20,0.02584104149812652,0.7469553656985082,0.7453863013625806,0.6834991237964408,0.6086726114683336,0.6309936462457487,0.5741659302927847,0.5860362345459854,0.6073624817966676,0.5307027110609094
21,0.025377481319611112,0.7492567940386882,0.7514219769369449,0.6600310904648045,0.6063564236962377,0.6298102552633743,0.5702176203398079,0.5770342033121761,0.6014105409462674,0.5234006603463088
22,0.025335828833762678,0.7669314675959438,0.7625069378696262,0.6844225362095024,0.6202859625583474,0.6406023686141639,0.57996379949433,0.5766894967879155,0.6014432174809898,0.5181301397801298
23,0.02505578501750865,0.7757037139720647,0.7714906814893769,0.7133450355705347,0.6253777559625341,0.6427025116892746,0.5872367224795404,0.5767194586737824,0.6023638409391416,0.5309202563253023
24,0.024933151059573697,0.7769359752720422,0.7740245672664893,0.6940902582970203,0.6308490064286442,0.6505330767330537,0.5903718560448334,0.5856348534682393,0.6084058083703845,0.5161573566410836
25,0.024306407754099178,0.7921137197262537,0.784115197741315,0.7251183929617884,0.6387708291610846,0.6538595853262431,0.5958095584644393,0.5750061841879486,0.6032667872739783,0.5236203045563403
26,0.02424842760627789,0.7892951531435729,0.7830478135344916,0.7058182875591927,0.6378105388398327,0.653295491329683,0.5912545259196803,0.5712086809701425,0.6030264505775906,0.5266901939203162
27,0.023713552513189854,0.7968529417759582,0.7868327362825033,0.7258260463378127,0.6452535707803898,0.6585796477350745,0.6002203684753962,0.571957952449555,0.6047718359892764,0.5343320542360296
28,0.023766129728286498,0.8066790849895842,0.8004734746480926,0.7233184303782945,0.6525848031132578,0.6624166153819181,0.5997830039685266,0.5716430136101968,0.6024805921546473,0.5364469797713102
29,0.023429939883851236,0.8123029017654435,0.8020514450918672,0.7374973388639867,0.6574010317663262,0.6650747256210089,0.6103906838472536,0.5722644674553649,0.6047664135379731,0.5438846121775458
30,0.02311342278675687,0.8230441241831226,0.8138946125415957,0.7414335063305403,0.6675070423347118,0.6732336029889585,0.6131895428639411,0.5765404020089689,0.6053026815518553,0.544888015445522
31,0.023088597917869207,0.824006063338158,0.8194309509405445,0.743364462087365,0.6662853145422338,0.670530990738776,0.6113879200882506,0.5679122363452772,0.599616018326324,0.5399680442544897
32,0.02292711379367017,0.8313242216018691,0.8239880544157804,0.7531797101816005,0.6766917416916978,0.6793025595344931,0.6257191562696829,0.5831640766642314,0.6077612620683502,0.5624110521318322
33,0.022791775484238903,0.8307360949843834,0.8226914916078816,0.7330451208550983,0.6755876586905635,0.6772624194766274,0.6193659607075753,0.5728389277769794,0.6013423297240457,0.5448610875990799
34,0.022403706082954042,0.8353562322629944,0.8299586219779911,0.7643118719652401,0.6752556058528203,0.6761744144361196,0.6262611435113963,0.5742751361311169,0.604017902352431,0.5522966706080835
35,0.022382760367866968,0.8403997387193991,0.8353525094346208,0.7658673492563611,0.6798140119068774,0.6769536491132472,0.6295424624756858,0.5657733739489671,0.5960122436828454,0.5445438730480147
36,0.022376740426425974,0.8327857457160718,0.8284580570891995,0.7286969242489895,0.6751375670440096,0.6794155644667415,0.6140353278959287,0.576390170468491,0.6045120505512925,0.5302607389540417
37,0.02194782761826871,0.8451362918504075,0.8421353088928222,0.7716680238409649,0.6859864644922802,0.6844254654125076,0.6293370918035338,0.581224592948738,0.6082971917418691,0.5500573968034185
38,0.02164958551856539,0.8369486388953653,0.8320383517393746,0.7180618503738783,0.6828167288771484,0.6847605304277025,0.6104936766526226,0.5791707134711014,0.6064420670804771,0.5295251738447647
39,0.021571724044699824,0.8482175010398298,0.8423010965998232,0.7798459059694581,0.6999393546857811,0.6945525513513924,0.6379978266915247,0.5813151943511432,0.6097630709088034,0.566712284664295
40,0.021586621510646036,0.8501599546822777,0.845406611390301,0.7778031147007887,0.6956597143975747,0.6886122257297136,0.6425555879092139,0.5729393505564379,0.6020348187962886,0.556326063566819
41,0.02157723214176874,0.8535187373039865,0.8522809693828426,0.7820826953172402,0.7031641833189357,0.696728883248929,0.6499999421046149,0.5831378926240399,0.610314379208109,0.5706809026465635
42,0.020982535578490745,0.856405608746456,0.8553671290079259,0.7781870610997241,0.7058365301914333,0.6966615735814885,0.6555055666230571,0.569966952398936,0.6010939801250105,0.5380245407342096
43,0.02124428510996363,0.8585135300522366,0.8570225393623863,0.787721329043891,0.7137922647431988,0.7054780552643117,0.6674850762207358,0.5878446817149758,0.6134253848546792,0.5693389681510187
44,0.021153994535486543,0.8618489081064732,0.8614830289035954,0.7893151746109058,0.7087738463393535,0.7011796729664859,0.6488967575726813,0.5769294129187228,0.605906892685562,0.5631014852661298
45,0.021451857864796635,0.8637651348080968,0.8636917279361684,0.7811300983071917,0.7193965075075757,0.7077861372973671,0.6710286851903281,0.584743089506206,0.6096994021639988,0.5675467608218476
46,0.02088245378446675,0.8641838268910829,0.8655413192150081,0.7853191314608657,0.7202581251782828,0.7105766989197303,0.663410801409514,0.5890194269460043,0.6130270591821849,0.5671510180567764
47,0.02091368497349322,0.8660444797584076,0.8620063028732243,0.7998253312017476,0.7227587866526811,0.7124035735290517,0.6640220922342647,0.579996629102497,0.6091533488191072,0.5671650539799276
48,0.020546195930951545,0.8666904576342382,0.8642421353078089,0.7796183203097561,0.7242848509603826,0.7100522397214081,0.6703429172639336,0.5764491277474507,0.6039405129459959,0.5389673967810148
49,0.020531134499657537,0.8720992393265341,0.872078735528811,0.7952206902682829,0.7304447605343645,0.7181431530577207,0.6757917527620673,0.5823765343752259,0.608770473679412,0.5675205827778251
50,0.02031088689522397,0.8735530408957488,0.8755369507722531,0.8007265459352405,0.7293440736903146,0.7192437187558027,0.6713677715199481,0.5922802079258396,0.614656341212414,0.563529428826023
51,0.020194255949689016,0.875342402099873,0.8784448971851578,0.8037421299976667,0.7361282706209903,0.7238835845189665,0.6797459450177434,0.5939917887993098,0.6175910146925688,0.5622558215488566
52,0.020130514602867827,0.8762307130733128,0.8741410305837989,0.8117703180340575,0.7467529313399185,0.7364465209297272,0.6882098228169646,0.5959835129032626,0.6220717524082845,0.5740824632810866
53,0.020244389967692476,0.8789774617395472,0.88366646993825,0.7950267057269232,0.7467400313936166,0.7359194012335462,0.6816682773095544,0.6116611644739879,0.6288798304397581,0.5590655877429622
54,0.01969168359233487,0.8766204386375819,0.8783823823688559,0.7821319087428076,0.7448938706378216,0.7336558423307177,0.6611921276607793,0.6108842970369698,0.6251579695717626,0.5646226219880184
55,0.01996949447258826,0.8800880694267169,0.8836521908446524,0.7803040321817546,0.7495142285745635,0.7360092642113764,0.6871747025008452,0.5950775285668369,0.6169541200069659,0.5671144623620069
56,0.019903825107781638,0.885576917004748,0.8896184705315598,0.8056073147899945,0.7567903725021663,0.7437484270180914,0.7006315137829553,0.5969966722408029,0.6189199932644176,0.5691530779112693
57,0.019755509982426322,0.8889476200143747,0.8931636953368566,0.8118533197640466,0.765474622092276,0.7512469469583452,0.7077269343457551,0.6074790949389433,0.6253304782454518,0.5580649694009171
58,0.019299280762131655,0.8909784172727301,0.8959349147280883,0.8141095462560862,0.7675444604953827,0.7532715935410387,0.7053804268198245,0.6123715006273465,0.6276844973607415,0.5623388248924777
59,0.019294264696298108,0.8704603098738791,0.8690212403539065,0.760562205577952,0.7306766201260443,0.7218293405625773,0.6496987086653291,0.5972713710096613,0.6133245959367423,0.543469595009694
60,0.01928409519455125,0.8810816925134501,0.8818231735056099,0.7778296554234158,0.7501614793029057,0.7396761442296893,0.6618720640547765,0.6182366773488733,0.6289269699146649,0.5636712795891835
61,0.019386823138883038,0.89656677980475,0.9011399675159519,0.8214178776178802,0.7739906461643856,0.7592644937752956,0.7177911898256552,0.6014940365774973,0.6212837353887746,0.5663133155202553
62,0.01898852875456214,0.8939155409474662,0.8966259689307341,0.8159332477221052,0.7733295552980441,0.7601911884812483,0.7133618441747069,0.5992634323331718,0.6217556385455352,0.5755653173760741
63,0.018849687102521138,0.8910441196794738,0.8983321722702093,0.8101975850629604,0.7850902619630498,0.7696019707742912,0.7167907912034589,0.649737285615603,0.6538006499543575,0.5811131764780405
64,0.019023454042091485,0.8969672570687657,0.9012550262654738,0.8007150434181781,0.7848497192226518,0.7734735934667688,0.6938782696193702,0.6303495804213796,0.6382681971425547,0.5712380420878918
65,0.019003253617894747,0.8944545903378752,0.9009693910219314,0.8021686162300544,0.7772366889841946,0.7631506146717535,0.6913874711478754,0.6367072303122122,0.6393511163117067,0.5544653996767871
66,0.01879075739622837,0.8913032734156142,0.8966531468303277,0.7681281153331517,0.7723801932622922,0.7588228644385637,0.6849879941054247,0.5911811432211461,0.6156922356494734,0.5517840382608016
67,0.018796963459481637,0.8981764189195914,0.9008931904932842,0.8185558403451862,0.7740319980372191,0.757730233746554,0.7033360923620817,0.6190823861499166,0.6317622263646,0.5545190350532944
68,0.01857755010226561,0.8929611877334621,0.8971796607618284,0.7777239534621796,0.7822080613439215,0.7700851086680816,0.6925811772453438,0.5930270638115732,0.6199012366081004,0.5458473327976027
69,0.018837097138466853,0.9053704520925134,0.9102509159904619,0.8221672546527641,0.785446886977967,0.7709752658693442,0.7237560172643674,0.6095987221249711,0.6269016923607427,0.5689684601898833
70,0.018200304396750945,0.9066651707792455,0.9128496460205792,0.8188746928290596,0.7925594815331057,0.7794433457272725,0.7278917088216086,0.6173541604788392,0.6316067550399979,0.5733394146559336
71,0.018414700666682854,0.8991940562553339,0.9048449642285441,0.7883844813217622,0.7841137397315584,0.7697943003118439,0.6986657333017336,0.5959915014792934,0.6188835672824321,0.5528357432750627
72,0.018302350259956815,0.9008532679164776,0.9061863622433193,0.7998563459003095,0.7919855197440837,0.7814596426337308,0.711915626379361,0.602064270196778,0.6230729450825144,0.5596354027684304
73,0.01818464790290642,0.9097886591886994,0.9164073500338569,0.8181441370460508,0.8000425720981365,0.7871470888749259,0.7310999111383976,0.62811628888368,0.6399767881690183,0.5820306523180089
74,0.01800136762340703,0.9022502149006051,0.9099378097045084,0.802354294012601,0.7962116214173007,0.7883054929139512,0.7149015232106863,0.6158578203847784,0.6312294665069992,0.5816390033703773
75,0.018073704416653322,0.9101766323061761,0.9143403376273352,0.8202672955554723,0.7950571173167933,0.7788897143873315,0.7250051707653761,0.6147117922062093,0.6305451614373717,0.578479962418282
76,0.017906864376498327,0.9093567278614424,0.9158058159527992,0.81806780305046,0.7962319114059525,0.7782563644966022,0.7261226749530932,0.6348232591187736,0.6417359493496881,0.5730564219876906
77,0.017954011177343708,0.9134709765628694,0.9183025576552077,0.8270048671874942,0.8041403824344061,0.7870256552873852,0.7352305488507497,0.620552261934514,0.6330766059858609,0.5870650133345786
78,0.017934065206997817,0.9140447432515221,0.9188466240833729,0.826286540925863,0.8036237143207007,0.78848312975946,0.7254146684069359,0.6387031353042011,0.6410737738226434,0.5626308677653058
79,0.017858557515747605,0.9058602151126505,0.9105552628528987,0.8151484145635517,0.7899125592677008,0.7699841878546515,0.7223776989509256,0.6218695950505602,0.6327895875178171,0.5651691838387128
80,0.01771426659768387,0.9134655087875544,0.9184615219089693,0.8297251225646484,0.7986542123153143,0.7822346691892375,0.7281108053452898,0.6252723531014723,0.6358502563358795,0.5749940868343251
81,0.017764121076212294,0.9141339866190171,0.9181045471013659,0.8329925775368202,0.8032369230882239,0.7880145077196914,0.7386012599591227,0.6150276567228118,0.6274684704610011,0.5771608601580772
82,0.01787267571255084,0.9169663309261116,0.9229016002814905,0.8269104541615602,0.8117793404088348,0.7948719198178961,0.7318809669207583,0.6507121830664709,0.6475894005541233,0.5677017905598009
83,0.01770729884775656,0.9183709052752507,0.9235386194585841,0.8301639934910173,0.81555843204997,0.8042546608415188,0.7449413601472219,0.6391148540777856,0.6437551900285478,0.5944318258545706
84,0.01747608686526937,0.9183820691913122,0.9243482981815128,0.8325048852525359,0.817412146841209,0.8091547492799402,0.7484100344534228,0.6385610855303405,0.6433777644488524,0.6006547264759537
85,0.017704594655022506,0.914751215028945,0.9192340747227123,0.8157003369702835,0.7997959585934844,0.7866726775877898,0.7042717606669143,0.6446871281958965,0.6410763947050547,0.5574812718346482
86,0.017437913680389043,0.9189839450877838,0.9255207538010066,0.8288562960219489,0.8209914797453101,0.8089482198103695,0.7529436931906847,0.6293749943671482,0.6405325271721265,0.5950024956911953
87,0.016897212060528896,0.9200473114060742,0.9239136650318929,0.8375892249557267,0.8130343997538646,0.7987211475782384,0.7428919353183739,0.625912688326123,0.6348024297569663,0.585314529768776
88,0.017385527897145477,0.9190427692207552,0.9255096027398871,0.8249728804491693,0.8145149966088233,0.7966384904753474,0.7452097356852655,0.6312316917502637,0.6396261141163152,0.5797094587224039
89,0.01710378215648234,0.9215199576078515,0.9273398103992023,0.8334372751919299,0.8132206272434208,0.797364483245386,0.7349733280032255,0.6359250316936789,0.6396523652449021,0.5783921520435746
90,0.016772171474933144,0.9166675721054807,0.9229341440387412,0.8307176264892432,0.8183170764184804,0.8084644641807646,0.7401994723680814,0.628623884701172,0.6367065758529363,0.5874961552618232
91,0.017178674183425405,0.9246445539005872,0.9307342697148079,0.8421117318385785,0.8274300189556401,0.8147390599359633,0.748938445741692,0.6489226595907439,0.6467647523284649,0.5794354306499632
92,0.016976398761354147,0.9230825067841034,0.928174406257632,0.8364982111444322,0.8215361873062091,0.8062103733046854,0.7350449772290887,0.6590084791661237,0.6501666213414949,0.5750224276798629
93,0.01706566060743024,0.9248020431292913,0.9307186994737049,0.8348542825505967,0.8218474454678611,0.809550461768775,0.7531559837523879,0.631198888931744,0.6407714747355895,0.5951594916759312
94,0.016835586611001242,0.9191785488713174,0.9224260868919998,0.8339572758663126,0.8099331930374262,0.7940886023018846,0.7364076949796339,0.6300527636742439,0.63535688477184,0.5821369171022925
95,0.017230060770206394,0.9236643392179488,0.9293429883552308,0.8366041663912774,0.8215934571093383,0.8028424894215945,0.7424480205858691,0.655569145625631,0.6518654243290495,0.593239801365041
96,0.01734188191532608,0.9211309906439903,0.9261582333364552,0.8337898992819694,0.8231043867903064,0.8117690935773683,0.7418509570177272,0.6580816160019295,0.6501773011750058,0.6120492111750062
97,0.016759716522609516,0.9283468740194015,0.9336489574513865,0.8480436342918045,0.8279378170565181,0.8134028605757434,0.7488833933495755,0.6459386104851578,0.6432882221399999,0.5902480303544018
98,0.016845487456227982,0.9235206001346038,0.9302366222850641,0.8345122220704513,0.8136457526915096,0.7997360030802604,0.7407034943240902,0.6312349694007137,0.6407226269493764,0.5939509544723448
99,0.016851096864669554,0.9279345209810855,0.9343090314234178,0.8402572452454743,0.8288757018721767,0.8152423983861049,0.7544177723340134,0.6407767461521179,0.6445800742123714,0.5898113630692194
100,0.016481093363836408,0.9273391014878267,0.933956359674456,0.8464196373078697,0.8258386653894203,0.8092360518351737,0.747383314940782,0.6481737254193336,0.6475225363671383,0.5883228257086073
101,0.016509184516185233,0.9239700521296089,0.929569985053653,0.8365851314619072,0.8221301228556962,0.8130976491898948,0.7515882184943863,0.6348624513674457,0.6349484941112208,0.6135937206510595
102,0.016895606077366298,0.9223714543873707,0.9294027289707143,0.832259986530467,0.8304149557330388,0.8223189813912464,0.7429854160713887,0.6611508555188856,0.654301161821772,0.5793653263497716
103,0.016989429586476857,0.9290056735497848,0.9333804105072335,0.8439652940429125,0.8284897197830146,0.8128089008041045,0.738841147169953,0.6572839908837896,0.6489572691157921,0.5810703061498822
104,0.016797005529365232,0.9304292566464293,0.9363316008113634,0.8473418712295719,0.8277180197366321,0.8143790444045066,0.7550693094089549,0.6278101400571421,0.6361035835450672,0.5779166393222142
105,0.016437442500084158,0.9270120267625168,0.9336042107683225,0.8311599723291487,0.8249221302005486,0.8104020736439836,0.7492245013984805,0.6191830940551619,0.6326608548765473,0.5709714059975148
106,0.016386503443842935,0.9315621014082138,0.9378529117423081,0.8490860314832183,0.8328452895741882,0.8183095986627652,0.762576578174063,0.6338785208392252,0.6398012182361341,0.5818501393540793
107,0.016660406426977244,0.9269245070483008,0.9318343614520986,0.8386400095324966,0.8205865407691059,0.8048940297826433,0.7446603536536224,0.631378911482254,0.6360548974549957,0.5762453957791212
108,0.016179930095771147,0.9307788219655048,0.9368795746491534,0.8488329497801845,0.8327757738584424,0.8187695721564211,0.7554007849741171,0.6500488434445704,0.6506451265572204,0.5962359307158417
109,0.01633382712550942,0.9320696735881282,0.938133973894325,0.8449160495015188,0.8344718248951241,0.8228831921594495,0.7618301163309664,0.6332788603645475,0.6367823236410945,0.6010169687478822
110,0.01604160788889614,0.9069100722151789,0.913700170379497,0.8217137858864924,0.788380291255374,0.7746511351131363,0.7179937897458407,0.6055162940269609,0.6199831800705765,0.551930650917391
111,0.016660745886545026,0.9286320985428079,0.9353639707521924,0.8454707045090513,0.8352857168054274,0.8184184555388618,0.7616490448722721,0.6517949199715634,0.652164047758723,0.6004125588965313
112,0.01584505626270848,0.9258768810053476,0.9338602019244874,0.8237864332872658,0.8273264477443929,0.8187766246520528,0.723033185546283,0.6212574518780797,0.633354544860001,0.5716521047484203
113,0.01603585103857181,0.919761405557934,0.9228125907337282,0.8178479662122987,0.8106848870885272,0.7976901301638424,0.7183919273580404,0.6337603584293404,0.6350145877163631,0.5707642871034382
114,0.016364130582059582,0.9349795434060787,0.9407360080578705,0.8539965288479003,0.8398208034360612,0.827495980645328,0.7676070054763364,0.6408164276126893,0.6410225937835387,0.6090205451749697
115,0.0161551317170022,0.9357676565422656,0.9410909219745747,0.8579823481558484,0.8334896943232096,0.8224395746712734,0.7574602098678045,0.6350307004558858,0.6340803081606253,0.5993113393353762
116,0.015905748143972408,0.9349436604622912,0.9406515972683149,0.8529618558350214,0.8410181782173118,0.8258684025676064,0.7621040280975303,0.65918835073387,0.6534183049168054,0.6008074927891798
117,0.01637163995614936,0.9341670104505587,0.939945559114372,0.8531754424536977,0.8296946717228159,0.8165519760196045,0.7533834184728031,0.6306433915183834,0.6372158541022002,0.5836038679351219
118,0.015914035382710637,0.9345890698127393,0.940387074990668,0.8498191155693587,0.8422502508181192,0.8270366304539927,0.7584299502830684,0.6635792143196663,0.657655717907394,0.5961425623405997
119,0.016381398278979525,0.9296822799566193,0.9362650364860364,0.8439120100395767,0.8336462104967931,0.8260353833033842,0.7490910719561769,0.6389804440304194,0.6377441095319937,0.6006481637423717
120,0.01613263764809216,0.9366933682360656,0.9423449695703324,0.8561972255344036,0.8452695795653254,0.8323005436469115,0.7649124546036307,0.6588362207564622,0.656402505841741,0.6008211724683687
121,0.016238570048083222,0.9297249520133655,0.9338301236290839,0.8267125014681649,0.8416670346592097,0.826931451960332,0.7389565303203545,0.6868112801114965,0.6646284442946679,0.5836169954532743
122,0.015898655266350797,0.9357638918984055,0.9421756219649833,0.8555549563012763,0.8355255514934962,0.8202346964592072,0.7626753589479563,0.627975534138545,0.6368424802780871,0.577098678993442
123,0.01601155937439011,0.9261821060273215,0.9324392524621745,0.8392233310263293,0.818188343295238,0.8007261792051009,0.7476248658601591,0.6225597708698345,0.6305619448889589,0.5675894266061605
124,0.015606767896022047,0.9352980372527213,0.9397549891560677,0.8502618546242319,0.8382899257624473,0.8221090492076486,0.7594130453515806,0.657008233811183,0.651569675657675,0.5899599017804288
125,0.015708640698463686,0.9333588051354024,0.9404587085146933,0.8472854788587111,0.8305629069144176,0.8177145831947977,0.7538277340292826,0.6285810828643048,0.6404609321423245,0.5864959571412486
126,0.015792807917140664,0.9352609392962296,0.9405146721705587,0.8476265445203504,0.8422199346924791,0.8282675292374837,0.7602481300866865,0.6624927327026989,0.6576791939935123,0.600459140152423
