epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
70,0.01604875481326974,0.9297034670169693,0.9314741689564052,0.8304061930497266,0.8356054257445857,0.8345031679898914,0.7157741487278882,0.7056364260481911,0.7021873073498357,0.6011480201658835
71,0.015339543509687628,0.9355466207286194,0.9402647139484677,0.8574503357041044,0.8405889117835126,0.8411844867342055,0.7532887658865522,0.6783992594613464,0.6661492646256839,0.5798364095714927
72,0.015563127614798085,0.9381363175468854,0.9403009288493911,0.8621161564706422,0.8369457558123429,0.8325667352033927,0.744112767701119,0.6925496347932324,0.6872885010152793,0.6041162396060937
73,0.01575743788552861,0.9391624570245873,0.9424935910216315,0.864017577252559,0.8489943558715064,0.8489884343198874,0.7570422836431323,0.7043390598170729,0.6940091146859505,0.6128589887983987
74,0.015070589668598146,0.9382458197782576,0.9407151931642743,0.8599198638834062,0.8408305490005873,0.8382047852062501,0.7586229918596845,0.6907205279571528,0.680489970024617,0.595157103864768
75,0.015259558492670617,0.9397171714154157,0.9415001806457138,0.8628304864905493,0.8425955103381397,0.8392313384796807,0.7410947739319849,0.6925886383775556,0.6810766603322871,0.5898253439862059
76,0.015251202869319146,0.9407975381772088,0.9423500714189071,0.8695993435779542,0.8560576654339797,0.8537412903381042,0.7650549896661246,0.7028906370746345,0.6998081924627914,0.5982714779544842
77,0.015183490032570498,0.9405220736657317,0.9416393288914898,0.8601753275854054,0.8533598282805525,0.8525931579455907,0.7503506962258804,0.7018621424839948,0.6948010702805564,0.5921079574877459
78,0.015217784927376816,0.9403095315354545,0.9447407424140292,0.8574979065498372,0.8435696631970411,0.841620741420817,0.7623861403597187,0.6905065854070376,0.6788516237643827,0.6087180573962875
79,0.01561990073100934,0.9373780247385359,0.9402010776079828,0.856542546382698,0.8342476787533738,0.8305600517974103,0.7385758781271791,0.6921404345689067,0.6841630267640438,0.5910393487092278
80,0.01525263589686684,0.9426575464790141,0.9462063580898111,0.8711029049413714,0.8560035215115148,0.8552018729079226,0.7651831252368939,0.6977199992975248,0.6934671529694293,0.6145560904070618
81,0.0146927178251527,0.9400544471916044,0.9454464366363566,0.8578459996607277,0.8529093387891642,0.8550809400167821,0.7549127319271887,0.6954913954782659,0.6800465544343113,0.5887861541239191
82,0.014747856635480158,0.9439491594946043,0.9477118713397317,0.8655530921077415,0.8618888398800024,0.8620938427545018,0.7803658724380169,0.6990392312332065,0.6930136620575705,0.6138987021616812
83,0.014821707661594114,0.9429564721730912,0.9468625346431309,0.8505904490636539,0.854929358726152,0.8534850971253938,0.7671384579596275,0.6855953022838082,0.6850499445404942,0.6282396129127661
84,0.014869598296260642,0.9422309946618357,0.9454483561035122,0.839062376286317,0.8477195204463336,0.8470252408943565,0.709040465245276,0.6874002064005647,0.6859286618199334,0.5746640754807787
85,0.015523400135158051,0.9413043193215148,0.9449612288872,0.8665528667816795,0.846140346587306,0.8449397380646573,0.7505518111246552,0.690782676195408,0.6878776229875023,0.6072451140541575
86,0.015006995579648403,0.9423997026795149,0.9454583781475795,0.8689990768505298,0.8553380823183345,0.8540990653632798,0.7586682429461667,0.6971840550389471,0.6891505799420508,0.5840459688784927
87,0.014347960691778891,0.943142827194071,0.9481195799881516,0.8624062289447225,0.8575256198807301,0.8592345766916204,0.7701108577908815,0.6856111127659386,0.6845573883591735,0.6153783349967702
88,0.014654742854256783,0.9391316981390564,0.9428351714098292,0.8651618474596399,0.8566522386430468,0.8563682079674443,0.7686071804457623,0.6949161748282399,0.6929728496518648,0.5957097910366204
89,0.014247871612408949,0.941847324839453,0.9470562401639152,0.852579056567284,0.8630435320635997,0.8632975825539024,0.778996539941427,0.6995961590843227,0.7070360747310994,0.6171018499334989
90,0.014365802030830134,0.946148118803137,0.9501006324714509,0.8500601989026062,0.8642746569246315,0.865299173487392,0.7723217543971496,0.6936508803356886,0.6946934677691851,0.6283209639891734
91,0.014615925727412105,0.9377766166217777,0.9440265662684121,0.8263073190707636,0.8650055057173618,0.8672861011984475,0.7737402987067991,0.6963445959320591,0.7066731387390743,0.61042727797724
92,0.014161301408744147,0.9489496096123564,0.9530484445303711,0.8752748674848327,0.8640195566142459,0.8632408156562882,0.7729550328377909,0.708143826182102,0.7009764733242627,0.6076965408360651
93,0.014200172987916777,0.948625484472901,0.9520263477314498,0.8801068520381248,0.8643655130714013,0.8639442746507411,0.776360248181891,0.7090518086049364,0.702469907000003,0.6157400620573776
94,0.014111383450067332,0.9509112417797405,0.955843194734939,0.8635623532895069,0.8640395074627013,0.8645840699850924,0.7757033334371565,0.7028968505552927,0.7049581418708857,0.6238306688575083
95,0.014247652601390597,0.9505867317957902,0.9542165819767836,0.87437147565056,0.8606261773169377,0.8592031023255297,0.7555663490146579,0.697177050055732,0.6947085652279953,0.5968056364551424
96,0.014359393269724904,0.9515053049409528,0.9561752788377423,0.8784760528892984,0.8632227473785153,0.862138013133502,0.7790432503608442,0.7024088859030609,0.6982334378698286,0.6174437209640715
97,0.014130440765931722,0.9387704379987782,0.9462351127433427,0.8229985582100747,0.8553652279405997,0.8605541934517937,0.7558460074904153,0.6909415153224021,0.6940734037718994,0.6505019401775284
98,0.01402438869850049,0.9521054495342789,0.9562815238108292,0.8847801030813491,0.8658491104326068,0.8652299847353752,0.7809473821349412,0.6990621330184388,0.699447688042421,0.6061227514950256
99,0.013679244364010952,0.950661661759636,0.9560579312129287,0.8637017531890812,0.8712146118025555,0.8727212285424014,0.7833329423736679,0.7181544964941133,0.7191490420898664,0.6410661512603252
100,0.013925270522914587,0.9505427932113586,0.9548029169283516,0.8760471727610215,0.8746505755241137,0.8769465851432483,0.7879527997398997,0.7207765799038447,0.7186035010234402,0.6286807167095738
101,0.013928661934070049,0.9503063264556041,0.9535174811369908,0.880729925927388,0.8639890789835207,0.8643977307216262,0.7682692680369488,0.7033796987438202,0.7081232564016041,0.5922586616825773
102,0.013867770839903143,0.9463532355233618,0.9494545255108305,0.8605848057613472,0.879486865660812,0.8845853961794844,0.7875131022633806,0.7205035032938165,0.725609451659236,0.6029212008999346
103,0.014421890317011745,0.9440815358127119,0.947576292833255,0.865945772206492,0.8648738881886168,0.8646214929486955,0.7755523602409798,0.7204589946441795,0.7244458137366803,0.6507331705973701
104,0.01430875847807094,0.9507515538341783,0.9554331131564371,0.8726317266320306,0.8601626110144301,0.8600978309923979,0.7706337932603707,0.7027742026710667,0.7055119773395535,0.6417190005657756
105,0.01447240736020068,0.9532610024906818,0.9577087827296428,0.8810423288475854,0.8720090001736996,0.8732280741058995,0.7840961645290034,0.7121143092555117,0.708777989494172,0.6343266525419069
106,0.013700751790536507,0.9530654231841333,0.9568169221597957,0.8831115293129563,0.8647451348139398,0.8646723233805645,0.7709519309457732,0.7014492541937813,0.7066392800791068,0.606121560386847
107,0.013523975240757628,0.9525644146852441,0.9566799862981417,0.8858644903650168,0.8664308882136444,0.8676412062695239,0.7761586810459706,0.6936057834205186,0.7028880611465553,0.6227972302703682
108,0.01386874938954509,0.9499840909302244,0.9529262793084529,0.8683098609046846,0.866565648221668,0.8650697747532871,0.7605470346264979,0.7189850455128386,0.7189232050066982,0.6049431693771756
109,0.014153390480656057,0.9440658278996491,0.947575526581585,0.8313318715201846,0.8565879704933609,0.8591553995424969,0.7322817574899926,0.7000589069102091,0.6969128640333074,0.5860131909208881
110,0.013929117576129014,0.9540552295479389,0.9588359797017147,0.8846832720602594,0.8700579912375811,0.8720040888260856,0.7784489484170698,0.7125619594831873,0.7123579588824157,0.6339009492753032
111,0.0134933318251804,0.9540507077540769,0.9583072231529578,0.8876138671716319,0.8719338534930183,0.8727860548585421,0.7804055332340435,0.7116474426246132,0.7105950697389681,0.6247102780226698
112,0.013773241395791691,0.9551354994460706,0.9581065076384454,0.896045598538489,0.8817537938933048,0.8812971356380993,0.7847528774009938,0.7320297644583497,0.7277243495298112,0.6113502635767973
113,0.013286255731908303,0.9562881833841591,0.9600975316951774,0.8868363883499498,0.8708061568261461,0.8689044166182215,0.7745219669821206,0.70835488130195,0.7055297444715136,0.5972587985817447
114,0.013415736683283842,0.9547554741184762,0.9588856164427575,0.8808018508453979,0.8785073953636376,0.8813597087254038,0.7932180816585718,0.7127502103710267,0.7142641181494593,0.6489516423007452
115,0.013651427039275727,0.9515921921933005,0.9550154765437616,0.8778858510891433,0.8683076863005115,0.8680085421490238,0.7808627650977371,0.7091757463411057,0.7114771817802877,0.6440717548643354
116,0.013091214857394657,0.947791871855092,0.9528428107151538,0.8659678516550833,0.8680164298461206,0.8684010918631498,0.7782481340447602,0.714942162601206,0.7205420488482774,0.6339728395389345
117,0.013567775720730424,0.9533521581518422,0.9572496888304591,0.8896900955959559,0.8750483311972429,0.8754407534598821,0.78207565383045,0.7129561875504483,0.707251351338686,0.5889752800273914
118,0.013646365173401372,0.9440672627756209,0.947734943596427,0.8422319973135924,0.8425059891121297,0.843969103063825,0.7321540012584663,0.6832884919354383,0.6878413397257477,0.5824903066368822
119,0.01350616755324506,0.9568965167174454,0.9605613821351872,0.8929607249573821,0.8834784237539884,0.8854724170567989,0.7981495296319311,0.7126529009913023,0.7106015674940511,0.6181284928868064
120,0.013053255347204544,0.9532677137984278,0.9573267747805474,0.8863806310062621,0.8735432377192824,0.8733007515341077,0.7869884341562612,0.7135437723839072,0.7162378511630656,0.638000601196379
121,0.013529886424000706,0.9569367755222317,0.9610168344438714,0.897205957445681,0.8774525214365417,0.8793969176044281,0.7831383526372225,0.7157020958985192,0.7196025815191879,0.6151533665020114
122,0.012986482361391667,0.9571285320535554,0.9613175535067758,0.8973945848092283,0.871344154642318,0.8727918061651577,0.7791370707309188,0.7055993218878005,0.7125747688061614,0.6237763514333422
123,0.012976455419594723,0.9585970168513029,0.9624470408160201,0.8966975059497535,0.8838097673468518,0.8855773878080516,0.7960614231824282,0.7251347018274489,0.7242826526181622,0.6409499864515675
124,0.013117481173286516,0.950988704691341,0.9548204217084431,0.8660498024395422,0.8622907592813697,0.863174246562165,0.751959861428577,0.7190727204450423,0.7189512990823644,0.6085980789229701
125,0.013227929548931218,0.9311529206824251,0.9364736589269405,0.8275142087493723,0.8389196472665901,0.8436272390955586,0.7326607681503162,0.7085006763152167,0.7033975072739204,0.639662491580297
126,0.013669203110640087,0.9576390937454706,0.9611086528719791,0.8878935830469485,0.8751785323688565,0.8751410632525501,0.7880804861784986,0.7187240718439465,0.7173244430034754,0.6491426617352624
127,0.013174593384798256,0.9554050051470061,0.9595843039797344,0.8852344606480105,0.8741447764832743,0.8755746446046034,0.7746459096547557,0.708583197714554,0.7068999130916853,0.5912657029214368
128,0.01325148277946057,0.9540420951353158,0.9583926705831411,0.8763528453185764,0.8794995584100579,0.8831449360564996,0.7912532726775134,0.7119619627543633,0.7254011727593667,0.6444779540463889
129,0.013048440473334443,0.9591334638674415,0.963275390649922,0.8999538464322899,0.8853930614757284,0.8873325206172873,0.7974215140807828,0.7225911354769788,0.720527501018461,0.6380685204546961
130,0.012741831724622076,0.9586251732882254,0.9626623613294336,0.8944637891433664,0.8821406597206036,0.8845523192403918,0.7857124647086677,0.7270449014932304,0.7266154117653019,0.6222825728745134
131,0.012903738601673995,0.9545618349948259,0.9572165515673049,0.880016593914307,0.8687307896036655,0.8678940273551065,0.7656248306927161,0.7149977709538899,0.7235633418730544,0.6068339012666956
132,0.013511934809597028,0.9570019207940114,0.960522487577652,0.8971982956666215,0.8761194667265179,0.8791419356919611,0.7866807455409278,0.6982799197686893,0.7099220562153407,0.6209023667074479
133,0.012855665277569525,0.9572477440777653,0.9623132057778133,0.8845422511272182,0.8768086176460165,0.8790634223990222,0.7892133160141782,0.7137258224755179,0.7149489850542871,0.635754348071867
134,0.012960588424316338,0.958622149631566,0.9626609633586443,0.8973400446115832,0.8850204251311853,0.8873737353324793,0.8000319862245786,0.725445020639223,0.7199785446830218,0.65213551133048
135,0.012993653763025519,0.9615731523943616,0.9657705804888512,0.9014129489132471,0.890200993641128,0.8932099019494822,0.798255981889762,0.7327263510212378,0.7335985309102195,0.6319018754823582
136,0.012529913647731225,0.9544581609289785,0.9594396171135376,0.8747987398756413,0.8836277054531623,0.887288727558814,0.7952657764657486,0.7189489870417552,0.7213865181853523,0.6358790133695787
137,0.013002285087901739,0.9600878932034197,0.9633877428774723,0.9030608321788263,0.8774298586360216,0.8791424407486684,0.7930283749418712,0.7004522120982338,0.7069266806386284,0.6328535188260437
138,0.012612362899216674,0.9622169698894449,0.9665351858490652,0.9016127668859043,0.8840593301717793,0.8860022329654844,0.7969414417596575,0.7111468122761962,0.7138626574877885,0.6422526877275271
139,0.012695856317276917,0.9566121052985461,0.9618464270819245,0.8551550044788517,0.8833935179842315,0.8871651937078927,0.7901041673728548,0.7252215658785417,0.7192201152713685,0.6657134352316337
140,0.013401130980421458,0.9537294018975373,0.9583198287708931,0.8511796176216601,0.8799856509762017,0.88177111513177,0.749436435306977,0.7136562904752902,0.706375135859868,0.5873928408440843
141,0.013584570106749813,0.9560102933671732,0.9598794063442498,0.8715573878361016,0.8784006516094484,0.8787968214065038,0.7538261998850684,0.7119829668319372,0.7111053155434812,0.5858826488223358
142,0.013295816302660012,0.9579452244129406,0.9630108648201637,0.8687184855695338,0.8803589525936274,0.884595222130299,0.7853332449284802,0.7051298572962252,0.7133050644507213,0.6415424758930849
143,0.012758972476266565,0.9509927762343211,0.9568119068947801,0.8541570208655791,0.8812799421643184,0.8859110875917942,0.782895251501347,0.703329765971644,0.7166538341741562,0.6194303240744343
144,0.01309352573908625,0.9386543166205926,0.9426924080040401,0.8637797707124656,0.8471423771362477,0.8487727411096623,0.7623818232500664,0.6925911955462812,0.6957004093408048,0.6167990784046108
145,0.013060922073500772,0.9539684257241833,0.9587679621829458,0.8785430913831985,0.8885774585145162,0.8921931024630346,0.7966935205025649,0.7260051702003597,0.730061463250433,0.6242578712431593
146,0.012793247482829517,0.9601938992625831,0.9645024845899435,0.8964668710043187,0.8816130646943644,0.8855638949531148,0.7972306021739455,0.699757321267357,0.7104144360930126,0.6301922954323852
147,0.012820121118678682,0.9611196793495732,0.9657063328211943,0.8999700730160155,0.8880951764463169,0.8903964800959223,0.8003677926211251,0.7201112230531642,0.7190471511502602,0.6327980101212127
148,0.012909449700776848,0.9560436214626534,0.96081572419644,0.885590660351914,0.8856590655354739,0.8878414952865105,0.780588883099268,0.739263337080539,0.7358321028482987,0.6027769572660396
149,0.01396964366487678,0.959569644942447,0.9644390026991504,0.8935364977120195,0.887067510325253,0.8904814380893791,0.8011905460062514,0.7185529341092377,0.713690421023364,0.6503278101939828
150,0.012792468273771866,0.9570942873505544,0.9628042382722426,0.8697874561754371,0.8872574823213737,0.8924542911327739,0.7915656197434174,0.7187255650001039,0.7093825444310138,0.644204553485778
151,0.01258497332192717,0.960319273152226,0.9640382423701312,0.9054108740534792,0.8754522555770832,0.8782312111921795,0.7954473993771694,0.703679085501637,0.7086215369273104,0.6369677158563054
